#x #y #phase
29 42 6.97146e-10
29 43 2.82032e-10
29 44 1.13333e-10
29 45 4.52514e-11
29 46 1.79579e-11
29 47 7.08586e-12
29 48 2.78275e-12
29 49 1.09347e-12
29 50 4.44658e-13
29 51 2.24806e-13

30 1 0.84942
30 2 0.844946
30 3 0.835589
30 4 0.820511
30 5 0.798403
30 6 0.767463
30 7 0.725496
30 8 0.670328
30 9 0.600759
30 10 0.517936
30 11 0.426356
30 12 0.33338
30 13 0.247107
30 14 0.173793
30 15 0.116355
30 16 0.0744887
30 17 0.0458189
30 18 0.0272053
30 19 0.0156563
30 20 0.00876304
30 21 0.00478389
30 22 0.00255305
30 23 0.00133433
30 24 0.000683911
30 25 0.000344139
30 26 0.000170158
30 27 8.27371e-05
30 28 3.95935e-05
30 29 1.86631e-05
30 30 8.67261e-06
30 31 3.97642e-06
30 32 1.80036e-06
30 33 8.05503e-07
30 34 3.56366e-07
30 35 1.55991e-07
30 36 6.75931e-08
30 37 2.90081e-08
30 38 1.23352e-08
30 39 5.19959e-09
30 40 2.17352e-09
30 41 9.01353e-10
30 42 3.70955e-10
30 43 1.51563e-10
30 44 6.14964e-11
30 45 2.47872e-11
30 46 9.92801e-12
30 47 3.95294e-12
30 48 1.56621e-12
30 49 6.20909e-13
30 50 2.54856e-13
30 51 1.30019e-13

31 1 0.630927
31 2 0.622731
31 3 0.606034
31 4 0.580339
31 5 0.545194
31 6 0.500545
31 7 0.447148
31 8 0.386911
31 9 0.32294
31 10 0.259166
31 11 0.199581
31 12 0.147396
31 13 0.104465
31 14 0.0711683
31 15 0.046711
31 16 0.0296129
31 17 0.0181805
31 18 0.0108362
31 19 0.00628486
31 20 0.00355421
31 21 0.00196334
31 22 0.00106098
31 23 0.000561617
31 24 0.000291517
31 25 0.000148523
31 26 7.43391e-05
31 27 3.65858e-05
31 28 1.77201e-05
31 29 8.45411e-06
31 30 3.97642e-06
31 31 1.84543e-06
31 32 8.45675e-07
31 33 3.82915e-07
31 34 1.71418e-07
31 35 7.59102e-08
31 36 3.32704e-08
31 37 1.44389e-08
31 38 6.20767e-09
31 39 2.64498e-09
31 40 1.11735e-09
31 41 4.68169e-10
31 42 1.94632e-10
31 43 8.03112e-11
31 44 3.29027e-11
31 45 1.3388e-11
31 46 5.41211e-12
31 47 2.17448e-12
31 48 8.69259e-13
31 49 3.4769e-13
31 50 1.44056e-13
31 51 7.41632e-14

32 1 0.34041
32 2 0.333237
32 3 0.319072
32 4 0.298349
32 5 0.271868
32 6 0.240865
32 7 0.206999
32 8 0.172209
32 9 0.138472
32 10 0.107514
32 11 0.0805775
32 12 0.058307
32 13 0.0407672
32 14 0.0275727
32 15 0.0180645
32 16 0.011482
32 17 0.00709151
32 18 0.00426262
32 19 0.00249739
32 20 0.00142817
32 21 0.000798228
32 22 0.000436552
32 23 0.000233871
32 24 0.000122851
32 25 6.33377e-05
32 26 3.20798e-05
32 27 1.59769e-05
32 28 7.83158e-06
32 29 3.78168e-06
32 30 1.80036e-06
32 31 8.45675e-07
32 32 3.92205e-07
32 33 1.79703e-07
32 34 8.1392e-08
32 35 3.64602e-08
32 36 1.61616e-08
32 37 7.09221e-09
32 38 3.08251e-09
32 39 1.32751e-09
32 40 5.66706e-10
32 41 2.39899e-10
32 42 1.00742e-10
32 43 4.1981e-11
32 44 1.7366e-11
32 45 7.13327e-12
32 46 2.91043e-12
32 47 1.18e-12
32 48 4.75936e-13
32 49 1.92075e-13
32 50 8.03352e-14
32 51 4.17361e-14

33 1 0.143978
33 2 0.140378
33 3 0.133366
33 4 0.123334
33 5 0.110878
33 6 0.096776
33 7 0.0819113
33 8 0.067173
33 9 0.0533439
33 10 0.0410131
33 11 0.0305322
33 12 0.0220173
33 13 0.0153893
33 14 0.0104347
33 15 0.00687036
33 16 0.00439724
33 17 0.00273892
33 18 0.00166219
33 19 0.00098399
33 20 0.000568851
33 21 0.000321497
33 22 0.000177821
33 23 9.63516e-05
33 24 5.11957e-05
33 25 2.67013e-05
33 26 1.36829e-05
33 27 6.89569e-06
33 28 3.42075e-06
33 29 1.67176e-06
33 30 8.05503e-07
33 31 3.82915e-07
33 32 1.79703e-07
33 33 8.33072e-08
33 34 3.81698e-08
33 35 1.72939e-08
33 36 7.752e-09
33 37 3.43941e-09
33 38 1.51112e-09
33 39 6.57714e-10
33 40 2.83711e-10
33 41 1.21334e-10
33 42 5.14652e-11
33 43 2.16581e-11
33 44 9.04583e-12
33 45 3.75089e-12
33 46 1.54461e-12
33 47 6.31946e-13
33 48 2.5717e-13
33 49 1.04721e-13
33 50 4.42157e-14
33 51 2.31811e-14

34 1 0.054365
34 2 0.0529378
34 3 0.0501712
34 4 0.0462421
34 5 0.0414099
34 6 0.0359976
34 7 0.0303564
34 8 0.0248225
34 9 0.0196783
34 10 0.0151251
34 11 0.0112743
34 12 0.00815354
34 13 0.00572424
34 14 0.00390396
34 15 0.00258853
34 16 0.0016701
34 17 0.0010495
34 18 0.000642981
34 19 0.000384434
34 20 0.00022454
34 21 0.000128249
34 22 7.1703e-05
34 23 3.92812e-05
34 24 2.11071e-05
34 25 1.1135e-05
34 26 5.77283e-06
34 27 2.94381e-06
34 28 1.4778e-06
34 29 7.30876e-07
34 30 3.56366e-07
34 31 1.71418e-07
34 32 8.1392e-08
34 33 3.81698e-08
34 34 1.7689e-08
34 35 8.10492e-09
34 36 3.67341e-09
34 37 1.64764e-09
34 38 7.3168e-10
34 39 3.2183e-10
34 40 1.40266e-10
34 41 6.05988e-11
34 42 2.5961e-11
34 43 1.10325e-11
34 44 4.65227e-12
34 45 1.94732e-12
34 46 8.0933e-13
34 47 3.34133e-13
34 48 1.37194e-13
34 49 5.63694e-14
34 50 2.40272e-14
34 51 1.27116e-14

35 1 0.0196256
35 2 0.0191076
35 3 0.0181047
35 4 0.0166827
35 5 0.0149379
35 6 0.0129882
35 7 0.0109603
35 8 0.00897435
35 9 0.00712967
35 10 0.00549653
35 11 0.00411333
35 12 0.00298929
35 13 0.0021108
35 14 0.0014491
35 15 0.000967914
35 16 0.000629508
35 17 0.000398988
35 18 0.000246662
35 19 0.00014888
35 20 8.78179e-05
35 21 5.0672e-05
35 22 2.86302e-05
35 23 1.58555e-05
35 24 8.61513e-06
35 25 4.597e-06
35 26 2.41104e-06
35 27 1.24397e-06
35 28 6.31872e-07
35 29 3.16201e-07
35 30 1.55991e-07
35 31 7.59102e-08
35 32 3.64602e-08
35 33 1.72939e-08
35 34 8.10492e-09
35 35 3.75494e-09
35 36 1.72053e-09
35 37 7.80057e-10
35 38 3.50091e-10
35 39 1.556e-10
35 40 6.85147e-11
35 41 2.98998e-11
35 42 1.29367e-11
35 43 5.55131e-12
35 44 2.36337e-12
35 45 9.98555e-13
35 46 4.18847e-13
35 47 1.74491e-13
35 48 7.22869e-14
35 49 2.99681e-14
35 50 1.28953e-14
35 51 6.88412e-15

36 1 0.006955
36 2 0.00677312
36 3 0.00642094
36 4 0.00592154
36 5 0.00530851
36 6 0.0046231
36 7 0.00390955
36 8 0.00320974
36 9 0.00255839
36 10 0.00198017
36 11 0.00148872
36 12 0.00108764
36 13 0.000772578
36 14 0.000533885
36 15 0.000359166
36 16 0.000235402
36 17 0.000150434
36 18 9.38169e-05
36 19 5.71493e-05
36 20 3.40367e-05
36 21 1.98384e-05
36 22 1.13269e-05
36 23 6.34113e-06
36 24 3.48398e-06
36 25 1.88024e-06
36 26 9.97551e-07
36 27 5.20678e-07
36 28 2.67559e-07
36 29 1.35449e-07
36 30 6.75931e-08
36 31 3.32704e-08
36 32 1.61616e-08
36 33 7.752e-09
36 34 3.67341e-09
36 35 1.72053e-09
36 36 7.96893e-10
36 37 3.65153e-10
36 38 1.65606e-10
36 39 7.43671e-11
36 40 3.30797e-11
36 41 1.45809e-11
36 42 6.37092e-12
36 43 2.76038e-12
36 44 1.18639e-12
36 45 5.05958e-13
36 46 2.14178e-13
36 47 9.00331e-14
36 48 3.76312e-14
36 49 1.57409e-14
36 50 6.83746e-15
36 51 3.68287e-15

37 1 0.00244012
37 2 0.00237719
37 3 0.00225527
37 4 0.00208223
37 5 0.00186956
37 6 0.00163143
37 7 0.00138306
37 8 0.00113889
37 9 0.000910989
37 10 0.000707988
37 11 0.000534766
37 12 0.00039275
37 13 0.000280612
37 14 0.000195162
37 15 0.000132214
37 16 8.73109e-05
37 17 5.62499e-05
37 18 3.53841e-05
37 19 2.17527e-05
37 20 1.30809e-05
37 21 7.70159e-06
37 22 4.44361e-06
37 23 2.5147e-06
37 24 1.397e-06
37 25 7.62451e-07
37 26 4.09124e-07
37 27 2.15987e-07
37 28 1.12258e-07
37 29 5.74772e-08
37 30 2.90081e-08
37 31 1.44389e-08
37 32 7.09221e-09
37 33 3.43941e-09
37 34 1.64764e-09
37 35 7.80057e-10
37 36 3.65153e-10
37 37 1.69084e-10
37 38 7.74809e-11
37 39 3.51502e-11
37 40 1.57932e-11
37 41 7.03055e-12
37 42 3.10197e-12
37 43 1.35696e-12
37 44 5.88732e-13
37 45 2.53414e-13
37 46 1.08255e-13
37 47 4.59162e-14
37 48 1.93621e-14
37 49 8.17125e-15
37 50 3.58263e-15
37 51 1.94662e-15

38 1 0.000849141
38 2 0.000827568
38 3 0.000785748
38 4 0.000726334
38 5 0.000653213
38 6 0.000571192
38 7 0.00048546
38 8 0.000400968
38 9 0.00032187
38 10 0.000251169
38 11 0.000190598
38 12 0.000140712
38 13 0.00010112
38 14 7.07782e-05
38 15 4.82848e-05
38 16 3.21285e-05
38 17 2.08682e-05
38 18 1.3242e-05
38 19 8.21618e-06
38 20 4.98897e-06
38 21 2.96722e-06
38 22 1.73001e-06
38 23 9.89598e-07
38 24 5.55792e-07
38 25 3.06708e-07
38 26 1.66416e-07
38 27 8.88394e-08
38 28 4.66906e-08
38 29 2.41728e-08
38 30 1.23352e-08
38 31 6.20767e-09
38 32 3.08251e-09
38 33 1.51112e-09
38 34 7.3168e-10
38 35 3.50091e-10
38 36 1.65606e-10
38 37 7.74809e-11
38 38 3.58691e-11
38 39 1.64373e-11
38 40 7.45915e-12
38 41 3.35321e-12
38 42 1.49383e-12
38 43 6.59716e-13
38 44 2.88916e-13
38 45 1.25511e-13
38 46 5.41041e-14
38 47 2.31533e-14
38 48 9.84932e-15
38 49 4.19325e-15
38 50 1.85531e-15
38 51 1.01656e-15

39 1 0.000293086
39 2 0.000285756
39 3 0.000271536
39 4 0.000251311
39 5 0.000226386
39 6 0.000198375
39 7 0.000169035
39 8 0.000140044
39 9 0.000112823
39 10 8.84057e-05
39 11 6.7403e-05
39 12 5.0026e-05
39 13 3.61632e-05
39 14 2.54776e-05
39 15 1.75051e-05
39 16 1.17382e-05
39 17 7.68772e-06
39 18 4.92156e-06
39 19 3.08224e-06
39 20 1.88988e-06
39 21 1.13541e-06
39 22 6.68888e-07
39 23 3.86682e-07
39 24 2.19514e-07
39 25 1.22453e-07
39 26 6.71671e-08
39 27 3.62489e-08
39 28 1.92594e-08
39 29 1.00799e-08
39 30 5.19959e-09
39 31 2.64498e-09
39 32 1.32751e-09
39 33 6.57714e-10
39 34 3.2183e-10
39 35 1.556e-10
39 36 7.43671e-11
39 37 3.51502e-11
39 38 1.64373e-11
39 39 7.60782e-12
39 40 3.48647e-12
39 41 1.58259e-12
39 42 7.11799e-13
39 43 3.17324e-13
39 44 1.40264e-13
39 45 6.14925e-14
39 46 2.67466e-14
39 47 1.15472e-14
39 48 4.95481e-15
39 49 2.12758e-15
39 50 9.49569e-16
39 51 5.24346e-16

40 1 0.000100337
40 2 9.78689e-05
40 3 9.3077e-05
40 4 8.62543e-05
40 5 7.7833e-05
40 6 6.83521e-05
40 7 5.83987e-05
40 8 4.85379e-05
40 9 3.92498e-05
40 10 3.08884e-05
40 11 2.3666e-05
40 12 1.76618e-05
40 13 1.28459e-05
40 14 9.11129e-06
40 15 6.30619e-06
40 16 4.26217e-06
40 17 2.81506e-06
40 18 1.81827e-06
40 19 1.14939e-06
40 20 7.11601e-07
40 21 4.31796e-07
40 22 2.56979e-07
40 23 1.50104e-07
40 24 8.61081e-08
40 25 4.85436e-08
40 26 2.69105e-08
40 27 1.46782e-08
40 28 7.88198e-09
40 29 4.16921e-09
40 30 2.17352e-09
40 31 1.11735e-09
40 32 5.66706e-10
40 33 2.83711e-10
40 34 1.40266e-10
40 35 6.85147e-11
40 36 3.30797e-11
40 37 1.57932e-11
40 38 7.45915e-12
40 39 3.48647e-12
40 40 1.61335e-12
40 41 7.39385e-13
40 42 3.35712e-13
40 43 1.51065e-13
40 44 6.739e-14
40 45 2.98124e-14
40 46 1.30827e-14
40 47 5.69736e-15
40 48 2.4654e-15
40 49 1.06733e-15
40 50 4.80171e-16
40 51 2.66941e-16

41 1 3.40936e-05
41 2 3.32697e-05
41 3 3.16691e-05
41 4 2.93874e-05
41 5 2.65668e-05
41 6 2.33849e-05
41 7 2.00365e-05
41 8 1.67099e-05
41 9 1.35659e-05
41 10 1.07246e-05
41 11 8.25933e-06
41 12 6.19939e-06
41 13 4.53767e-06
41 14 3.24081e-06
41 15 2.25988e-06
41 16 1.53964e-06
41 17 1.02552e-06
41 18 6.68289e-07
41 19 4.26359e-07
41 20 2.66485e-07
41 21 1.63286e-07
41 22 9.81481e-08
41 23 5.791e-08
41 24 3.35608e-08
41 25 1.91152e-08
41 26 1.07067e-08
41 27 5.9007e-09
41 28 3.20163e-09
41 29 1.71116e-09
41 30 9.01353e-10
41 31 4.68169e-10
41 32 2.39899e-10
41 33 1.21334e-10
41 34 6.05988e-11
41 35 2.98998e-11
41 36 1.45809e-11
41 37 7.03055e-12
41 38 3.35321e-12
41 39 1.58259e-12
41 40 7.39385e-13
41 41 3.42078e-13
41 42 1.56777e-13
41 43 7.12004e-14
41 44 3.20523e-14
41 45 1.43066e-14
41 46 6.33323e-15
41 47 2.78147e-15
41 48 1.21336e-15
41 49 5.29243e-16
41 50 2.39707e-16
41 51 1.33942e-16

42 1 1.15132e-05
42 2 1.12403e-05
42 3 1.07097e-05
42 4 9.95251e-06
42 5 9.01483e-06
42 6 7.95482e-06
42 7 6.83645e-06
42 8 5.72189e-06
42 9 4.66473e-06
42 10 3.70529e-06
42 11 2.86883e-06
42 12 2.1661e-06
42 13 1.59579e-06
42 14 1.14773e-06
42 15 8.06368e-07
42 16 5.53761e-07
42 17 3.71947e-07
42 18 2.44505e-07
42 19 1.57404e-07
42 20 9.92986e-08
42 21 6.1424e-08
42 22 3.72793e-08
42 23 2.22124e-08
42 24 1.3001e-08
42 25 7.47939e-09
42 26 4.23163e-09
42 27 2.35582e-09
42 28 1.29123e-09
42 29 6.97146e-10
42 30 3.70955e-10
42 31 1.94632e-10
42 32 1.00742e-10
42 33 5.14652e-11
42 34 2.5961e-11
42 35 1.29367e-11
42 36 6.37092e-12
42 37 3.10197e-12
42 38 1.49383e-12
42 39 7.11799e-13
42 40 3.35712e-13
42 41 1.56777e-13
42 42 7.25185e-14
42 43 3.32356e-14
42 44 1.50962e-14
42 45 6.7975e-15
42 46 3.03475e-15
42 47 1.34362e-15
42 48 5.90482e-16
42 49 2.59201e-16
42 50 1.17959e-16
42 51 6.60824e-17

43 1 3.87014e-06
43 2 3.78031e-06
43 3 3.60551e-06
43 4 3.3557e-06
43 5 3.0458e-06
43 6 2.69466e-06
43 7 2.32314e-06
43 8 1.95167e-06
43 9 1.59795e-06
43 10 1.27549e-06
43 11 9.92934e-07
43 12 7.54209e-07
43 13 5.59254e-07
43 14 4.05046e-07
43 15 2.86696e-07
43 16 1.98431e-07
43 17 1.34377e-07
43 18 8.90885e-08
43 19 5.78578e-08
43 20 3.68299e-08
43 21 2.2993e-08
43 22 1.40863e-08
43 23 8.47339e-09
43 24 5.00751e-09
43 25 2.90892e-09
43 26 1.66198e-09
43 27 9.34401e-10
43 28 5.17231e-10
43 29 2.82032e-10
43 30 1.51563e-10
43 31 8.03112e-11
43 32 4.1981e-11
43 33 2.16581e-11
43 34 1.10325e-11
43 35 5.55131e-12
43 36 2.76038e-12
43 37 1.35696e-12
43 38 6.59716e-13
43 39 3.17324e-13
43 40 1.51065e-13
43 41 7.12004e-14
43 42 3.32356e-14
43 43 1.53692e-14
43 44 7.04252e-15
43 45 3.19817e-15
43 46 1.43941e-15
43 47 6.42022e-16
43 48 2.83935e-16
43 49 1.25204e-16
43 50 5.7081e-17
43 51 3.19426e-17

44 1 1.29701e-06
44 2 1.26756e-06
44 3 1.21021e-06
44 4 1.12813e-06
44 5 1.0261e-06
44 6 9.10231e-07
44 7 7.87273e-07
44 8 6.63897e-07
44 9 5.45941e-07
44 10 4.37912e-07
44 11 3.42757e-07
44 12 2.61898e-07
44 13 1.95448e-07
44 14 1.42528e-07
44 15 1.01617e-07
44 16 7.08705e-08
44 17 4.83763e-08
44 18 3.23379e-08
44 19 2.11809e-08
44 20 1.36011e-08
44 21 8.56729e-09
44 22 5.29657e-09
44 23 3.21563e-09
44 24 1.9182e-09
44 25 1.12489e-09
44 26 6.48845e-10
44 27 3.68311e-10
44 28 2.05849e-10
44 29 1.13333e-10
44 30 6.14964e-11
44 31 3.29027e-11
44 32 1.7366e-11
44 33 9.04583e-12
44 34 4.65227e-12
44 35 2.36337e-12
44 36 1.18639e-12
44 37 5.88732e-13
44 38 2.88916e-13
44 39 1.40264e-13
44 40 6.739e-14
44 41 3.20523e-14
44 42 1.50962e-14
44 43 7.04252e-15
44 44 3.25463e-15
44 45 1.49e-15
44 46 6.75584e-16
44 47 3.03231e-16
44 48 1.34714e-16
44 49 5.951e-17
44 50 2.70656e-17
44 51 1.50536e-17

45 1 4.33885e-07
45 2 4.24253e-07
45 3 4.0548e-07
45 4 3.78575e-07
45 5 3.45069e-07
45 6 3.06919e-07
45 7 2.66315e-07
45 8 2.25427e-07
45 9 1.86174e-07
45 10 1.50056e-07
45 11 1.18077e-07
45 12 9.07464e-08
45 13 6.81457e-08
45 14 5.00262e-08
45 15 3.59185e-08
45 16 2.5236e-08
45 17 1.73591e-08
45 18 1.16969e-08
45 19 7.72456e-09
45 20 5.00233e-09
45 21 3.17831e-09
45 22 1.98233e-09
45 23 1.21434e-09
45 24 7.30994e-10
45 25 4.32635e-10
45 26 2.51874e-10
45 27 1.44316e-10
45 28 8.14195e-11
45 29 4.52514e-11
45 30 2.47872e-11
45 31 1.3388e-11
45 32 7.13327e-12
45 33 3.75089e-12
45 34 1.94732e-12
45 35 9.98555e-13
45 36 5.05958e-13
45 37 2.53414e-13
45 38 1.25511e-13
45 39 6.14925e-14
45 40 2.98124e-14
45 41 1.43066e-14
45 42 6.7975e-15
45 43 3.19817e-15
45 44 1.49e-15
45 45 6.87196e-16
45 46 3.13541e-16
45 47 1.41368e-16
45 48 6.29234e-17
45 49 2.77397e-17
45 50 1.25163e-17
45 51 6.87427e-18

46 1 1.45004e-07
46 2 1.41857e-07
46 3 1.3572e-07
46 4 1.26911e-07
46 5 1.1592e-07
46 6 1.03374e-07
46 7 8.99812e-08
46 8 7.64469e-08
46 9 6.34009e-08
46 10 5.13415e-08
46 11 4.06091e-08
46 12 3.13852e-08
46 13 2.37113e-08
46 14 1.75189e-08
46 15 1.26641e-08
46 16 8.96132e-09
46 17 6.2102e-09
46 18 4.2169e-09
46 19 2.80706e-09
46 20 1.83274e-09
46 21 1.17425e-09
46 22 7.38674e-10
46 23 4.56451e-10
46 24 2.77206e-10
46 25 1.65536e-10
46 26 9.72469e-11
46 27 5.62291e-11
46 28 3.20151e-11
46 29 1.79579e-11
46 30 9.92801e-12
46 31 5.41211e-12
46 32 2.91043e-12
46 33 1.54461e-12
46 34 8.0933e-13
46 35 4.18847e-13
46 36 2.14178e-13
46 37 1.08255e-13
46 38 5.41041e-14
46 39 2.67466e-14
46 40 1.30827e-14
46 41 6.33323e-15
46 42 3.03475e-15
46 43 1.43941e-15
46 44 6.75584e-16
46 45 3.13541e-16
46 46 1.43703e-16
46 47 6.49151e-17
46 48 2.88423e-17
46 49 1.26257e-17
46 50 5.61307e-18
46 51 3.02021e-18

47 1 4.84374e-08
47 2 4.74099e-08
47 3 4.54039e-08
47 4 4.2521e-08
47 5 3.89169e-08
47 6 3.47933e-08
47 7 3.03782e-08
47 8 2.5901e-08
47 9 2.15682e-08
47 10 1.7545e-08
47 11 1.39468e-08
47 12 1.08374e-08
47 13 8.2354e-09
47 14 6.12247e-09
47 15 4.45493e-09
47 16 3.17411e-09
47 17 2.2155e-09
47 18 1.51562e-09
47 19 1.01669e-09
47 20 6.69078e-10
47 21 4.32176e-10
47 22 2.74128e-10
47 23 1.70829e-10
47 24 1.0464e-10
47 25 6.30325e-11
47 26 3.73567e-11
47 27 2.17926e-11
47 28 1.25195e-11
47 29 7.08586e-12
47 30 3.95294e-12
47 31 2.17448e-12
47 32 1.18e-12
47 33 6.31946e-13
47 34 3.34133e-13
47 35 1.74491e-13
47 36 9.00331e-14
47 37 4.59162e-14
47 38 2.31533e-14
47 39 1.15472e-14
47 40 5.69736e-15
47 41 2.78147e-15
47 42 1.34362e-15
47 43 6.42022e-16
47 44 3.03231e-16
47 45 1.41368e-16
47 46 6.49151e-17
47 47 2.9273e-17
47 48 1.29204e-17
47 49 5.58167e-18
47 50 2.42562e-18
47 51 1.26679e-18

48 1 1.61816e-08
48 2 1.5846e-08
48 3 1.51901e-08
48 4 1.42463e-08
48 5 1.30643e-08
48 6 1.17086e-08
48 7 1.0253e-08
48 8 8.77197e-09
48 9 7.33317e-09
48 10 5.99141e-09
48 11 4.78559e-09
48 12 3.73816e-09
48 13 2.85663e-09
48 14 2.13646e-09
48 15 1.56443e-09
48 16 1.12208e-09
48 17 7.88655e-10
48 18 5.43424e-10
48 19 3.67263e-10
48 20 2.43557e-10
48 21 1.58566e-10
48 22 1.01392e-10
48 23 6.37068e-11
48 24 3.93509e-11
48 25 2.39061e-11
48 26 1.42905e-11
48 27 8.40927e-12
48 28 4.87347e-12
48 29 2.78275e-12
48 30 1.56621e-12
48 31 8.69259e-13
48 32 4.75936e-13
48 33 2.5717e-13
48 34 1.37194e-13
48 35 7.22869e-14
48 36 3.76312e-14
48 37 1.93621e-14
48 38 9.84932e-15
48 39 4.95481e-15
48 40 2.4654e-15
48 41 1.21336e-15
48 42 5.90482e-16
48 43 2.83935e-16
48 44 1.34714e-16
48 45 6.29234e-17
48 46 2.88423e-17
48 47 1.29204e-17
48 48 5.63091e-18
48 49 2.38325e-18
48 50 1.00333e-18
48 51 5.03212e-19

49 1 5.42255e-09
49 2 5.31255e-09
49 3 5.09743e-09
49 4 4.78747e-09
49 5 4.39857e-09
49 6 3.95154e-09
49 7 3.47021e-09
49 8 2.97889e-09
49 9 2.49978e-09
49 10 2.0511e-09
49 11 1.64599e-09
49 12 1.29229e-09
49 13 9.92975e-10
49 14 7.46996e-10
49 15 5.50387e-10
49 16 3.97341e-10
49 17 2.81178e-10
49 18 1.95124e-10
49 19 1.32841e-10
49 20 8.87649e-11
49 21 5.82406e-11
49 22 3.75388e-11
49 23 2.37791e-11
49 24 1.48103e-11
49 25 9.07348e-12
49 26 5.47039e-12
49 27 3.247e-12
49 28 1.89824e-12
49 29 1.09347e-12
49 30 6.20909e-13
49 31 3.4769e-13
49 32 1.92075e-13
49 33 1.04721e-13
49 34 5.63694e-14
49 35 2.99681e-14
49 36 1.57409e-14
49 37 8.17125e-15
49 38 4.19325e-15
49 39 2.12758e-15
49 40 1.06733e-15
49 41 5.29243e-16
49 42 2.59201e-16
49 43 1.25204e-16
49 44 5.951e-17
49 45 2.77397e-17
49 46 1.26257e-17
49 47 5.58167e-18
49 48 2.38325e-18
49 49 9.79463e-19
49 50 3.95308e-19
49 51 1.87999e-19

50 1 1.86968e-09
50 2 1.83262e-09
50 3 1.76009e-09
50 4 1.65544e-09
50 5 1.52391e-09
50 6 1.37236e-09
50 7 1.20873e-09
50 8 1.04114e-09
50 9 8.77095e-10
50 10 7.22807e-10
50 11 5.82836e-10
50 12 4.5999e-10
50 13 3.55442e-10
50 14 2.69004e-10
50 15 1.99469e-10
50 16 1.44972e-10
50 17 1.03313e-10
50 18 7.22206e-11
50 19 4.95429e-11
50 20 3.33654e-11
50 21 2.20693e-11
50 22 1.4343e-11
50 23 9.16294e-12
50 24 5.75649e-12
50 25 3.55787e-12
50 26 2.16429e-12
50 27 1.29631e-12
50 28 7.64814e-13
50 29 4.44658e-13
50 30 2.54856e-13
50 31 1.44056e-13
50 32 8.03352e-14
50 33 4.42157e-14
50 34 2.40272e-14
50 35 1.28953e-14
50 36 6.83746e-15
50 37 3.58263e-15
50 38 1.85531e-15
50 39 9.49569e-16
50 40 4.80171e-16
50 41 2.39707e-16
50 42 1.17959e-16
50 43 5.7081e-17
50 44 2.70656e-17
50 45 1.25163e-17
50 46 5.61307e-18
50 47 2.42562e-18
50 48 1.00333e-18
50 49 3.95308e-19
50 50 1.50674e-19
50 51 6.66928e-20

51 1 8.02403e-10
51 2 7.86873e-10
51 3 7.56457e-10
51 4 7.12515e-10
51 5 6.5718e-10
51 6 5.93276e-10
51 7 5.24078e-10
51 8 4.52969e-10
51 9 3.83094e-10
51 10 3.1709e-10
51 11 2.56921e-10
51 12 2.03835e-10
51 13 1.58399e-10
51 14 1.20603e-10
51 15 9.00002e-11
51 16 6.58516e-11
51 17 4.7259e-11
51 18 3.32784e-11
51 19 2.30021e-11
51 20 1.56124e-11
51 21 1.04098e-11
51 22 6.82118e-12
51 23 4.39434e-12
51 24 2.78433e-12
51 25 1.73586e-12
51 26 1.06525e-12
51 27 6.43719e-13
51 28 3.83201e-13
51 29 2.24806e-13
51 30 1.30019e-13
51 31 7.41632e-14
51 32 4.17361e-14
51 33 2.31811e-14
51 34 1.27116e-14
51 35 6.88412e-15
51 36 3.68287e-15
51 37 1.94662e-15
51 38 1.01656e-15
51 39 5.24346e-16
51 40 2.66941e-16
51 41 1.33942e-16
51 42 6.60824e-17
51 43 3.19426e-17
51 44 1.50536e-17
51 45 6.87427e-18
51 46 3.02021e-18
51 47 1.26679e-18
51 48 5.03212e-19
51 49 1.87999e-19
51 50 6.66928e-20
51 51 2.68675e-20

