#x #y #phase
28 23 7.64512e-05
28 24 3.78396e-05
28 25 1.8396e-05
28 26 8.79296e-06
28 27 4.13597e-06
28 28 1.91615e-06
28 29 8.7507e-07
28 30 3.94236e-07
28 31 1.75343e-07
28 32 7.70434e-08
28 33 3.34644e-08
28 34 1.43779e-08
28 35 6.11397e-09
28 36 2.57457e-09
28 37 1.07414e-09
28 38 4.44224e-10
28 39 1.8219e-10
28 40 7.41332e-11
28 41 2.99393e-11
28 42 1.20053e-11
28 43 4.78151e-12
28 44 1.89218e-12
28 45 7.44205e-13
28 46 2.91001e-13
28 47 1.13165e-13
28 48 4.37761e-14
28 49 1.68421e-14
28 50 6.4504e-15
28 51 2.69784e-15

29 1 0.121138
29 2 0.11874
29 3 0.112783
29 4 0.103457
29 5 0.0915871
29 6 0.0781862
29 7 0.0643194
29 8 0.0509655
29 9 0.0388961
29 10 0.0286022
29 11 0.0202824
29 12 0.0138863
29 13 0.00919245
29 14 0.00589298
29 15 0.00366431
29 16 0.00221353
29 17 0.00130095
29 18 0.000744955
29 19 0.000416169
29 20 0.000227103
29 21 0.000121201
29 22 6.33297e-05
29 23 3.24335e-05
29 24 1.6297e-05
29 25 8.04222e-06
29 26 3.90122e-06
29 27 1.86195e-06
29 28 8.7507e-07
29 29 4.05297e-07
29 30 1.85136e-07
29 31 8.34656e-08
29 32 3.71637e-08
29 33 1.63533e-08
29 34 7.11593e-09
29 35 3.06371e-09
29 36 1.30584e-09
29 37 5.51291e-10
29 38 2.30637e-10
29 39 9.56614e-11
29 40 3.93539e-11
29 41 1.60642e-11
29 42 6.509e-12
29 43 2.61887e-12
29 44 1.04665e-12
29 45 4.15645e-13
29 46 1.64047e-13
29 47 6.43929e-14
29 48 2.51354e-14
29 49 9.74776e-15
29 50 3.76366e-15
29 51 1.58762e-15

30 1 0.0443321
30 2 0.0434139
30 3 0.0411291
30 4 0.0375814
30 5 0.0331172
30 6 0.028143
30 7 0.0230651
30 8 0.0182357
30 9 0.0139147
30 10 0.0102546
30 11 0.00730533
30 12 0.00503619
30 13 0.00336364
30 14 0.00217919
30 15 0.0013712
30 16 0.000839016
30 17 0.000499842
30 18 0.000290275
30 19 0.000164514
30 20 9.10965e-05
30 21 4.93378e-05
30 22 2.61633e-05
30 23 1.35981e-05
30 24 6.93368e-06
30 25 3.47178e-06
30 26 1.70858e-06
30 27 8.2715e-07
30 28 3.94236e-07
30 29 1.85136e-07
30 30 8.57258e-08
30 31 3.91675e-08
30 32 1.76695e-08
30 33 7.87565e-09
30 34 3.47034e-09
30 35 1.51262e-09
30 36 6.52524e-10
30 37 2.78736e-10
30 38 1.17959e-10
30 39 4.94778e-11
30 40 2.05786e-11
30 41 8.4904e-12
30 42 3.47626e-12
30 43 1.41296e-12
30 44 5.70333e-13
30 45 2.28684e-13
30 46 9.11271e-14
30 47 3.60934e-14
30 48 1.4222e-14
30 49 5.56222e-15
30 50 2.16493e-15
30 51 9.21485e-16

31 1 0.0153068
31 2 0.0149906
31 3 0.0142022
31 4 0.0129804
31 5 0.0114468
31 6 0.00974201
31 7 0.00800452
31 8 0.00635263
31 9 0.00487272
31 10 0.00361502
31 11 0.00259621
31 12 0.00180662
31 13 0.00121936
31 14 0.000799073
31 15 0.000508981
31 16 0.000315463
31 17 0.000190458
31 18 0.000112129
31 19 6.44421e-05
31 20 3.61914e-05
31 21 1.98823e-05
31 22 1.06951e-05
31 23 5.63864e-06
31 24 2.91637e-06
31 25 1.48109e-06
31 26 7.39201e-07
31 27 3.62869e-07
31 28 1.75343e-07
31 29 8.34656e-08
31 30 3.91675e-08
31 31 1.81319e-08
31 32 8.28607e-09
31 33 3.74035e-09
31 34 1.66876e-09
31 35 7.36281e-10
31 36 3.21433e-10
31 37 1.38918e-10
31 38 5.94645e-11
31 39 2.52225e-11
31 40 1.06056e-11
31 41 4.42262e-12
31 42 1.82975e-12
31 43 7.51321e-13
31 44 3.06288e-13
31 45 1.24023e-13
31 46 4.98823e-14
31 47 1.99507e-14
31 48 7.92699e-15
31 49 3.13083e-15
31 50 1.23235e-15
31 51 5.32907e-16

32 1 0.00516576
32 2 0.0050613
32 3 0.00480048
32 4 0.00439596
32 5 0.00388748
32 6 0.003321
32 7 0.00274182
32 8 0.00218881
32 9 0.00169062
32 10 0.00126433
32 11 0.000916207
32 12 0.0006439
32 13 0.000439265
32 14 0.000291158
32 15 0.000187693
32 16 0.000117791
32 17 7.20367e-05
32 18 4.29738e-05
32 19 2.50318e-05
32 20 1.42509e-05
32 21 7.93725e-06
32 22 4.32896e-06
32 23 2.3141e-06
32 24 1.21353e-06
32 25 6.24835e-07
32 26 3.16145e-07
32 27 1.57313e-07
32 28 7.70434e-08
32 29 3.71637e-08
32 30 1.76695e-08
32 31 8.28607e-09
32 32 3.83505e-09
32 33 1.75291e-09
32 34 7.91722e-10
32 35 3.53551e-10
32 36 1.56182e-10
32 37 6.82852e-11
32 38 2.95633e-11
32 39 1.26795e-11
32 40 5.38979e-12
32 41 2.27161e-12
32 42 9.49651e-13
32 43 3.93929e-13
32 44 1.62204e-13
32 45 6.63136e-14
32 46 2.69451e-14
32 47 1.08691e-14
32 48 4.36318e-15
32 49 1.74305e-15
32 50 6.88338e-16
32 51 2.9976e-16

33 1 0.00172925
33 2 0.00169523
33 3 0.0016102
33 4 0.00147809
33 5 0.00131157
33 6 0.00112537
33 7 0.000934115
33 8 0.00075045
33 9 0.00058387
33 10 0.000440223
33 11 0.000321889
33 12 0.000228433
33 13 0.000157467
33 14 0.00010553
33 15 6.88188e-05
33 16 4.37096e-05
33 17 2.70637e-05
33 18 1.63508e-05
33 19 9.64803e-06
33 20 5.56522e-06
33 21 3.14097e-06
33 22 1.73609e-06
33 23 9.40553e-07
33 24 4.99885e-07
33 25 2.60849e-07
33 26 1.3375e-07
33 27 6.74398e-08
33 28 3.34644e-08
33 29 1.63533e-08
33 30 7.87565e-09
33 31 3.74035e-09
33 32 1.75291e-09
33 33 8.11134e-10
33 34 3.70819e-10
33 35 1.67574e-10
33 36 7.48963e-11
33 37 3.31236e-11
33 38 1.45026e-11
33 39 6.2891e-12
33 40 2.70239e-12
33 41 1.15109e-12
33 42 4.86222e-13
33 43 2.03759e-13
33 44 8.47322e-14
33 45 3.49831e-14
33 46 1.43441e-14
33 47 5.85088e-15
33 48 2.36478e-15
33 49 9.4369e-16
33 50 3.77476e-16
33 51 1.55431e-16

34 1 0.000577267
34 2 0.000566239
34 3 0.00053864
34 4 0.000495673
34 5 0.000441355
34 6 0.000380374
34 7 0.000317423
34 8 0.00025661
34 9 0.000201073
34 10 0.000152809
34 11 0.000112706
34 12 8.07353e-05
34 13 5.62122e-05
34 14 3.80713e-05
34 15 2.51029e-05
34 16 1.61278e-05
34 17 1.01048e-05
34 18 6.17961e-06
34 19 3.6919e-06
34 20 2.15661e-06
34 21 1.23282e-06
34 22 6.90243e-07
34 23 3.78825e-07
34 24 2.03969e-07
34 25 1.07826e-07
34 26 5.60078e-08
34 27 2.86067e-08
34 28 1.43779e-08
34 29 7.11593e-09
34 30 3.47034e-09
34 31 1.66876e-09
34 32 7.91722e-10
34 33 3.70819e-10
34 34 1.71557e-10
34 35 7.84428e-11
34 36 3.54666e-11
34 37 1.58644e-11
34 38 7.02381e-12
34 39 3.07938e-12
34 40 1.33747e-12
34 41 5.75717e-13
34 42 2.45715e-13
34 43 1.04006e-13
34 44 4.36873e-14
34 45 1.82077e-14
34 46 7.53841e-15
34 47 3.09752e-15
34 48 1.26565e-15
34 49 5.10703e-16
34 50 1.9984e-16
34 51 8.88178e-17

35 1 0.000192527
35 2 0.000188955
35 3 0.000180005
35 4 0.000166045
35 5 0.000148343
35 6 0.000128393
35 7 0.000107696
35 8 8.75869e-05
35 9 6.90995e-05
35 10 5.29119e-05
35 11 3.93499e-05
35 12 2.84405e-05
35 13 1.99913e-05
35 14 1.36766e-05
35 15 9.11347e-06
35 16 5.91972e-06
35 17 3.75128e-06
35 18 2.321e-06
35 19 1.40327e-06
35 20 8.29727e-07
35 21 4.80186e-07
35 22 2.72216e-07
35 23 1.51283e-07
35 24 8.24857e-08
35 25 4.4158e-08
35 26 2.32275e-08
35 27 1.20136e-08
35 28 6.11397e-09
35 29 3.06371e-09
35 30 1.51262e-09
35 31 7.36281e-10
35 32 3.53551e-10
35 33 1.67574e-10
35 34 7.84428e-11
35 35 3.62845e-11
35 36 1.65934e-11
35 37 7.50604e-12
35 38 3.36006e-12
35 39 1.48916e-12
35 40 6.53699e-13
35 41 2.8435e-13
35 42 1.22602e-13
35 43 5.24247e-14
35 44 2.22378e-14
35 45 9.35918e-15
35 46 3.90799e-15
35 47 1.62093e-15
35 48 6.66134e-16
35 49 2.77556e-16
35 50 1.22125e-16
35 51 5.55112e-17

36 1 6.41901e-05
36 2 6.30328e-05
36 3 6.01301e-05
36 4 5.55938e-05
36 5 4.98255e-05
36 6 4.32996e-05
36 7 3.6498e-05
36 8 2.98526e-05
36 9 2.37042e-05
36 10 1.82821e-05
36 11 1.37036e-05
36 12 9.98892e-06
36 13 7.08538e-06
36 14 4.89406e-06
36 15 3.29419e-06
36 16 2.16233e-06
36 17 1.38522e-06
36 18 8.66699e-07
36 19 5.30041e-07
36 20 3.17086e-07
36 21 1.85697e-07
36 22 1.06543e-07
36 23 5.99325e-08
36 24 3.30783e-08
36 25 1.7926e-08
36 26 9.54531e-09
36 27 4.99765e-09
36 28 2.57457e-09
36 29 1.30584e-09
36 30 6.52524e-10
36 31 3.21433e-10
36 32 1.56182e-10
36 33 7.48963e-11
36 34 3.54666e-11
36 35 1.65934e-11
36 36 7.67416e-12
36 37 3.51004e-12
36 38 1.58848e-12
36 39 7.11586e-13
36 40 3.15692e-13
36 41 1.38733e-13
36 42 6.04405e-14
36 43 2.60902e-14
36 44 1.11799e-14
36 45 4.75175e-15
36 46 2.0095e-15
36 47 8.32667e-16
36 48 3.55271e-16
36 49 1.44329e-16
36 50 5.55112e-17
36 51 2.22045e-17

37 1 2.13992e-05
37 2 2.1024e-05
37 3 2.00822e-05
37 4 1.86075e-05
37 5 1.67272e-05
37 6 1.45922e-05
37 7 1.23573e-05
37 8 1.01621e-05
37 9 8.11883e-06
37 10 6.30467e-06
37 11 4.76124e-06
37 12 3.49877e-06
37 13 2.50331e-06
37 14 1.74501e-06
37 15 1.18592e-06
37 16 7.863e-07
37 17 5.08983e-07
37 18 3.21894e-07
37 19 1.99037e-07
37 20 1.20416e-07
37 21 7.13312e-08
37 22 4.14033e-08
37 23 2.35647e-08
37 24 1.31604e-08
37 25 7.21705e-09
37 26 3.88893e-09
37 27 2.06049e-09
37 28 1.07414e-09
37 29 5.51291e-10
37 30 2.78736e-10
37 31 1.38918e-10
37 32 6.82852e-11
37 33 3.31236e-11
37 34 1.58644e-11
37 35 7.50604e-12
37 36 3.51004e-12
37 37 1.62307e-12
37 38 7.42462e-13
37 39 3.36153e-13
37 40 1.50679e-13
37 41 6.69131e-14
37 42 2.94431e-14
37 43 1.28342e-14
37 44 5.54001e-15
37 45 2.38698e-15
37 46 1.0103e-15
37 47 4.32987e-16
37 48 1.77636e-16
37 49 7.77156e-17
37 50 2.22045e-17
37 51 0

38 1 7.13366e-06
38 2 7.01194e-06
38 3 6.70611e-06
38 4 6.22644e-06
38 5 5.61327e-06
38 6 4.91469e-06
38 7 4.1803e-06
38 8 3.4554e-06
38 9 2.77677e-06
38 10 2.17035e-06
38 11 1.65074e-06
38 12 1.22242e-06
38 13 8.81859e-07
38 14 6.20125e-07
38 15 4.25334e-07
38 16 2.84731e-07
38 17 1.86158e-07
38 18 1.1895e-07
38 19 7.43331e-08
38 20 4.54604e-08
38 21 2.72281e-08
38 22 1.59821e-08
38 23 9.19989e-09
38 24 5.19702e-09
38 25 2.88298e-09
38 26 1.57155e-09
38 27 8.42345e-10
38 28 4.44224e-10
38 29 2.30637e-10
38 30 1.17959e-10
38 31 5.94645e-11
38 32 2.95633e-11
38 33 1.45026e-11
38 34 7.02381e-12
38 35 3.36006e-12
38 36 1.58848e-12
38 37 7.42462e-13
38 38 3.43259e-13
38 39 1.57041e-13
38 40 7.11209e-14
38 41 3.18967e-14
38 42 1.41775e-14
38 43 6.23945e-15
38 44 2.72005e-15
38 45 1.16573e-15
38 46 5.10703e-16
38 47 2.10942e-16
38 48 9.99201e-17
38 49 3.33067e-17
38 50 1.11022e-17
38 51 0

39 1 2.37805e-06
39 2 2.33853e-06
39 3 2.23916e-06
39 4 2.08305e-06
39 5 1.88301e-06
39 6 1.65438e-06
39 7 1.41306e-06
39 8 1.17373e-06
39 9 9.48455e-07
39 10 7.45914e-07
39 11 5.71192e-07
39 12 4.261e-07
39 13 3.09819e-07
39 14 2.19693e-07
39 15 1.52015e-07
39 16 1.02704e-07
39 17 6.77938e-08
39 18 4.3749e-08
39 19 2.76187e-08
39 20 1.70679e-08
39 21 1.0332e-08
39 22 6.13054e-09
39 23 3.56784e-09
39 24 2.03791e-09
39 25 1.14319e-09
39 26 6.30195e-10
39 27 3.41604e-10
39 28 1.8219e-10
39 29 9.56614e-11
39 30 4.94778e-11
39 31 2.52225e-11
39 32 1.26795e-11
39 33 6.2891e-12
39 34 3.07938e-12
39 35 1.48916e-12
39 36 7.11586e-13
39 37 3.36153e-13
39 38 1.57041e-13
39 39 7.25864e-14
39 40 3.32179e-14
39 41 1.50324e-14
39 42 6.75016e-15
39 43 2.9976e-15
39 44 1.31006e-15
39 45 5.77316e-16
39 46 2.55351e-16
39 47 1.22125e-16
39 48 4.44089e-17
39 49 2.22045e-17
39 50 0
39 51 0

40 1 7.92732e-07
40 2 7.79894e-07
40 3 7.47586e-07
40 4 6.96754e-07
40 5 6.31465e-07
40 6 5.56615e-07
40 7 4.77315e-07
40 8 3.98313e-07
40 9 3.23568e-07
40 10 2.55972e-07
40 11 1.97284e-07
40 12 1.48205e-07
40 13 1.08573e-07
40 14 7.76067e-08
40 15 5.41537e-08
40 16 3.69113e-08
40 17 2.45894e-08
40 18 1.60196e-08
40 19 1.02127e-08
40 20 6.37495e-09
40 21 3.89885e-09
40 22 2.33768e-09
40 23 1.37498e-09
40 24 7.93841e-10
40 25 4.50159e-10
40 26 2.50872e-10
40 27 1.37483e-10
40 28 7.41332e-11
40 29 3.93539e-11
40 30 2.05786e-11
40 31 1.06056e-11
40 32 5.38979e-12
40 33 2.70239e-12
40 34 1.33747e-12
40 35 6.53699e-13
40 36 3.15692e-13
40 37 1.50679e-13
40 38 7.11209e-14
40 39 3.32179e-14
40 40 1.53433e-14
40 41 7.02771e-15
40 42 3.17524e-15
40 43 1.43219e-15
40 44 6.32827e-16
40 45 2.77556e-16
40 46 1.33227e-16
40 47 5.55112e-17
40 48 2.22045e-17
40 49 0
40 50 0
40 51 0

41 1 2.64259e-07
41 2 2.60086e-07
41 3 2.49575e-07
41 4 2.33014e-07
41 5 2.11697e-07
41 6 1.87187e-07
41 7 1.61126e-07
41 8 1.35052e-07
41 9 1.10261e-07
41 10 8.77175e-08
41 11 6.80242e-08
41 12 5.14447e-08
41 13 3.79595e-08
41 14 2.7341e-08
41 15 1.9233e-08
41 16 1.32206e-08
41 17 8.88517e-09
41 18 5.84168e-09
41 19 3.75938e-09
41 20 2.3695e-09
41 21 1.46357e-09
41 22 8.86434e-10
41 23 5.26756e-10
41 24 3.07298e-10
41 25 1.76095e-10
41 26 9.91808e-11
41 27 5.49344e-11
41 28 2.99393e-11
41 29 1.60642e-11
41 30 8.4904e-12
41 31 4.42262e-12
41 32 2.27161e-12
41 33 1.15109e-12
41 34 5.75717e-13
41 35 2.8435e-13
41 36 1.38733e-13
41 37 6.69131e-14
41 38 3.18967e-14
41 39 1.50324e-14
41 40 7.02771e-15
41 41 3.23075e-15
41 42 1.4877e-15
41 43 6.77236e-16
41 44 2.9976e-16
41 45 1.33227e-16
41 46 5.55112e-17
41 47 2.22045e-17
41 48 0
41 49 0
41 50 0
41 51 0

42 1 8.80908e-08
42 2 8.67334e-08
42 3 8.33123e-08
42 4 7.79141e-08
42 5 7.0951e-08
42 6 6.29231e-08
42 7 5.43577e-08
42 8 4.57535e-08
42 9 3.75342e-08
42 10 3.00202e-08
42 11 2.34179e-08
42 12 1.78239e-08
42 13 1.32424e-08
42 14 9.60812e-09
42 15 6.81129e-09
42 16 4.72018e-09
42 17 3.19926e-09
42 18 2.12196e-09
42 19 1.37802e-09
42 20 8.76693e-10
42 21 5.46706e-10
42 22 3.34365e-10
42 23 2.00674e-10
42 24 1.18252e-10
42 25 6.84572e-11
42 26 3.89546e-11
42 27 2.18005e-11
42 28 1.20053e-11
42 29 6.509e-12
42 30 3.47626e-12
42 31 1.82975e-12
42 32 9.49651e-13
42 33 4.86222e-13
42 34 2.45715e-13
42 35 1.22602e-13
42 36 6.04405e-14
42 37 2.94431e-14
42 38 1.41775e-14
42 39 6.75016e-15
42 40 3.17524e-15
42 41 1.4877e-15
42 42 6.88338e-16
42 43 3.21965e-16
42 44 1.44329e-16
42 45 5.55112e-17
42 46 2.22045e-17
42 47 0
42 48 0
42 49 0
42 50 0
42 51 0

43 1 2.9365e-08
43 2 2.89233e-08
43 3 2.7809e-08
43 4 2.60486e-08
43 5 2.37734e-08
43 6 2.11432e-08
43 7 1.83279e-08
43 8 1.54888e-08
43 9 1.27646e-08
43 10 1.02616e-08
43 11 8.04994e-09
43 12 6.16459e-09
43 13 4.61026e-09
43 14 3.36855e-09
43 15 2.40578e-09
43 16 1.68023e-09
43 17 1.14814e-09
43 18 7.67985e-10
43 19 5.03114e-10
43 20 3.22972e-10
43 21 2.03272e-10
43 22 1.25498e-10
43 23 7.6046e-11
43 24 4.5251e-11
43 25 2.6456e-11
43 26 1.52053e-11
43 27 8.5954e-12
43 28 4.78151e-12
43 29 2.61887e-12
43 30 1.41296e-12
43 31 7.51321e-13
43 32 3.93929e-13
43 33 2.03759e-13
43 34 1.04006e-13
43 35 5.24247e-14
43 36 2.60902e-14
43 37 1.28342e-14
43 38 6.23945e-15
43 39 2.9976e-15
43 40 1.43219e-15
43 41 6.77236e-16
43 42 3.21965e-16
43 43 1.55431e-16
43 44 5.55112e-17
43 45 2.22045e-17
43 46 0
43 47 0
43 48 0
43 49 0
43 50 0
43 51 0

44 1 9.78881e-09
44 2 9.64493e-09
44 3 9.28188e-09
44 4 8.7075e-09
44 5 7.96376e-09
44 6 7.10186e-09
44 7 6.17639e-09
44 8 5.23967e-09
44 9 4.33701e-09
44 10 3.50366e-09
44 11 2.76337e-09
44 12 2.1286e-09
44 13 1.60197e-09
44 14 1.1784e-09
44 15 8.47614e-10
44 16 5.96435e-10
44 17 4.1076e-10
44 18 2.77e-10
44 19 1.83e-10
44 20 1.185e-10
44 21 7.52489e-11
44 22 4.68832e-11
44 23 2.86741e-11
44 24 1.72244e-11
44 25 1.01671e-11
44 26 5.90029e-12
44 27 3.36813e-12
44 28 1.89218e-12
44 29 1.04665e-12
44 30 5.70333e-13
44 31 3.06288e-13
44 32 1.62204e-13
44 33 8.47322e-14
44 34 4.36873e-14
44 35 2.22378e-14
44 36 1.11799e-14
44 37 5.54001e-15
44 38 2.72005e-15
44 39 1.31006e-15
44 40 6.32827e-16
44 41 2.9976e-16
44 42 1.44329e-16
44 43 5.55112e-17
44 44 2.22045e-17
44 45 0
44 46 0
44 47 0
44 48 0
44 49 0
44 50 0
44 51 0

45 1 3.26308e-09
45 2 3.21621e-09
45 3 3.09784e-09
45 4 2.91036e-09
45 5 2.66715e-09
45 6 2.38464e-09
45 7 2.08039e-09
45 8 1.77135e-09
45 9 1.47233e-09
45 10 1.19501e-09
45 11 9.47385e-10
45 12 7.3387e-10
45 13 5.55655e-10
45 14 4.11385e-10
45 15 2.97936e-10
45 16 2.11162e-10
45 17 1.46525e-10
45 18 9.95882e-11
45 19 6.63293e-11
45 20 4.33122e-11
45 21 2.77414e-11
45 22 1.7437e-11
45 23 1.07609e-11
45 24 6.52346e-12
45 25 3.88656e-12
45 26 2.2768e-12
45 27 1.31209e-12
45 28 7.44205e-13
45 29 4.15645e-13
45 30 2.28684e-13
45 31 1.24023e-13
45 32 6.63136e-14
45 33 3.49831e-14
45 34 1.82077e-14
45 35 9.35918e-15
45 36 4.75175e-15
45 37 2.38698e-15
45 38 1.16573e-15
45 39 5.77316e-16
45 40 2.77556e-16
45 41 1.33227e-16
45 42 5.55112e-17
45 43 2.22045e-17
45 44 0
45 45 0
45 46 0
45 47 0
45 48 0
45 49 0
45 50 0
45 51 0

46 1 1.08774e-09
46 2 1.07246e-09
46 3 1.03385e-09
46 4 9.72629e-10
46 5 8.93074e-10
46 6 8.00448e-10
46 7 7.00415e-10
46 8 5.98463e-10
46 9 4.99432e-10
46 10 4.0718e-10
46 11 3.24406e-10
46 12 2.52651e-10
46 13 1.9241e-10
46 14 1.43339e-10
46 15 1.04495e-10
46 16 7.45748e-11
46 17 5.21241e-11
46 18 3.56956e-11
46 19 2.39615e-11
46 20 1.57736e-11
46 21 1.01873e-11
46 22 6.45811e-12
46 23 4.02037e-12
46 24 2.45893e-12
46 25 1.47824e-12
46 26 8.73923e-13
46 27 5.08293e-13
46 28 2.91001e-13
46 29 1.64047e-13
46 30 9.11271e-14
46 31 4.98823e-14
46 32 2.69451e-14
46 33 1.43441e-14
46 34 7.53841e-15
46 35 3.90799e-15
46 36 2.0095e-15
46 37 1.0103e-15
46 38 5.10703e-16
46 39 2.55351e-16
46 40 1.33227e-16
46 41 5.55112e-17
46 42 2.22045e-17
46 43 0
46 44 0
46 45 0
46 46 0
46 47 0
46 48 0
46 49 0
46 50 0
46 51 0

47 1 3.62595e-10
47 2 3.57611e-10
47 3 3.45013e-10
47 4 3.25013e-10
47 5 2.9898e-10
47 6 2.68605e-10
47 7 2.35711e-10
47 8 2.02078e-10
47 9 1.69287e-10
47 10 1.38612e-10
47 11 1.10959e-10
47 12 8.68635e-11
47 13 6.65219e-11
47 14 4.98527e-11
47 15 3.65734e-11
47 16 2.6276e-11
47 17 1.84944e-11
47 18 1.27579e-11
47 19 8.62901e-12
47 20 5.72491e-12
47 21 3.72726e-12
47 22 2.38241e-12
47 23 1.49568e-12
47 24 9.22684e-13
47 25 5.59575e-13
47 26 3.33755e-13
47 27 1.95877e-13
47 28 1.13165e-13
47 29 6.43929e-14
47 30 3.60934e-14
47 31 1.99507e-14
47 32 1.08691e-14
47 33 5.85088e-15
47 34 3.09752e-15
47 35 1.62093e-15
47 36 8.32667e-16
47 37 4.32987e-16
47 38 2.10942e-16
47 39 1.22125e-16
47 40 5.55112e-17
47 41 2.22045e-17
47 42 0
47 43 0
47 44 0
47 45 0
47 46 0
47 47 0
47 48 0
47 49 0
47 50 0
47 51 0

48 1 1.2087e-10
48 2 1.19244e-10
48 3 1.15131e-10
48 4 1.08594e-10
48 5 1.00073e-10
48 6 9.01096e-11
48 7 7.92921e-11
48 8 6.81973e-11
48 9 5.73415e-11
48 10 4.71449e-11
48 11 3.79117e-11
48 12 2.98266e-11
48 13 2.29646e-11
48 14 1.7309e-11
48 15 1.27759e-11
48 16 9.23792e-12
48 17 6.54603e-12
48 18 4.54747e-12
48 19 3.09828e-12
48 20 2.07112e-12
48 21 1.35895e-12
48 22 8.75566e-13
48 23 5.5419e-13
48 24 3.44746e-13
48 25 2.10854e-13
48 26 1.26854e-13
48 27 7.50955e-14
48 28 4.37761e-14
48 29 2.51354e-14
48 30 1.4222e-14
48 31 7.92699e-15
48 32 4.36318e-15
48 33 2.36478e-15
48 34 1.26565e-15
48 35 6.66134e-16
48 36 3.55271e-16
48 37 1.77636e-16
48 38 9.99201e-17
48 39 4.44089e-17
48 40 2.22045e-17
48 41 0
48 42 0
48 43 0
48 44 0
48 45 0
48 46 0
48 47 0
48 48 0
48 49 0
48 50 0
48 51 0

49 1 4.02915e-11
49 2 3.97606e-11
49 3 3.84173e-11
49 4 3.62803e-11
49 5 3.34902e-11
49 6 3.02213e-11
49 7 2.66634e-11
49 8 2.30035e-11
49 9 1.94102e-11
49 10 1.60219e-11
49 11 1.29405e-11
49 12 1.02295e-11
49 13 7.91672e-12
49 14 6.00007e-12
49 15 4.45474e-12
49 16 3.24109e-12
49 17 2.31161e-12
49 18 1.61677e-12
49 19 1.10933e-12
49 20 7.46991e-13
49 21 4.93827e-13
49 22 3.20644e-13
49 23 2.04559e-13
49 24 1.28286e-13
49 25 7.91145e-14
49 26 4.79949e-14
49 27 2.86549e-14
49 28 1.68421e-14
49 29 9.74776e-15
49 30 5.56222e-15
49 31 3.13083e-15
49 32 1.74305e-15
49 33 9.4369e-16
49 34 5.10703e-16
49 35 2.77556e-16
49 36 1.44329e-16
49 37 7.77156e-17
49 38 3.33067e-17
49 39 2.22045e-17
49 40 0
49 41 0
49 42 0
49 43 0
49 44 0
49 45 0
49 46 0
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 1.3431e-11
50 2 1.32576e-11
50 3 1.28187e-11
50 4 1.21198e-11
50 5 1.12059e-11
50 6 1.01332e-11
50 7 8.96289e-12
50 8 7.75557e-12
50 9 6.56631e-12
50 10 5.44075e-12
50 11 4.41288e-12
50 12 3.50444e-12
50 13 2.72561e-12
50 14 2.07674e-12
50 15 1.55062e-12
50 16 1.13491e-12
50 17 8.14515e-13
50 18 5.73441e-13
50 19 3.9615e-13
50 20 2.68652e-13
50 21 1.78901e-13
50 22 1.17029e-13
50 23 7.52398e-14
50 24 4.75509e-14
50 25 2.95652e-14
50 26 1.80855e-14
50 27 1.08913e-14
50 28 6.4504e-15
50 29 3.76366e-15
50 30 2.16493e-15
50 31 1.23235e-15
50 32 6.88338e-16
50 33 3.77476e-16
50 34 1.9984e-16
50 35 1.22125e-16
50 36 5.55112e-17
50 37 2.22045e-17
50 38 1.11022e-17
50 39 0
50 40 0
50 41 0
50 42 0
50 43 0
50 44 0
50 45 0
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 4.94926e-12
51 2 4.88741e-12
51 3 4.72867e-12
51 4 4.47566e-12
51 5 4.14441e-12
51 6 3.75489e-12
51 7 3.32897e-12
51 8 2.88846e-12
51 9 2.45319e-12
51 10 2.03984e-12
51 11 1.66092e-12
51 12 1.3246e-12
51 13 1.03494e-12
51 14 7.92444e-13
51 15 5.94791e-13
51 16 4.37739e-13
51 17 3.15981e-13
51 18 2.2381e-13
51 19 1.55609e-13
51 20 1.06215e-13
51 21 7.12097e-14
51 22 4.69069e-14
51 23 3.03646e-14
51 24 1.9329e-14
51 25 1.21014e-14
51 26 7.4496e-15
51 27 4.51861e-15
51 28 2.69784e-15
51 29 1.58762e-15
51 30 9.21485e-16
51 31 5.32907e-16
51 32 2.9976e-16
51 33 1.55431e-16
51 34 8.88178e-17
51 35 5.55112e-17
51 36 2.22045e-17
51 37 0
51 38 0
51 39 0
51 40 0
51 41 0
51 42 0
51 43 0
51 44 0
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 0.999999
1 16 0.999996
1 17 0.999987
1 18 0.99996
1 19 0.99988
1 20 0.999639
1 21 0.998919
1 22 0.996769
1 23 0.990404
1 24 0.971999
1 25 0.921547
1 26 0.797063
1 27 0.559292
1 28 0.291871
1 29 0.121138
1 30 0.0443321
1 31 0.0153068
1 32 0.00516576
1 33 0.00172925
1 34 0.000577267
1 35 0.000192527
1 36 6.41901e-05
1 37 2.13992e-05
1 38 7.13366e-06
1 39 2.37805e-06
1 40 7.92732e-07
1 41 2.64259e-07
1 42 8.80908e-08
1 43 2.9365e-08
1 44 9.78881e-09
1 45 3.26308e-09
