#x #y #phase
28 34 3.48083e-08
28 35 1.4816e-08
28 36 6.24521e-09
28 37 2.60825e-09
28 38 1.0798e-09
28 39 4.43329e-10
28 40 1.80583e-10
28 41 7.30081e-11
28 42 2.93068e-11
28 43 1.16848e-11
28 44 4.62887e-12
28 45 1.82249e-12
28 46 7.13374e-13
28 47 2.77687e-13
28 48 1.07529e-13
28 49 4.14943e-14
28 50 1.62949e-14
28 51 7.74334e-15

29 1 0.246269
29 2 0.240864
29 3 0.229654
29 4 0.212652
29 5 0.190718
29 6 0.165361
29 7 0.138399
29 8 0.111671
29 9 0.0867916
29 10 0.0649493
29 11 0.0468032
29 12 0.0324961
29 13 0.0217605
29 14 0.0140726
29 15 0.00880363
29 16 0.00533771
29 17 0.0031429
29 18 0.00180077
29 19 0.00100586
29 20 0.000548622
29 21 0.000292611
29 22 0.000152805
29 23 7.822e-05
29 24 3.92906e-05
29 25 1.93857e-05
29 26 9.40365e-06
29 27 4.48868e-06
29 28 2.11013e-06
29 29 9.77704e-07
29 30 4.46828e-07
29 31 2.01565e-07
29 32 8.98091e-08
29 33 3.95487e-08
29 34 1.72231e-08
29 35 7.42168e-09
29 36 3.16619e-09
29 37 1.33794e-09
29 38 5.60281e-10
29 39 2.32617e-10
29 40 9.57914e-11
29 41 3.91414e-11
29 42 1.58757e-11
29 43 6.39403e-12
29 44 2.55802e-12
29 45 1.01686e-12
29 46 4.01769e-13
29 47 1.57826e-13
29 48 6.16605e-14
29 49 2.40019e-14
29 50 9.50703e-15
29 51 4.5541e-15

30 1 0.0988376
30 2 0.0964313
30 3 0.091468
30 4 0.0840388
30 5 0.0746408
30 6 0.0640284
30 7 0.0530209
30 8 0.0423694
30 9 0.0326688
30 10 0.0243075
30 11 0.0174604
30 12 0.0121166
30 13 0.00813133
30 14 0.00528392
30 15 0.00332978
30 16 0.00203817
30 17 0.00121375
30 18 0.000704274
30 19 0.000398741
30 20 0.000220564
30 21 0.000119341
30 22 6.32322e-05
30 23 3.2842e-05
30 24 1.67376e-05
30 25 8.37787e-06
30 26 4.1223e-06
30 27 1.99562e-06
30 28 9.51261e-07
30 29 4.46828e-07
30 30 2.06975e-07
30 31 9.46088e-08
30 32 4.27042e-08
30 33 1.90461e-08
30 34 8.39839e-09
30 35 3.6634e-09
30 36 1.58162e-09
30 37 6.76189e-10
30 38 2.86412e-10
30 39 1.20244e-10
30 40 5.00583e-11
30 41 2.06728e-11
30 42 8.47229e-12
30 43 3.44696e-12
30 44 1.39269e-12
30 45 5.5898e-13
30 46 2.22944e-13
30 47 8.8386e-14
30 48 3.4843e-14
30 49 1.36822e-14
30 50 5.46715e-15
30 51 2.64052e-15

31 1 0.0362423
31 2 0.035335
31 3 0.0334641
31 4 0.0306739
31 5 0.0271669
31 6 0.0232376
31 7 0.0191949
31 8 0.0153131
31 9 0.0118011
31 10 0.00878919
31 11 0.00633033
31 12 0.00441295
31 13 0.00298072
31 14 0.00195312
31 15 0.00124313
31 16 0.000769587
31 17 0.000463986
31 18 0.000272767
31 19 0.00015654
31 20 8.77987e-05
31 21 4.81769e-05
31 22 2.58892e-05
31 23 1.36379e-05
31 24 7.04909e-06
31 25 3.57817e-06
31 26 1.78527e-06
31 27 8.76232e-07
31 28 4.23396e-07
31 29 2.01565e-07
31 30 9.46088e-08
31 31 4.38122e-08
31 32 2.00302e-08
31 33 9.04637e-09
31 34 4.03844e-09
31 35 1.78298e-09
31 36 7.78938e-10
31 37 3.369e-10
31 38 1.44327e-10
31 39 6.12687e-11
31 40 2.57846e-11
31 41 1.07619e-11
31 42 4.45644e-12
31 43 1.83156e-12
31 44 7.47365e-13
31 45 3.0288e-13
31 46 1.21946e-13
31 47 4.8795e-14
31 48 1.94099e-14
31 49 7.68996e-15
31 50 3.1001e-15
31 51 1.50981e-15

32 1 0.0126916
32 2 0.0123741
32 3 0.0117184
32 4 0.010741
32 5 0.00951448
32 6 0.00814308
32 7 0.00673479
32 8 0.0053843
32 9 0.00416296
32 10 0.00311465
32 11 0.00225672
32 12 0.00158489
32 13 0.00107996
32 14 0.000714769
32 15 0.000459992
32 16 0.000288164
32 17 0.000175916
32 18 0.000104763
32 19 6.0925e-05
32 20 3.46345e-05
32 21 1.92651e-05
32 22 1.04953e-05
32 23 5.60507e-06
32 24 2.93705e-06
32 25 1.51134e-06
32 26 7.64345e-07
32 27 3.80225e-07
32 28 1.86185e-07
32 29 8.98091e-08
32 30 4.27042e-08
32 31 2.00302e-08
32 32 9.27351e-09
32 33 4.24041e-09
32 34 1.91615e-09
32 35 8.5615e-10
32 36 3.78438e-10
32 37 1.6557e-10
32 38 7.17328e-11
32 39 3.07891e-11
32 40 1.3098e-11
32 41 5.52487e-12
32 42 2.31159e-12
32 43 9.59696e-13
32 44 3.95495e-13
32 45 1.61837e-13
32 46 6.57801e-14
32 47 2.65656e-14
32 48 1.06642e-14
32 49 4.2623e-15
32 50 1.73312e-15
32 51 8.50662e-16

33 1 0.00433164
33 2 0.00422489
33 3 0.004004
33 4 0.00367442
33 5 0.00326067
33 6 0.00279771
33 7 0.00232168
33 8 0.00186421
33 9 0.00144918
33 10 0.00109136
33 11 0.000796827
33 12 0.00056451
33 13 0.000388403
33 14 0.000259778
33 15 0.000169063
33 16 0.000107163
33 17 6.62236e-05
33 18 3.99364e-05
33 19 2.35249e-05
33 20 1.35487e-05
33 21 7.63616e-06
33 22 4.21553e-06
33 23 2.28143e-06
33 24 1.21146e-06
33 25 6.3171e-07
33 26 3.23725e-07
33 27 1.63162e-07
33 28 8.09411e-08
33 29 3.95487e-08
33 30 1.90461e-08
33 31 9.04637e-09
33 32 4.24041e-09
33 33 1.96276e-09
33 34 8.97636e-10
33 35 4.05829e-10
33 36 1.81477e-10
33 37 8.03064e-11
33 38 3.51831e-11
33 39 1.52675e-11
33 40 6.56502e-12
33 41 2.79845e-12
33 42 1.18298e-12
33 43 4.96113e-13
33 44 2.06478e-13
33 45 8.53127e-14
33 46 3.50054e-14
33 47 1.42695e-14
33 48 5.77979e-15
33 49 2.33028e-15
33 50 9.55254e-16
33 51 4.71854e-16

34 1 0.00145854
34 2 0.00142342
34 3 0.00135061
34 4 0.0012418
34 5 0.00110497
34 6 0.000951481
34 7 0.000793144
34 8 0.000640337
34 9 0.000500971
34 10 0.00038005
34 11 0.000279771
34 12 0.000199999
34 13 0.000138955
34 14 9.3909e-05
34 15 6.17883e-05
34 16 3.96146e-05
34 17 2.4771e-05
34 18 1.51202e-05
34 19 9.01748e-06
34 20 5.25906e-06
34 21 3.00196e-06
34 22 1.67858e-06
34 23 9.2021e-07
34 24 4.9498e-07
34 25 2.61451e-07
34 26 1.35715e-07
34 27 6.92821e-08
34 28 3.48083e-08
34 29 1.72231e-08
34 30 8.39839e-09
34 31 4.03844e-09
34 32 1.91615e-09
34 33 8.97636e-10
34 34 4.15401e-10
34 35 1.90005e-10
34 36 8.59442e-11
34 37 3.84622e-11
34 38 1.7038e-11
34 39 7.47424e-12
34 40 3.24835e-12
34 41 1.39921e-12
34 42 5.97576e-13
34 43 2.53137e-13
34 44 1.06396e-13
34 45 4.43861e-14
34 46 1.8386e-14
34 47 7.56371e-15
34 48 3.09173e-15
34 49 1.25738e-15
34 50 5.19709e-16
34 51 2.58567e-16

35 1 0.000488152
35 2 0.000476709
35 3 0.000452952
35 4 0.000417382
35 5 0.00037254
35 6 0.000322071
35 7 0.000269787
35 8 0.000219066
35 9 0.000172522
35 10 0.000131853
35 11 9.78582e-05
35 12 7.05782e-05
35 13 4.95036e-05
35 14 3.37934e-05
35 15 2.24702e-05
35 16 1.45653e-05
35 17 9.21146e-06
35 18 5.68851e-06
35 19 3.43314e-06
35 20 2.02661e-06
35 21 1.17109e-06
35 22 6.62986e-07
35 23 3.68008e-07
35 24 2.00441e-07
35 25 1.07207e-07
35 26 5.63492e-08
35 27 2.91266e-08
35 28 1.4816e-08
35 29 7.42168e-09
35 30 3.6634e-09
35 31 1.78298e-09
35 32 8.5615e-10
35 33 4.05829e-10
35 34 1.90005e-10
35 35 8.79118e-11
35 36 4.02167e-11
35 37 1.81993e-11
35 38 8.15063e-12
35 39 3.61418e-12
35 40 1.58742e-12
35 41 6.90903e-13
35 42 2.98091e-13
35 43 1.27541e-13
35 44 5.41336e-14
35 45 2.28018e-14
35 46 9.53367e-15
35 47 3.95895e-15
35 48 1.63261e-15
35 49 6.70202e-16
35 50 2.79297e-16
35 51 1.39746e-16

36 1 0.000162994
36 2 0.000159279
36 3 0.000151556
36 4 0.00013997
36 5 0.000125324
36 6 0.00010878
36 7 9.15639e-05
36 8 7.47723e-05
36 9 5.92672e-05
36 10 4.56231e-05
36 11 3.41285e-05
36 12 2.48252e-05
36 13 1.75717e-05
36 14 1.21113e-05
36 15 8.13492e-06
36 16 5.32881e-06
36 17 3.40691e-06
36 18 2.12758e-06
36 19 1.29882e-06
36 20 7.75689e-07
36 21 4.5357e-07
36 22 2.59868e-07
36 23 1.45996e-07
36 24 8.04885e-08
36 25 4.35759e-08
36 26 2.3184e-08
36 27 1.21299e-08
36 28 6.24521e-09
36 29 3.16619e-09
36 30 1.58162e-09
36 31 7.78938e-10
36 32 3.78438e-10
36 33 1.81477e-10
36 34 8.59442e-11
36 35 4.02167e-11
36 36 1.8604e-11
36 37 8.51185e-12
36 38 3.85352e-12
36 39 1.72702e-12
36 40 7.66526e-13
36 41 3.37067e-13
36 42 1.46905e-13
36 43 6.34798e-14
36 44 2.72069e-14
36 45 1.15687e-14
36 46 4.8834e-15
36 47 2.04603e-15
36 48 8.52047e-16
36 49 3.51985e-16
36 50 1.46958e-16
36 51 7.26175e-17

37 1 5.43781e-05
37 2 5.31728e-05
37 3 5.06642e-05
37 4 4.68938e-05
37 5 4.21145e-05
37 6 3.66968e-05
37 7 3.10336e-05
37 8 2.5481e-05
37 9 2.03225e-05
37 10 1.57522e-05
37 11 1.18726e-05
37 12 8.70686e-06
37 13 6.21672e-06
37 14 4.32453e-06
37 15 2.9329e-06
37 16 1.94065e-06
37 17 1.25374e-06
37 18 7.91397e-07
37 19 4.88466e-07
37 20 2.95019e-07
37 21 1.74487e-07
37 22 1.01132e-07
37 23 5.74836e-08
37 24 3.20655e-08
37 25 1.7566e-08
37 26 9.4568e-09
37 27 5.0066e-09
37 28 2.60825e-09
37 29 1.33794e-09
37 30 6.76189e-10
37 31 3.369e-10
37 32 1.6557e-10
37 33 8.03064e-11
37 34 3.84622e-11
37 35 1.81993e-11
37 36 8.51185e-12
37 37 3.93684e-12
37 38 1.80144e-12
37 39 8.15886e-13
37 40 3.65893e-13
37 41 1.62543e-13
37 42 7.1553e-14
37 43 3.12239e-14
37 44 1.35099e-14
37 45 5.79956e-15
37 46 2.47034e-15
37 47 1.04588e-15
37 48 4.38511e-16
37 49 1.82201e-16
37 50 7.42872e-17
37 51 3.49054e-17

38 1 1.81361e-05
38 2 1.7745e-05
38 3 1.69301e-05
38 4 1.5703e-05
38 5 1.41435e-05
38 6 1.23696e-05
38 7 1.05074e-05
38 8 8.67234e-06
38 9 6.95761e-06
38 10 5.42843e-06
38 11 4.12101e-06
38 12 3.04574e-06
38 13 2.19281e-06
38 14 1.53886e-06
38 15 1.05335e-06
38 16 7.0374e-07
38 17 4.59213e-07
38 18 2.92874e-07
38 19 1.82692e-07
38 20 1.1154e-07
38 21 6.66997e-08
38 22 3.90931e-08
38 23 2.24729e-08
38 24 1.26793e-08
38 25 7.02587e-09
38 26 3.82613e-09
38 27 2.04904e-09
38 28 1.0798e-09
38 29 5.60281e-10
38 30 2.86412e-10
38 31 1.44327e-10
38 32 7.17328e-11
38 33 3.51831e-11
38 34 1.7038e-11
38 35 8.15063e-12
38 36 3.85352e-12
38 37 1.80144e-12
38 38 8.33048e-13
38 39 3.81233e-13
38 40 1.72727e-13
38 41 7.75072e-14
38 42 3.44583e-14
38 43 1.51819e-14
38 44 6.63121e-15
38 45 2.87223e-15
38 46 1.23633e-15
38 47 5.27791e-16
38 48 2.23999e-16
38 49 9.19265e-17
38 50 3.63798e-17
38 51 1.51346e-17

39 1 6.04806e-06
39 2 5.92106e-06
39 3 5.65619e-06
39 4 5.2567e-06
39 5 4.7477e-06
39 6 4.16683e-06
39 7 3.55456e-06
39 8 2.94831e-06
39 9 2.37867e-06
39 10 1.86751e-06
39 11 1.42748e-06
39 12 1.06286e-06
39 13 7.71312e-07
39 14 5.45862e-07
39 15 3.76963e-07
39 16 2.54186e-07
39 17 1.67464e-07
39 18 1.07868e-07
39 19 6.79754e-08
39 20 4.19363e-08
39 21 2.53452e-08
39 22 1.50161e-08
39 23 8.72693e-09
39 24 4.97839e-09
39 25 2.78945e-09
39 26 1.53611e-09
39 27 8.31902e-10
39 28 4.43329e-10
39 29 2.32617e-10
39 30 1.20244e-10
39 31 6.12687e-11
39 32 3.07891e-11
39 33 1.52675e-11
39 34 7.47424e-12
39 35 3.61418e-12
39 36 1.72702e-12
39 37 8.15886e-13
39 38 3.81233e-13
39 39 1.76263e-13
39 40 8.06708e-14
39 41 3.65601e-14
39 42 1.64133e-14
39 43 7.30067e-15
39 44 3.21791e-15
39 45 1.40739e-15
39 46 6.10978e-16
39 47 2.64482e-16
39 48 1.11768e-16
39 49 4.58478e-17
39 50 1.65556e-17
39 51 6.07514e-18

40 1 2.01681e-06
40 2 1.97555e-06
40 3 1.88941e-06
40 4 1.75929e-06
40 5 1.5931e-06
40 6 1.40285e-06
40 7 1.20155e-06
40 8 1.00132e-06
40 9 8.12183e-07
40 10 6.41459e-07
40 11 4.93527e-07
40 12 3.70077e-07
40 13 2.70605e-07
40 14 1.93056e-07
40 15 1.34455e-07
40 16 9.14701e-08
40 17 6.08205e-08
40 18 3.9551e-08
40 19 2.51695e-08
40 20 1.56847e-08
40 21 9.57711e-09
40 22 5.73357e-09
40 23 3.3676e-09
40 24 1.94173e-09
40 25 1.09976e-09
40 26 6.12229e-10
40 27 3.35189e-10
40 28 1.80583e-10
40 29 9.57914e-11
40 30 5.00583e-11
40 31 2.57846e-11
40 32 1.3098e-11
40 33 6.56502e-12
40 34 3.24835e-12
40 35 1.58742e-12
40 36 7.66526e-13
40 37 3.65893e-13
40 38 1.72727e-13
40 39 8.06708e-14
40 40 3.72894e-14
40 41 1.70668e-14
40 42 7.73598e-15
40 43 3.47407e-15
40 44 1.5455e-15
40 45 6.81162e-16
40 46 2.98765e-16
40 47 1.28875e-16
40 48 5.45519e-17
40 49 2.07478e-17
40 50 7.12319e-18
40 51 1.93623e-18

41 1 6.72512e-07
41 2 6.59099e-07
41 3 6.31073e-07
41 4 5.88667e-07
41 5 5.34387e-07
41 6 4.72064e-07
41 7 4.05878e-07
41 8 3.39756e-07
41 9 2.76988e-07
41 10 2.20009e-07
41 11 1.7033e-07
41 12 1.28589e-07
41 13 9.47102e-08
41 14 6.80905e-08
41 15 4.78088e-08
41 16 3.28021e-08
41 17 2.20047e-08
41 18 1.44411e-08
41 19 9.27723e-09
41 20 5.83747e-09
41 21 3.59983e-09
41 22 2.17696e-09
41 23 1.29178e-09
41 24 7.52587e-10
41 25 4.30734e-10
41 26 2.42325e-10
41 27 1.34082e-10
41 28 7.30081e-11
41 29 3.91414e-11
41 30 2.06728e-11
41 31 1.07619e-11
41 32 5.52487e-12
41 33 2.79845e-12
41 34 1.39921e-12
41 35 6.90903e-13
41 36 3.37067e-13
41 37 1.62543e-13
41 38 7.75072e-14
41 39 3.65601e-14
41 40 1.70668e-14
41 41 7.8869e-15
41 42 3.61068e-15
41 43 1.63693e-15
41 44 7.34115e-16
41 45 3.25464e-16
41 46 1.41611e-16
41 47 6.05382e-17
41 48 2.37144e-17
41 49 8.54428e-18
41 50 2.18492e-18
41 51 4.61853e-19

42 1 2.24247e-07
42 2 2.19884e-07
42 3 2.1076e-07
42 4 1.96933e-07
42 5 1.79198e-07
42 6 1.58777e-07
42 7 1.37015e-07
42 8 1.15184e-07
42 9 9.43608e-08
42 10 7.53573e-08
42 11 5.86894e-08
42 12 4.45944e-08
42 13 3.30736e-08
42 14 2.39538e-08
42 15 1.69503e-08
42 16 1.1725e-08
42 17 7.93269e-09
42 18 5.25212e-09
42 19 3.40487e-09
42 20 2.16253e-09
42 21 1.34639e-09
42 22 8.22187e-10
42 23 4.92733e-10
42 24 2.89961e-10
42 25 1.67648e-10
42 26 9.52868e-11
42 27 5.32694e-11
42 28 2.93068e-11
42 29 1.58757e-11
42 30 8.47229e-12
42 31 4.45644e-12
42 32 2.31159e-12
42 33 1.18298e-12
42 34 5.97576e-13
42 35 2.98091e-13
42 36 1.46905e-13
42 37 7.1553e-14
42 38 3.44583e-14
42 39 1.64133e-14
42 40 7.73598e-15
42 41 3.61068e-15
42 42 1.66906e-15
42 43 7.63745e-16
42 44 3.44329e-16
42 45 1.51097e-16
42 46 6.44107e-17
42 47 2.53309e-17
42 48 9.20153e-18
42 49 2.45137e-18
42 50 5.50671e-19
42 51 0

43 1 7.47732e-08
43 2 7.33531e-08
43 3 7.03809e-08
43 4 6.58708e-08
43 5 6.00737e-08
43 6 5.33811e-08
43 7 4.62252e-08
43 8 3.90183e-08
43 9 3.2113e-08
43 10 2.57787e-08
43 11 2.01914e-08
43 12 1.54373e-08
43 13 1.15254e-08
43 14 8.40658e-09
43 15 5.99328e-09
43 16 4.17836e-09
43 17 2.85012e-09
43 18 1.9031e-09
43 19 1.24461e-09
43 20 7.97642e-10
43 21 5.01215e-10
43 22 3.0897e-10
43 23 1.86949e-10
43 24 1.1109e-10
43 25 6.48654e-11
43 26 3.72361e-11
43 27 2.10261e-11
43 28 1.16848e-11
43 29 6.39403e-12
43 30 3.44696e-12
43 31 1.83156e-12
43 32 9.59696e-13
43 33 4.96113e-13
43 34 2.53137e-13
43 35 1.27541e-13
43 36 6.34798e-14
43 37 3.12239e-14
43 38 1.51819e-14
43 39 7.30067e-15
43 40 3.47407e-15
43 41 1.63693e-15
43 42 7.63745e-16
43 43 3.51577e-16
43 44 1.57172e-16
43 45 6.73772e-17
43 46 2.63256e-17
43 47 9.46798e-18
43 48 2.54019e-18
43 49 5.68434e-19
43 50 0
43 51 0

44 1 2.4932e-08
44 2 2.44696e-08
44 3 2.35009e-08
44 4 2.20291e-08
44 5 2.01336e-08
44 6 1.79397e-08
44 7 1.55865e-08
44 8 1.32076e-08
44 9 1.09184e-08
44 10 8.80819e-09
44 11 6.93677e-09
44 12 5.33495e-09
44 13 4.00847e-09
44 14 2.94365e-09
44 15 2.11371e-09
44 16 1.48477e-09
44 17 1.02078e-09
44 18 6.87192e-10
44 19 4.53229e-10
44 20 2.93001e-10
44 21 1.85763e-10
44 22 1.15561e-10
44 23 7.05745e-11
44 24 4.23349e-11
44 25 2.49566e-11
44 26 1.44654e-11
44 27 8.24812e-12
44 28 4.62887e-12
44 29 2.55802e-12
44 30 1.39269e-12
44 31 7.47365e-13
44 32 3.95495e-13
44 33 2.06478e-13
44 34 1.06396e-13
44 35 5.41336e-14
44 36 2.72069e-14
44 37 1.35099e-14
44 38 6.63121e-15
44 39 3.21791e-15
44 40 1.5455e-15
44 41 7.34115e-16
44 42 3.44329e-16
44 43 1.57172e-16
44 44 6.87095e-17
44 45 2.70362e-17
44 46 9.64562e-18
44 47 2.55795e-18
44 48 5.68434e-19
44 49 0
44 50 0
44 51 0

45 1 8.3131e-09
45 2 8.16242e-09
45 3 7.84657e-09
45 4 7.36604e-09
45 5 6.74605e-09
45 6 6.0267e-09
45 7 5.2528e-09
45 8 4.46763e-09
45 9 3.70895e-09
45 10 3.00632e-09
45 11 2.37996e-09
45 12 1.84079e-09
45 13 1.39156e-09
45 14 1.02858e-09
45 15 7.43683e-10
45 16 5.26194e-10
45 17 3.64508e-10
45 18 2.47328e-10
45 19 1.64456e-10
45 20 1.07213e-10
45 21 6.85616e-11
45 22 4.3029e-11
45 23 2.65158e-11
45 24 1.60519e-11
45 25 9.55083e-12
45 26 5.58807e-12
45 27 3.21662e-12
45 28 1.82249e-12
45 29 1.01686e-12
45 30 5.5898e-13
45 31 3.0288e-13
45 32 1.61837e-13
45 33 8.53127e-14
45 34 4.43861e-14
45 35 2.28018e-14
45 36 1.15687e-14
45 37 5.79956e-15
45 38 2.87223e-15
45 39 1.40739e-15
45 40 6.81162e-16
45 41 3.25464e-16
45 42 1.51097e-16
45 43 6.73772e-17
45 44 2.70362e-17
45 45 9.73444e-18
45 46 2.55795e-18
45 47 5.68434e-19
45 48 0
45 49 0
45 50 0
45 51 0

46 1 2.7718e-09
46 2 2.72268e-09
46 3 2.61965e-09
46 4 2.4627e-09
46 5 2.25984e-09
46 6 2.02392e-09
46 7 1.76939e-09
46 8 1.51026e-09
46 9 1.25888e-09
46 10 1.02503e-09
46 11 8.15532e-10
46 12 6.34217e-10
46 13 4.82258e-10
46 14 3.58697e-10
46 15 2.61069e-10
46 16 1.86012e-10
46 17 1.29798e-10
46 18 8.87419e-11
46 19 5.9473e-11
46 20 3.90876e-11
46 21 2.52052e-11
46 22 1.59542e-11
46 23 9.91749e-12
46 24 6.05724e-12
46 25 3.63663e-12
46 26 2.14723e-12
46 27 1.24743e-12
46 28 7.13374e-13
46 29 4.01769e-13
46 30 2.22944e-13
46 31 1.21946e-13
46 32 6.57801e-14
46 33 3.50054e-14
46 34 1.8386e-14
46 35 9.53367e-15
46 36 4.8834e-15
46 37 2.47034e-15
46 38 1.23633e-15
46 39 6.10978e-16
46 40 2.98765e-16
46 41 1.41611e-16
46 42 6.44107e-17
46 43 2.63256e-17
46 44 9.64562e-18
46 45 2.55795e-18
46 46 5.68434e-19
46 47 0
46 48 0
46 49 0
46 50 0
46 51 0

47 1 9.24182e-10
47 2 9.08161e-10
47 3 8.74533e-10
47 4 8.23249e-10
47 5 7.56852e-10
47 6 6.79466e-10
47 7 5.9574e-10
47 8 5.10226e-10
47 9 4.26953e-10
47 10 3.49157e-10
47 11 2.7913e-10
47 12 2.18207e-10
47 13 1.6686e-10
47 14 1.24857e-10
47 15 9.14546e-11
47 16 6.56e-11
47 17 4.6098e-11
47 18 3.17484e-11
47 19 2.14391e-11
47 20 1.42013e-11
47 21 9.23164e-12
47 22 5.89185e-12
47 23 3.69354e-12
47 24 2.27536e-12
47 25 1.37806e-12
47 26 8.20912e-13
47 27 4.81202e-13
47 28 2.77687e-13
47 29 1.57826e-13
47 30 8.8386e-14
47 31 4.8795e-14
47 32 2.65656e-14
47 33 1.42695e-14
47 34 7.56371e-15
47 35 3.95895e-15
47 36 2.04603e-15
47 37 1.04588e-15
47 38 5.27791e-16
47 39 2.64482e-16
47 40 1.28875e-16
47 41 6.05382e-17
47 42 2.53309e-17
47 43 9.46798e-18
47 44 2.55795e-18
47 45 5.68434e-19
47 46 0
47 47 0
47 48 0
47 49 0
47 50 0
47 51 0

48 1 3.08153e-10
48 2 3.02926e-10
48 3 2.91945e-10
48 4 2.75181e-10
48 5 2.53441e-10
48 6 2.2805e-10
48 7 2.00506e-10
48 8 1.72285e-10
48 9 1.44705e-10
48 10 1.18832e-10
48 11 9.5437e-11
48 12 7.4982e-11
48 13 5.76486e-11
48 14 4.33868e-11
48 15 3.19753e-11
48 16 2.30845e-11
48 17 1.63321e-11
48 18 1.13278e-11
48 19 7.70576e-12
48 20 5.14311e-12
48 21 3.36946e-12
48 22 2.16774e-12
48 23 1.37009e-12
48 24 8.511e-13
48 25 5.19858e-13
48 26 3.12357e-13
48 27 1.847e-13
48 28 1.07529e-13
48 29 6.16605e-14
48 30 3.4843e-14
48 31 1.94099e-14
48 32 1.06642e-14
48 33 5.77979e-15
48 34 3.09173e-15
48 35 1.63261e-15
48 36 8.52047e-16
48 37 4.38511e-16
48 38 2.23999e-16
48 39 1.11768e-16
48 40 5.45519e-17
48 41 2.37144e-17
48 42 9.20153e-18
48 43 2.54019e-18
48 44 5.68434e-19
48 45 0
48 46 0
48 47 0
48 48 0
48 49 0
48 50 0
48 51 0

49 1 1.02868e-10
49 2 1.0116e-10
49 3 9.7569e-11
49 4 9.20807e-11
49 5 8.49527e-11
49 6 7.66102e-11
49 7 6.75377e-11
49 8 5.82141e-11
49 9 4.90702e-11
49 10 4.04588e-11
49 11 3.26378e-11
49 12 2.57667e-11
49 13 1.99139e-11
49 14 1.50712e-11
49 15 1.11732e-11
49 16 8.11704e-12
49 17 5.78048e-12
49 18 4.03682e-12
49 19 2.76562e-12
49 20 1.85948e-12
49 21 1.22748e-12
49 22 7.95854e-13
49 23 5.07026e-13
49 24 3.17531e-13
49 25 1.9556e-13
49 26 1.18493e-13
49 27 7.06647e-14
49 28 4.14943e-14
49 29 2.40019e-14
49 30 1.36822e-14
49 31 7.68996e-15
49 32 4.2623e-15
49 33 2.33028e-15
49 34 1.25738e-15
49 35 6.70202e-16
49 36 3.51985e-16
49 37 1.82201e-16
49 38 9.19265e-17
49 39 4.58478e-17
49 40 2.07478e-17
49 41 8.54428e-18
49 42 2.45137e-18
49 43 5.68434e-19
49 44 0
49 45 0
49 46 0
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 3.49911e-11
50 2 3.44225e-11
50 3 3.32263e-11
50 4 3.13958e-11
50 5 2.90147e-11
50 6 2.62222e-11
50 7 2.31778e-11
50 8 2.00399e-11
50 9 1.69519e-11
50 10 1.40324e-11
50 11 1.13695e-11
50 12 9.01883e-12
50 13 7.00623e-12
50 14 5.33176e-12
50 15 3.97599e-12
50 16 2.90636e-12
50 17 2.08321e-12
50 18 1.46471e-12
50 19 1.01056e-12
50 20 6.84431e-13
50 21 4.55213e-13
50 22 2.97431e-13
50 23 1.90993e-13
50 24 1.20581e-13
50 25 7.4876e-14
50 26 4.5749e-14
50 27 2.75144e-14
50 28 1.62949e-14
50 29 9.50703e-15
50 30 5.46715e-15
50 31 3.1001e-15
50 32 1.73312e-15
50 33 9.55254e-16
50 34 5.19709e-16
50 35 2.79297e-16
50 36 1.46958e-16
50 37 7.42872e-17
50 38 3.63798e-17
50 39 1.65556e-17
50 40 7.12319e-18
50 41 2.18492e-18
50 42 5.50671e-19
50 43 0
50 44 0
50 45 0
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 1.45031e-11
51 2 1.42727e-11
51 3 1.37873e-11
51 4 1.30432e-11
51 5 1.20738e-11
51 6 1.09347e-11
51 7 9.68977e-12
51 8 8.40292e-12
51 9 7.13232e-12
51 10 5.92654e-12
51 11 4.82209e-12
51 12 3.84272e-12
51 13 3.00001e-12
51 14 2.29513e-12
51 15 1.72116e-12
51 16 1.26561e-12
51 17 9.12805e-13
51 18 6.45963e-13
51 19 4.48682e-13
51 20 3.06001e-13
51 21 2.04981e-13
51 22 1.34917e-13
51 23 8.7286e-14
51 24 5.55283e-14
51 25 3.47487e-14
51 26 2.13983e-14
51 27 1.29714e-14
51 28 7.74334e-15
51 29 4.5541e-15
51 30 2.64052e-15
51 31 1.50981e-15
51 32 8.50662e-16
51 33 4.71854e-16
51 34 2.58567e-16
51 35 1.39746e-16
51 36 7.26175e-17
51 37 3.49054e-17
51 38 1.51346e-17
51 39 6.07514e-18
51 40 1.93623e-18
51 41 4.61853e-19
51 42 0
51 43 0
51 44 0
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

