#x #y #phase
29 14 0.0895191
29 15 0.0576595
29 16 0.0357608
29 17 0.0214325
29 18 0.0124525
29 19 0.00703292
29 20 0.00386972
29 21 0.00207814
29 22 0.00109088
29 23 0.000560522
29 24 0.000282286
29 25 0.000139522
29 26 6.77641e-05
29 27 3.23797e-05
29 28 1.52374e-05
29 29 7.0681e-06
29 30 3.23443e-06
29 31 1.46119e-06
29 32 6.52105e-07
29 33 2.87672e-07
29 34 1.25516e-07
29 35 5.41954e-08
29 36 2.3169e-08
29 37 9.81175e-09
29 38 4.11795e-09
29 39 1.71357e-09
29 40 7.07267e-10
29 41 2.89666e-10
29 42 1.17762e-10
29 43 4.75397e-11
29 44 1.90631e-11
29 45 7.59545e-12
29 46 3.00792e-12
29 47 1.18436e-12
29 48 4.64063e-13
29 49 1.81818e-13
29 50 7.35755e-14
29 51 3.69305e-14

30 1 0.451659
30 2 0.443254
30 3 0.426363
30 4 0.401032
30 5 0.367737
30 6 0.327651
30 7 0.28273
30 8 0.235585
30 9 0.189123
30 10 0.146062
30 11 0.108469
30 12 0.0774851
30 13 0.0533042
30 14 0.035371
30 15 0.0226838
30 16 0.0140878
30 17 0.00848965
30 18 0.00497337
30 19 0.00283695
30 20 0.00157815
30 21 0.000857346
30 22 0.000455471
30 23 0.000236944
30 24 0.00012086
30 25 6.05237e-05
30 26 2.97903e-05
30 27 1.44271e-05
30 28 6.88076e-06
30 29 3.23443e-06
30 30 1.49964e-06
30 31 6.86279e-07
30 32 3.10184e-07
30 33 1.3855e-07
30 34 6.11944e-08
30 35 2.67404e-08
30 36 1.15665e-08
30 37 4.95473e-09
30 38 2.10294e-09
30 39 8.84729e-10
30 40 3.69105e-10
30 41 1.52763e-10
30 42 6.27438e-11
30 43 2.55838e-11
30 44 1.03597e-11
30 45 4.16723e-12
30 46 1.66573e-12
30 47 6.6187e-13
30 48 2.61659e-13
30 49 1.03429e-13
30 50 4.22417e-14
30 51 2.13919e-14

31 1 0.206901
31 2 0.201897
31 3 0.192043
31 4 0.177738
31 5 0.159731
31 6 0.139123
31 7 0.117257
31 8 0.0955264
31 9 0.0751717
31 10 0.0571248
31 11 0.0419284
31 12 0.0297402
31 13 0.0204034
31 14 0.0135537
31 15 0.00872842
31 16 0.00545639
31 17 0.00331543
31 18 0.0019607
31 19 0.00113003
31 20 0.000635537
31 21 0.000349255
31 22 0.000187787
31 23 9.89187e-05
31 24 5.11112e-05
31 25 2.59342e-05
31 26 1.29358e-05
31 27 6.3485e-06
31 28 3.06808e-06
31 29 1.46119e-06
31 30 6.86279e-07
31 31 3.1808e-07
31 32 1.45576e-07
31 33 6.58286e-08
31 34 2.9428e-08
31 35 1.30125e-08
31 36 5.69427e-09
31 37 2.46718e-09
31 38 1.05888e-09
31 39 4.50373e-10
31 40 1.89912e-10
31 41 7.9425e-11
31 42 3.29572e-11
31 43 1.35733e-11
31 44 5.55022e-12
31 45 2.25403e-12
31 46 9.09435e-13
31 47 3.64673e-13
31 48 1.45463e-13
31 49 5.80131e-14
31 50 2.39143e-14
31 51 1.22189e-14

32 1 0.0808297
32 2 0.0787104
32 3 0.074566
32 4 0.0686189
32 5 0.0612452
32 6 0.0529535
32 7 0.0443167
32 8 0.0358851
32 9 0.0281117
32 10 0.0213081
32 11 0.0156329
32 12 0.0111072
32 13 0.00764791
32 14 0.00510759
32 15 0.00331158
32 16 0.00208664
32 17 0.0012792
32 18 0.000763849
32 19 0.000444827
32 20 0.000252951
32 21 0.000140636
32 22 7.65446e-05
32 23 4.08329e-05
32 24 2.13727e-05
32 25 1.09874e-05
32 26 5.55281e-06
32 27 2.76102e-06
32 28 1.35176e-06
32 29 6.52105e-07
32 30 3.10184e-07
32 31 1.45576e-07
32 32 6.74514e-08
32 33 3.08733e-08
32 34 1.39671e-08
32 35 6.24877e-09
32 36 2.76608e-09
32 37 1.21207e-09
32 38 5.25995e-10
32 39 2.2616e-10
32 40 9.63853e-11
32 41 4.07321e-11
32 42 1.70748e-11
32 43 7.10272e-12
32 44 2.93284e-12
32 45 1.2025e-12
32 46 4.8973e-13
32 47 1.9818e-13
32 48 7.97644e-14
32 49 3.20971e-14
32 50 1.33551e-14
32 51 6.88482e-15

33 1 0.0295313
33 2 0.0287443
33 3 0.0272082
33 4 0.0250105
33 5 0.0222966
33 6 0.019259
33 7 0.0161096
33 8 0.0130476
33 9 0.0102332
33 10 0.007774
33 11 0.00572271
33 12 0.00408425
33 13 0.00282786
33 14 0.00190093
33 15 0.00124171
33 16 0.000788921
33 17 0.000488059
33 18 0.000294325
33 19 0.000173226
33 20 9.96214e-05
33 21 5.60478e-05
33 22 3.08832e-05
33 23 1.66839e-05
33 24 8.84521e-06
33 25 4.60613e-06
33 26 2.35799e-06
33 27 1.18758e-06
33 28 5.8886e-07
33 29 2.87672e-07
33 30 1.3855e-07
33 31 6.58286e-08
33 32 3.08733e-08
33 33 1.43009e-08
33 34 6.54631e-09
33 35 2.96285e-09
33 36 1.32654e-09
33 37 5.87807e-10
33 38 2.57901e-10
33 39 1.12089e-10
33 40 4.82775e-11
33 41 2.06142e-11
33 42 8.7296e-12
33 43 3.66759e-12
33 44 1.52924e-12
33 45 6.33018e-13
33 46 2.60222e-13
33 47 1.06273e-13
33 48 4.31594e-14
33 49 1.75237e-14
33 50 7.35972e-15
33 51 3.82792e-15

34 1 0.0104798
34 2 0.0102021
34 3 0.00965981
34 4 0.00888409
34 5 0.00792634
34 6 0.00685454
34 7 0.00574327
34 8 0.00466227
34 9 0.0036675
34 10 0.00279652
34 11 0.00206792
34 12 0.00148373
34 13 0.00103364
34 14 0.000699685
34 15 0.000460617
34 16 0.000295188
34 17 0.000184345
34 18 0.000112309
34 19 6.68234e-05
34 20 3.88733e-05
34 21 2.2133e-05
34 22 1.23461e-05
34 23 6.75331e-06
34 24 3.62563e-06
34 25 1.91198e-06
34 26 9.91175e-07
34 27 5.05484e-07
34 28 2.53781e-07
34 29 1.25516e-07
34 30 6.11944e-08
34 31 2.9428e-08
34 32 1.39671e-08
34 33 6.54631e-09
34 34 3.03155e-09
34 35 1.38783e-09
34 36 6.28388e-10
34 37 2.81543e-10
34 38 1.24877e-10
34 39 5.48565e-11
34 40 2.3876e-11
34 41 1.03004e-11
34 42 4.4062e-12
34 43 1.86961e-12
34 44 7.87154e-13
34 45 3.28953e-13
34 46 1.36493e-13
34 47 5.62552e-14
34 48 2.30526e-14
34 49 9.4441e-15
34 50 4.00346e-15
34 51 2.10058e-15

35 1 0.00365766
35 2 0.0035619
35 3 0.00337484
35 4 0.003107
35 5 0.00277598
35 6 0.0024051
35 7 0.00201999
35 8 0.00164464
35 9 0.00129839
35 10 0.000994287
35 11 0.000738929
35 12 0.000533254
35 13 0.000373942
35 14 0.00025501
35 15 0.000169267
35 16 0.000109461
35 17 6.9032e-05
35 18 4.24997e-05
35 19 2.55683e-05
35 20 1.5046e-05
35 21 8.66866e-06
35 22 4.89414e-06
35 23 2.70995e-06
35 24 1.47283e-06
35 25 7.86298e-07
35 26 4.12651e-07
35 27 2.13034e-07
35 28 1.08263e-07
35 29 5.41954e-08
35 30 2.67404e-08
35 31 1.30125e-08
35 32 6.24877e-09
35 33 2.96285e-09
35 34 1.38783e-09
35 35 6.42539e-10
35 36 2.94178e-10
35 37 1.33251e-10
35 38 5.97419e-11
35 39 2.65227e-11
35 40 1.16645e-11
35 41 5.08384e-12
35 42 2.19664e-12
35 43 9.41285e-13
35 44 4.00154e-13
35 45 1.68818e-13
35 46 7.07027e-14
35 47 2.94069e-14
35 48 1.21591e-14
35 49 5.02585e-15
35 50 2.1501e-15
35 51 1.13772e-15

36 1 0.00126024
36 2 0.00122775
36 3 0.00116422
36 4 0.00107315
36 5 0.000960437
36 6 0.000833947
36 7 0.000702345
36 8 0.000573767
36 9 0.000454798
36 10 0.000349932
36 11 0.000261494
36 12 0.000189898
36 13 0.000134113
36 14 9.21833e-05
36 15 6.17211e-05
36 16 4.02904e-05
36 17 2.56657e-05
36 18 1.59693e-05
36 19 9.71376e-06
36 20 5.78148e-06
36 21 3.36981e-06
36 22 1.92503e-06
36 23 1.07864e-06
36 24 5.93271e-07
36 25 3.20539e-07
36 26 1.70242e-07
36 27 8.8943e-08
36 28 4.57403e-08
36 29 2.3169e-08
36 30 1.15665e-08
36 31 5.69427e-09
36 32 2.76608e-09
36 33 1.32654e-09
36 34 6.28388e-10
36 35 2.94178e-10
36 36 1.36168e-10
36 37 6.23481e-11
36 38 2.82519e-11
36 39 1.26745e-11
36 40 5.63185e-12
36 41 2.47956e-12
36 42 1.0821e-12
36 43 4.68249e-13
36 44 2.00981e-13
36 45 8.5594e-14
36 46 3.61811e-14
36 47 1.51859e-14
36 48 6.33521e-15
36 49 2.64166e-15
36 50 1.14007e-15
36 51 6.07976e-16

37 1 0.000429505
37 2 0.000418624
37 3 0.000397332
37 4 0.000366772
37 5 0.000328888
37 6 0.000286291
37 7 0.000241867
37 8 0.000198339
37 9 0.000157923
37 10 0.000122147
37 11 9.1826e-05
37 12 6.71375e-05
37 13 4.77733e-05
37 14 3.31095e-05
37 15 2.23673e-05
37 16 1.47408e-05
37 17 9.48501e-06
37 18 5.96374e-06
37 19 3.66706e-06
37 20 2.20689e-06
37 21 1.3009e-06
37 22 7.51689e-07
37 23 4.26073e-07
37 24 2.37079e-07
37 25 1.2959e-07
37 26 6.96329e-08
37 27 3.68051e-08
37 28 1.91482e-08
37 29 9.81175e-09
37 30 4.95473e-09
37 31 2.46718e-09
37 32 1.21207e-09
37 33 5.87807e-10
37 34 2.81543e-10
37 35 1.33251e-10
37 36 6.23481e-11
37 37 2.88533e-11
37 38 1.32124e-11
37 39 5.98907e-12
37 40 2.68847e-12
37 41 1.19561e-12
37 42 5.26946e-13
37 43 2.30246e-13
37 44 9.97735e-14
37 45 4.28917e-14
37 46 1.82982e-14
37 47 7.74963e-15
37 48 3.2615e-15
37 49 1.37151e-15
37 50 5.96633e-16
37 51 3.20207e-16

38 1 0.000145133
38 2 0.00014153
38 3 0.000134473
38 4 0.00012433
38 5 0.000111733
38 6 9.75365e-05
38 7 8.269e-05
38 8 6.80932e-05
38 9 5.44843e-05
38 10 4.238e-05
38 11 3.20634e-05
38 12 2.36094e-05
38 13 1.69307e-05
38 14 1.18328e-05
38 15 8.06558e-06
38 16 5.36596e-06
38 17 3.48698e-06
38 18 2.21498e-06
38 19 1.37636e-06
38 20 8.37258e-07
38 21 4.98963e-07
38 22 2.91522e-07
38 23 1.67098e-07
38 24 9.40309e-08
38 25 5.19827e-08
38 26 2.82502e-08
38 27 1.5102e-08
38 28 7.94636e-09
38 29 4.11795e-09
38 30 2.10294e-09
38 31 1.05888e-09
38 32 5.25995e-10
38 33 2.57901e-10
38 34 1.24877e-10
38 35 5.97419e-11
38 36 2.82519e-11
38 37 1.32124e-11
38 38 6.11318e-12
38 39 2.79954e-12
38 40 1.26944e-12
38 41 5.70175e-13
38 42 2.53766e-13
38 43 1.11954e-13
38 44 4.89746e-14
38 45 2.12503e-14
38 46 9.14862e-15
38 47 3.90922e-15
38 48 1.65932e-15
38 49 7.03244e-16
38 50 3.07878e-16
38 51 1.65876e-16

39 1 4.87548e-05
39 2 4.75715e-05
39 3 4.52517e-05
39 4 4.19119e-05
39 5 3.77557e-05
39 6 3.30596e-05
39 7 2.81328e-05
39 8 2.32701e-05
39 9 1.87157e-05
39 10 1.46432e-05
39 11 1.11512e-05
39 12 8.27002e-06
39 13 5.97677e-06
39 14 4.21194e-06
39 15 2.89632e-06
39 16 1.94473e-06
39 17 1.27592e-06
39 18 8.18539e-07
39 19 5.13826e-07
39 20 3.15831e-07
39 21 1.90219e-07
39 22 1.12334e-07
39 23 6.50908e-08
39 24 3.70308e-08
39 25 2.06978e-08
39 26 1.1373e-08
39 27 6.14725e-09
39 28 3.27044e-09
39 29 1.71357e-09
39 30 8.84729e-10
39 31 4.50373e-10
39 32 2.2616e-10
39 33 1.12089e-10
39 34 5.48565e-11
39 35 2.65227e-11
39 36 1.26745e-11
39 37 5.98907e-12
39 38 2.79954e-12
39 39 1.29507e-12
39 40 5.93122e-13
39 41 2.69034e-13
39 42 1.20903e-13
39 43 5.38492e-14
39 44 2.37781e-14
39 45 1.04126e-14
39 46 4.52315e-15
39 47 1.9495e-15
39 48 8.34135e-16
39 49 3.55854e-16
39 50 1.5637e-16
39 51 8.42279e-17

40 1 1.63216e-05
40 2 1.5935e-05
40 3 1.51761e-05
40 4 1.40819e-05
40 5 1.27171e-05
40 6 1.11708e-05
40 7 9.54276e-06
40 8 7.92926e-06
40 9 6.41069e-06
40 10 5.04523e-06
40 11 3.86702e-06
40 12 2.88819e-06
40 13 2.10321e-06
40 14 1.49419e-06
40 15 1.03625e-06
40 16 7.02013e-07
40 17 4.64862e-07
40 18 3.01085e-07
40 19 1.90864e-07
40 20 1.18501e-07
40 21 7.2104e-08
40 22 4.30253e-08
40 23 2.51938e-08
40 24 1.44857e-08
40 25 8.18345e-09
40 26 4.54511e-09
40 27 2.48326e-09
40 28 1.33543e-09
40 29 7.07267e-10
40 30 3.69105e-10
40 31 1.89912e-10
40 32 9.63853e-11
40 33 4.82775e-11
40 34 2.3876e-11
40 35 1.16645e-11
40 36 5.63185e-12
40 37 2.68847e-12
40 38 1.26944e-12
40 39 5.93122e-13
40 40 2.74327e-13
40 41 1.25646e-13
40 42 5.70075e-14
40 43 2.5631e-14
40 44 1.14229e-14
40 45 5.04739e-15
40 46 2.2116e-15
40 47 9.60927e-16
40 48 4.13984e-16
40 49 1.77388e-16
40 50 7.78956e-17
40 51 4.1692e-17

41 1 5.45427e-06
41 2 5.32824e-06
41 3 5.08064e-06
41 4 4.723e-06
41 5 4.27594e-06
41 6 3.7679e-06
41 7 3.23114e-06
41 8 2.69689e-06
41 9 2.19159e-06
41 10 1.73469e-06
41 11 1.33799e-06
41 12 1.00617e-06
41 13 7.38095e-07
41 14 5.28466e-07
41 15 3.69522e-07
41 16 2.52489e-07
41 17 1.6869e-07
41 18 1.10268e-07
41 19 7.05661e-08
41 20 4.42383e-08
41 21 2.71849e-08
41 22 1.63853e-08
41 23 9.69269e-09
41 24 5.63067e-09
41 25 3.2141e-09
41 26 1.80384e-09
41 27 9.95915e-10
41 28 5.41224e-10
41 29 2.89666e-10
41 30 1.52763e-10
41 31 7.9425e-11
41 32 4.07321e-11
41 33 2.06142e-11
41 34 1.03004e-11
41 35 5.08384e-12
41 36 2.47956e-12
41 37 1.19561e-12
41 38 5.70175e-13
41 39 2.69034e-13
41 40 1.25646e-13
41 41 5.81016e-14
41 42 2.66119e-14
41 43 1.20764e-14
41 44 5.43093e-15
41 45 2.42062e-15
41 46 1.06916e-15
41 47 4.67713e-16
41 48 2.02435e-16
41 49 8.67766e-17
41 50 3.78316e-17
41 51 1.99406e-17

42 1 1.82119e-06
42 2 1.78014e-06
42 3 1.69943e-06
42 4 1.58264e-06
42 5 1.43633e-06
42 6 1.26959e-06
42 7 1.09279e-06
42 8 9.16075e-07
42 9 7.4813e-07
42 10 5.95441e-07
42 11 4.62067e-07
42 12 3.49767e-07
42 13 2.58392e-07
42 14 1.86394e-07
42 15 1.31365e-07
42 16 9.05028e-08
42 17 6.09863e-08
42 18 4.02201e-08
42 19 2.59748e-08
42 20 1.64368e-08
42 21 1.01975e-08
42 22 6.20646e-09
42 23 3.70781e-09
42 24 2.17554e-09
42 25 1.25442e-09
42 26 7.11192e-10
42 27 3.9668e-10
42 28 2.17789e-10
42 29 1.17762e-10
42 30 6.27438e-11
42 31 3.29572e-11
42 32 1.70748e-11
42 33 8.7296e-12
42 34 4.4062e-12
42 35 2.19664e-12
42 36 1.0821e-12
42 37 5.26946e-13
42 38 2.53766e-13
42 39 1.20903e-13
42 40 5.70075e-14
42 41 2.66119e-14
42 42 1.23026e-14
42 43 5.63379e-15
42 44 2.55568e-15
42 45 1.14819e-15
42 46 5.10513e-16
42 47 2.24301e-16
42 48 9.71265e-17
42 49 4.13913e-17
42 50 1.77408e-17
42 51 9.09815e-18

43 1 6.07882e-07
43 2 5.94514e-07
43 3 5.68201e-07
43 4 5.30073e-07
43 5 4.82199e-07
43 6 4.27485e-07
43 7 3.69273e-07
43 8 3.10853e-07
43 9 2.55073e-07
43 10 2.04092e-07
43 11 1.59301e-07
43 12 1.21348e-07
43 13 9.0254e-08
43 14 6.55753e-08
43 15 4.65666e-08
43 16 3.23371e-08
43 17 2.19712e-08
43 18 1.46142e-08
43 19 9.52154e-09
43 20 6.07989e-09
43 21 3.80702e-09
43 22 2.33895e-09
43 23 1.41074e-09
43 24 8.358e-10
43 25 4.86662e-10
43 26 2.78649e-10
43 27 1.56972e-10
43 28 8.70457e-11
43 29 4.75397e-11
43 30 2.55838e-11
43 31 1.35733e-11
43 32 7.10272e-12
43 33 3.66759e-12
43 34 1.86961e-12
43 35 9.41285e-13
43 36 4.68249e-13
43 37 2.30246e-13
43 38 1.11954e-13
43 39 5.38492e-14
43 40 2.5631e-14
43 41 1.20764e-14
43 42 5.63379e-15
43 43 2.60242e-15
43 44 1.18998e-15
43 45 5.38126e-16
43 46 2.40231e-16
43 47 1.05541e-16
43 48 4.54229e-17
43 49 1.90611e-17
43 50 7.93148e-18
43 51 3.89271e-18

44 1 2.02867e-07
44 2 1.98512e-07
44 3 1.89932e-07
44 4 1.77481e-07
44 5 1.61814e-07
44 6 1.43861e-07
44 7 1.24697e-07
44 8 1.0539e-07
44 9 8.68724e-08
44 10 6.98629e-08
44 11 5.4835e-08
44 12 4.20237e-08
44 13 3.1459e-08
44 14 2.30151e-08
44 15 1.64629e-08
44 16 1.15198e-08
44 17 7.88947e-09
44 18 5.29108e-09
44 19 3.47669e-09
44 20 2.23946e-09
44 21 1.41486e-09
44 22 8.77214e-10
44 23 5.34017e-10
44 24 3.19369e-10
44 25 1.87736e-10
44 26 1.08528e-10
44 27 6.17313e-11
44 28 3.45661e-11
44 29 1.90631e-11
44 30 1.03597e-11
44 31 5.55022e-12
44 32 2.93284e-12
44 33 1.52924e-12
44 34 7.87154e-13
44 35 4.00154e-13
44 36 2.00981e-13
44 37 9.97735e-14
44 38 4.89746e-14
44 39 2.37781e-14
44 40 1.14229e-14
44 41 5.43093e-15
44 42 2.55568e-15
44 43 1.18998e-15
44 44 5.47685e-16
44 45 2.48641e-16
44 46 1.10949e-16
44 47 4.84121e-17
44 48 2.0508e-17
44 49 8.37232e-18
44 50 3.32661e-18
44 51 1.5314e-18

45 1 6.7696e-08
45 2 6.62767e-08
45 3 6.34779e-08
45 4 5.94104e-08
45 5 5.42824e-08
45 6 4.83907e-08
45 7 4.2082e-08
45 8 3.57025e-08
45 9 2.95576e-08
45 10 2.3886e-08
45 11 1.88483e-08
45 12 1.45286e-08
45 13 1.0944e-08
45 14 8.0597e-09
45 15 5.80563e-09
45 16 4.09235e-09
45 17 2.82422e-09
45 18 1.90916e-09
45 19 1.26481e-09
45 20 8.21609e-10
45 21 5.23584e-10
45 22 3.275e-10
45 23 2.01169e-10
45 24 1.21411e-10
45 25 7.20319e-11
45 26 4.20315e-11
45 27 2.41336e-11
45 28 1.36421e-11
45 29 7.59545e-12
45 30 4.16723e-12
45 31 2.25403e-12
45 32 1.2025e-12
45 33 6.33018e-13
45 34 3.28953e-13
45 35 1.68818e-13
45 36 8.5594e-14
45 37 4.28917e-14
45 38 2.12503e-14
45 39 1.04126e-14
45 40 5.04739e-15
45 41 2.42062e-15
45 42 1.14819e-15
45 43 5.38126e-16
45 44 2.48641e-16
45 45 1.12818e-16
45 46 4.99819e-17
45 47 2.1452e-17
45 48 8.83679e-18
45 49 3.45476e-18
45 50 1.28759e-18
45 51 5.41355e-19

46 1 2.25886e-08
46 2 2.21258e-08
46 3 2.12124e-08
46 4 1.98832e-08
46 5 1.82042e-08
46 6 1.62705e-08
46 7 1.41936e-08
46 8 1.2086e-08
46 9 1.00475e-08
46 10 8.1574e-09
46 11 6.46996e-09
46 12 5.01494e-09
46 13 3.80025e-09
46 14 2.81655e-09
46 15 2.04253e-09
46 16 1.44997e-09
46 17 1.00806e-09
46 18 6.86685e-10
46 19 4.5854e-10
46 20 3.00301e-10
46 21 1.92978e-10
46 22 1.21743e-10
46 23 7.54358e-11
46 24 4.59325e-11
46 25 2.74968e-11
46 26 1.6191e-11
46 27 9.38208e-12
46 28 5.35258e-12
46 29 3.00792e-12
46 30 1.66573e-12
46 31 9.09435e-13
46 32 4.8973e-13
46 33 2.60222e-13
46 34 1.36493e-13
46 35 7.07027e-14
46 36 3.61811e-14
46 37 1.82982e-14
46 38 9.14862e-15
46 39 4.52315e-15
46 40 2.2116e-15
46 41 1.06916e-15
46 42 5.10513e-16
46 43 2.40231e-16
46 44 1.10949e-16
46 45 4.99819e-17
46 46 2.17761e-17
46 47 9.08375e-18
46 48 3.58253e-18
46 49 1.319e-18
46 50 4.50536e-19
46 51 1.67869e-19

47 1 7.5371e-09
47 2 7.38612e-09
47 3 7.08792e-09
47 4 6.65337e-09
47 5 6.10348e-09
47 6 5.46867e-09
47 7 4.78492e-09
47 8 4.08867e-09
47 9 3.41265e-09
47 10 2.78304e-09
47 11 2.2182e-09
47 12 1.72855e-09
47 13 1.3174e-09
47 14 9.82382e-10
47 15 7.17038e-10
47 16 5.12492e-10
47 17 3.58841e-10
47 18 2.46254e-10
47 19 1.65701e-10
47 20 1.09377e-10
47 21 7.08586e-11
47 22 4.50739e-11
47 23 2.81661e-11
47 24 1.72983e-11
47 25 1.04461e-11
47 26 6.20553e-12
47 27 3.62809e-12
47 28 2.08857e-12
47 29 1.18436e-12
47 30 6.6187e-13
47 31 3.64673e-13
47 32 1.9818e-13
47 33 1.06273e-13
47 34 5.62552e-14
47 35 2.94069e-14
47 36 1.51859e-14
47 37 7.74963e-15
47 38 3.90922e-15
47 39 1.9495e-15
47 40 9.60927e-16
47 41 4.67713e-16
47 42 2.24301e-16
47 43 1.05541e-16
47 44 4.84121e-17
47 45 2.1452e-17
47 46 9.08375e-18
47 47 3.62688e-18
47 48 1.34698e-18
47 49 4.56639e-19
47 50 1.39814e-19
47 51 4.4112e-20

48 1 2.51555e-09
48 2 2.46626e-09
48 3 2.36884e-09
48 4 2.22669e-09
48 5 2.04649e-09
48 6 1.838e-09
48 7 1.61281e-09
48 8 1.38277e-09
48 9 1.15857e-09
48 10 9.48876e-10
48 11 7.59869e-10
48 12 5.95178e-10
48 13 4.56125e-10
48 14 3.42142e-10
48 15 2.51292e-10
48 16 1.80791e-10
48 17 1.27461e-10
48 18 8.80969e-11
48 19 5.97198e-11
48 20 3.97227e-11
48 21 2.59367e-11
48 22 1.66319e-11
48 23 1.04788e-11
48 24 6.48962e-12
48 25 3.95239e-12
48 26 2.36824e-12
48 27 1.39672e-12
48 28 8.11141e-13
48 29 4.64063e-13
48 30 2.61659e-13
48 31 1.45463e-13
48 32 7.97644e-14
48 33 4.31594e-14
48 34 2.30526e-14
48 35 1.21591e-14
48 36 6.33521e-15
48 37 3.2615e-15
48 38 1.65932e-15
48 39 8.34135e-16
48 40 4.13984e-16
48 41 2.02435e-16
48 42 9.71265e-17
48 43 4.54229e-17
48 44 2.0508e-17
48 45 8.83679e-18
48 46 3.58253e-18
48 47 1.34698e-18
48 48 4.60651e-19
48 49 1.40709e-19
48 50 3.71478e-20
48 51 9.4329e-21

49 1 8.42088e-10
49 2 8.25944e-10
49 3 7.94011e-10
49 4 7.47364e-10
49 5 6.88132e-10
49 6 6.19451e-10
49 7 5.45073e-10
49 8 4.6885e-10
49 9 3.94293e-10
49 10 3.24274e-10
49 11 2.60875e-10
49 12 2.05357e-10
49 13 1.58227e-10
49 14 1.19371e-10
49 15 8.82099e-11
49 16 6.38705e-11
49 17 4.53333e-11
49 18 3.15531e-11
49 19 2.15453e-11
49 20 1.44387e-11
49 21 9.50069e-12
49 22 6.14069e-12
49 23 3.90032e-12
49 24 2.43552e-12
49 25 1.49581e-12
49 26 9.0394e-13
49 27 5.37732e-13
49 28 3.1502e-13
49 29 1.81818e-13
49 30 1.03429e-13
49 31 5.80131e-14
49 32 3.20971e-14
49 33 1.75237e-14
49 34 9.4441e-15
49 35 5.02585e-15
49 36 2.64166e-15
49 37 1.37151e-15
49 38 7.03244e-16
49 39 3.55854e-16
49 40 1.77388e-16
49 41 8.67766e-17
49 42 4.13913e-17
49 43 1.90611e-17
49 44 8.37232e-18
49 45 3.45476e-18
49 46 1.319e-18
49 47 4.56639e-19
49 48 1.40709e-19
49 49 3.72157e-20
49 50 8.19517e-21
49 51 1.48296e-21

50 1 2.89845e-10
50 2 2.84413e-10
50 3 2.7366e-10
50 4 2.57933e-10
50 5 2.37929e-10
50 6 2.14683e-10
50 7 1.8944e-10
50 8 1.63489e-10
50 9 1.38011e-10
50 10 1.13984e-10
50 11 9.21282e-11
50 12 7.28919e-11
50 13 5.64724e-11
50 14 4.28551e-11
50 15 3.1866e-11
50 16 2.32255e-11
50 17 1.65987e-11
50 18 1.16364e-11
50 19 8.00513e-12
50 20 5.40625e-12
50 21 3.58571e-12
50 22 2.33659e-12
50 23 1.49657e-12
50 24 9.42525e-13
50 25 5.83917e-13
50 26 3.55998e-13
50 27 2.13678e-13
50 28 1.26318e-13
50 29 7.35755e-14
50 30 4.22417e-14
50 31 2.39143e-14
50 32 1.33551e-14
50 33 7.35972e-15
50 34 4.00346e-15
50 35 2.1501e-15
50 36 1.14007e-15
50 37 5.96633e-16
50 38 3.07878e-16
50 39 1.5637e-16
50 40 7.78956e-17
50 41 3.78316e-17
50 42 1.77408e-17
50 43 7.93148e-18
50 44 3.32661e-18
50 45 1.28759e-18
50 46 4.50536e-19
50 47 1.39814e-19
50 48 3.71478e-20
50 49 8.19517e-21
50 50 1.33892e-21
50 51 1.48866e-22

51 1 1.24023e-10
51 2 1.21752e-10
51 3 1.17253e-10
51 4 1.10665e-10
51 5 1.02272e-10
51 6 9.24955e-11
51 7 8.18511e-11
51 8 7.08727e-11
51 9 6.00545e-11
51 10 4.98098e-11
51 11 4.04473e-11
51 12 3.21649e-11
51 13 2.50563e-11
51 14 1.9126e-11
51 15 1.43101e-11
51 16 1.04982e-11
51 17 7.55428e-12
51 18 5.33372e-12
51 19 3.69647e-12
51 20 2.5155e-12
51 21 1.68154e-12
51 22 1.10459e-12
51 23 7.1331e-13
51 24 4.53006e-13
51 25 2.8304e-13
51 26 1.74052e-13
51 27 1.05382e-13
51 28 6.28464e-14
51 29 3.69305e-14
51 30 2.13919e-14
51 31 1.22189e-14
51 32 6.88482e-15
51 33 3.82792e-15
51 34 2.10058e-15
51 35 1.13772e-15
51 36 6.07976e-16
51 37 3.20207e-16
51 38 1.65876e-16
51 39 8.42279e-17
51 40 4.1692e-17
51 41 1.99406e-17
51 42 9.09815e-18
51 43 3.89271e-18
51 44 1.5314e-18
51 45 5.41355e-19
51 46 1.67869e-19
51 47 4.4112e-20
51 48 9.4329e-21
51 49 1.48296e-21
51 50 1.48866e-22
51 51 0

