#x #y #phase
31 13 0.960482
31 14 0.940276
31 15 0.908024
31 16 0.856906
31 17 0.778328
31 18 0.665408
31 19 0.522039
31 20 0.370283
31 21 0.23841
31 22 0.141676
31 23 0.0792042
31 24 0.0423246
31 25 0.0218679
31 26 0.0110087
31 27 0.00542716
31 28 0.002629
31 29 0.00125432
31 30 0.000590434
31 31 0.000274559
31 32 0.000126249
31 33 5.74464e-05
31 34 2.58799e-05
31 35 1.1547e-05
31 36 5.1036e-06
31 37 2.23477e-06
31 38 9.69584e-07
31 39 4.16857e-07
31 40 1.77632e-07
31 41 7.50405e-08
31 42 3.14379e-08
31 43 1.30664e-08
31 44 5.38988e-09
31 45 2.20745e-09
31 46 8.9798e-10
31 47 3.63007e-10
31 48 1.45999e-10
31 49 5.87682e-11
31 50 2.45255e-11
31 51 1.27227e-11

32 1 0.990885
32 2 0.99059
32 3 0.989971
32 4 0.988961
32 5 0.987451
32 6 0.985264
32 7 0.982126
32 8 0.977611
32 9 0.971062
32 10 0.96146
32 11 0.947211
32 12 0.925834
32 13 0.89358
32 14 0.845187
32 15 0.774227
32 16 0.675257
32 17 0.549693
32 18 0.411747
32 19 0.283294
32 20 0.18065
32 21 0.108219
32 22 0.0617112
32 23 0.0338579
32 24 0.0180144
32 25 0.00934685
32 26 0.00474783
32 27 0.00236773
32 28 0.00116168
32 29 0.000561648
32 30 0.000267934
32 31 0.000126249
32 32 5.88051e-05
32 33 2.7093e-05
32 34 1.23522e-05
32 35 5.5745e-06
32 36 2.4908e-06
32 37 1.10208e-06
32 38 4.82957e-07
32 39 2.0966e-07
32 40 9.01887e-08
32 41 3.84558e-08
32 42 1.62595e-08
32 43 6.81965e-09
32 44 2.83858e-09
32 45 1.17299e-09
32 46 4.81399e-10
32 47 1.96309e-10
32 48 7.96394e-11
32 49 3.23373e-11
32 50 1.36208e-11
32 51 7.12955e-12

33 1 0.972553
33 2 0.9717
33 3 0.96991
33 4 0.967011
33 5 0.962706
33 6 0.956533
33 7 0.947791
33 8 0.935422
33 9 0.917865
33 10 0.892871
33 11 0.857324
33 12 0.807174
33 13 0.737852
33 14 0.646211
33 15 0.534556
33 16 0.413433
33 17 0.298157
33 18 0.201344
33 19 0.128353
33 20 0.0779464
33 21 0.0454673
33 22 0.0256476
33 23 0.0140635
33 24 0.00752552
33 25 0.00394151
33 26 0.00202519
33 27 0.00102269
33 28 0.000508343
33 29 0.000249031
33 30 0.000120364
33 31 5.74464e-05
33 32 2.7093e-05
33 33 1.26331e-05
33 34 5.8263e-06
33 35 2.65852e-06
33 36 1.20048e-06
33 37 5.36588e-07
33 38 2.37469e-07
33 39 1.04083e-07
33 40 4.51971e-08
33 41 1.9452e-08
33 42 8.30071e-09
33 43 3.51353e-09
33 44 1.47578e-09
33 45 6.1533e-10
33 46 2.54781e-10
33 47 1.04809e-10
33 48 4.28887e-11
33 49 1.75676e-11
33 50 7.4688e-12
33 51 3.94463e-12

34 1 0.919555
34 2 0.917212
34 3 0.912326
34 4 0.904479
34 5 0.892987
34 6 0.876841
34 7 0.854612
34 8 0.824355
34 9 0.783568
34 10 0.729411
34 11 0.659568
34 12 0.573962
34 13 0.476531
34 14 0.375261
34 15 0.279725
34 16 0.197683
34 17 0.132983
34 18 0.0855985
34 19 0.0529997
34 20 0.031718
34 21 0.0184218
34 22 0.0104183
34 23 0.00575272
34 24 0.00310833
34 25 0.0016465
34 26 0.000856388
34 27 0.000437982
34 28 0.000220521
34 29 0.000109424
34 30 5.356e-05
34 31 2.58799e-05
34 32 1.23522e-05
34 33 5.8263e-06
34 34 2.71694e-06
34 35 1.25298e-06
34 36 5.71625e-07
34 37 2.58056e-07
34 38 1.15317e-07
34 39 5.10276e-08
34 40 2.23679e-08
34 41 9.71692e-09
34 42 4.18505e-09
34 43 1.78778e-09
34 44 7.57773e-10
34 45 3.18808e-10
34 46 1.33179e-10
34 47 5.52667e-11
34 48 2.28122e-11
34 49 9.42615e-12
34 50 4.045e-12
34 51 2.15558e-12

35 1 0.781796
35 2 0.77637
35 3 0.765188
35 4 0.747593
35 5 0.722622
35 6 0.689103
35 7 0.645875
35 8 0.592219
35 9 0.528452
35 10 0.456481
35 11 0.379954
35 12 0.303735
35 13 0.232813
35 14 0.171113
35 15 0.12076
35 16 0.0820207
35 17 0.0537615
35 18 0.0341029
35 19 0.0209915
35 20 0.0125684
35 21 0.00733545
35 22 0.00418122
35 23 0.00233151
35 24 0.00127375
35 25 0.000682716
35 26 0.000359466
35 27 0.00018614
35 28 9.48936e-05
35 29 4.76709e-05
35 30 2.36175e-05
35 31 1.1547e-05
35 32 5.5745e-06
35 33 2.65852e-06
35 34 1.25298e-06
35 35 5.83812e-07
35 36 2.69018e-07
35 37 1.22638e-07
35 38 5.53319e-08
35 39 2.47178e-08
35 40 1.09374e-08
35 41 4.79597e-09
35 42 2.08484e-09
35 43 8.98832e-10
35 44 3.84459e-10
35 45 1.63207e-10
35 46 6.87843e-11
35 47 2.87942e-11
35 48 1.19884e-11
35 49 4.99722e-12
35 50 2.16453e-12
35 51 1.16383e-12

36 1 0.515875
36 2 0.508118
36 3 0.49261
36 4 0.469432
36 5 0.438859
36 6 0.40152
36 7 0.358541
36 8 0.311617
36 9 0.262934
36 10 0.214939
36 11 0.169985
36 12 0.129966
36 13 0.0960689
36 14 0.0686969
36 15 0.0475719
36 16 0.0319448
36 17 0.0208316
36 18 0.0132121
36 19 0.0081617
36 20 0.00491779
36 21 0.00289417
36 22 0.00166575
36 23 0.000938778
36 24 0.000518687
36 25 0.000281277
36 26 0.000149871
36 27 7.85411e-05
36 28 4.05199e-05
36 29 2.05963e-05
36 30 1.03221e-05
36 31 5.1036e-06
36 32 2.4908e-06
36 33 1.20048e-06
36 34 5.71625e-07
36 35 2.69018e-07
36 36 1.25182e-07
36 37 5.76199e-08
36 38 2.62461e-08
36 39 1.18361e-08
36 40 5.28686e-09
36 41 2.33999e-09
36 42 1.02668e-09
36 43 4.46709e-10
36 44 1.92812e-10
36 45 8.25866e-11
36 46 3.5115e-11
36 47 1.48282e-11
36 48 6.22714e-12
36 49 2.61848e-12
36 50 1.14481e-12
36 51 6.21053e-13

37 1 0.248714
37 2 0.243474
37 3 0.233228
37 4 0.218447
37 5 0.199842
37 6 0.178345
37 7 0.155062
37 8 0.131185
37 9 0.107884
37 10 0.0861766
37 11 0.0668348
37 12 0.0503217
37 13 0.0367909
37 14 0.0261314
37 15 0.018043
37 16 0.0121208
37 17 0.00792894
37 18 0.00505567
37 19 0.00314523
37 20 0.00191108
37 21 0.00113528
37 22 0.000660061
37 23 0.000375985
37 24 0.000210044
37 25 0.000115197
37 26 6.20837e-05
37 27 3.29088e-05
37 28 1.71712e-05
37 29 8.82604e-06
37 30 4.47191e-06
37 31 2.23477e-06
37 32 1.10208e-06
37 33 5.36588e-07
37 34 2.58056e-07
37 35 1.22638e-07
37 36 5.76199e-08
37 37 2.67765e-08
37 38 1.23131e-08
37 39 5.60547e-09
37 40 2.52741e-09
37 41 1.12912e-09
37 42 5.00004e-10
37 43 2.1955e-10
37 44 9.56237e-11
37 45 4.13247e-11
37 46 1.77259e-11
37 47 7.55031e-12
37 48 3.19815e-12
37 49 1.35659e-12
37 50 5.9866e-13
37 51 3.2766e-13

38 1 0.0994239
38 2 0.0970802
38 3 0.0925371
38 4 0.0860733
38 5 0.0780817
38 6 0.0690381
38 7 0.0594586
38 8 0.0498521
38 9 0.040673
38 10 0.0322819
38 11 0.0249228
38 12 0.0187176
38 13 0.0136778
38 14 0.00972884
38 15 0.00673903
38 16 0.00454866
38 17 0.00299372
38 18 0.00192267
38 19 0.0012059
38 20 0.000739262
38 21 0.000443356
38 22 0.000260357
38 23 0.000149848
38 24 8.46059e-05
38 25 4.69039e-05
38 26 2.55535e-05
38 27 1.36925e-05
38 28 7.22148e-06
38 29 3.7513e-06
38 30 1.92052e-06
38 31 9.69584e-07
38 32 4.82957e-07
38 33 2.37469e-07
38 34 1.15317e-07
38 35 5.53319e-08
38 36 2.62461e-08
38 37 1.23131e-08
38 38 5.71593e-09
38 39 2.62674e-09
38 40 1.19548e-09
38 41 5.39061e-10
38 42 2.40916e-10
38 43 1.06751e-10
38 44 4.69143e-11
38 45 2.04549e-11
38 46 8.85091e-12
38 47 3.80268e-12
38 48 1.62458e-12
38 49 6.95133e-13
38 50 3.09628e-13
38 51 1.70967e-13

39 1 0.0367244
39 2 0.0358327
39 3 0.0341092
39 4 0.0316679
39 5 0.0286666
39 6 0.0252919
39 7 0.021741
39 8 0.0182028
39 9 0.0148409
39 10 0.0117816
39 11 0.00910677
39 12 0.00685488
39 13 0.00502588
39 14 0.00359042
39 15 0.00250028
39 16 0.0016981
39 17 0.00112544
39 18 0.000728365
39 19 0.000460633
39 20 0.000284886
39 21 0.000172443
39 22 0.000102244
39 23 5.94316e-05
39 24 3.3896e-05
39 25 1.89841e-05
39 26 1.04492e-05
39 27 5.65658e-06
39 28 3.01375e-06
39 29 1.58134e-06
39 30 8.17653e-07
39 31 4.16857e-07
39 32 2.0966e-07
39 33 1.04083e-07
39 34 5.10276e-08
39 35 2.47178e-08
39 36 1.18361e-08
39 37 5.60547e-09
39 38 2.62674e-09
39 39 1.21847e-09
39 40 5.59732e-10
39 41 2.54731e-10
39 42 1.14888e-10
39 43 5.13696e-11
39 44 2.27777e-11
39 45 1.0019e-11
39 46 4.37304e-12
39 47 1.895e-12
39 48 8.16507e-13
39 49 3.52412e-13
39 50 1.58436e-13
39 51 8.82529e-14

40 1 0.0131685
40 2 0.0128487
40 3 0.0122309
40 4 0.0113566
40 5 0.0102831
40 6 0.00907742
40 7 0.00781007
40 8 0.00654803
40 9 0.005349
40 10 0.00425716
40 11 0.00330124
40 12 0.00249462
40 13 0.00183741
40 14 0.00131955
40 15 0.000924341
40 16 0.000631883
40 17 0.000421768
40 18 0.000275048
40 19 0.000175358
40 20 0.000109379
40 21 6.67964e-05
40 22 3.99688e-05
40 23 2.34517e-05
40 24 1.35036e-05
40 25 7.63623e-06
40 26 4.24405e-06
40 27 2.31985e-06
40 28 1.24797e-06
40 29 6.61139e-07
40 30 3.45129e-07
40 31 1.77632e-07
40 32 9.01887e-08
40 33 4.51971e-08
40 34 2.23679e-08
40 35 1.09374e-08
40 36 5.28686e-09
40 37 2.52741e-09
40 38 1.19548e-09
40 39 5.59732e-10
40 40 2.59512e-10
40 41 1.19189e-10
40 42 5.42456e-11
40 43 2.44728e-11
40 44 1.09479e-11
40 45 4.85774e-12
40 46 2.13864e-12
40 47 9.34677e-13
40 48 4.06155e-13
40 49 1.7682e-13
40 50 8.02326e-14
40 51 4.50819e-14

41 1 0.00467069
41 2 0.00455837
41 3 0.00434136
41 4 0.00403421
41 5 0.00365689
41 6 0.00323286
41 7 0.0027867
41 8 0.00234179
41 9 0.00191831
41 10 0.00153178
41 11 0.00119237
41 12 0.000904958
41 13 0.000669813
41 14 0.000483643
41 15 0.000340808
41 16 0.000234481
41 17 0.000157595
41 18 0.000103529
41 19 6.65181e-05
41 20 4.18276e-05
41 21 2.57593e-05
41 22 1.55476e-05
41 23 9.20385e-06
41 24 5.34767e-06
41 25 3.05182e-06
41 26 1.71181e-06
41 27 9.44378e-07
41 28 5.12754e-07
41 29 2.74168e-07
41 30 1.44454e-07
41 31 7.50405e-08
41 32 3.84558e-08
41 33 1.9452e-08
41 34 9.71692e-09
41 35 4.79597e-09
41 36 2.33999e-09
41 37 1.12912e-09
41 38 5.39061e-10
41 39 2.54731e-10
41 40 1.19189e-10
41 41 5.52399e-11
41 42 2.53676e-11
41 43 1.15466e-11
41 44 5.21083e-12
41 45 2.33223e-12
41 46 1.03559e-12
41 47 4.56442e-13
41 48 2.00019e-13
41 49 8.783e-14
41 50 4.02217e-14
41 51 2.27958e-14

42 1 0.00164934
42 2 0.0016102
42 3 0.00153455
42 4 0.00142741
42 5 0.00129567
42 6 0.00114743
42 7 0.000991197
42 8 0.000835087
42 9 0.00068613
42 10 0.000549772
42 11 0.00042963
42 12 0.000327502
42 13 0.00024358
42 14 0.000176814
42 15 0.000125314
42 16 8.67528e-05
42 17 5.86928e-05
42 18 3.88277e-05
42 19 2.51311e-05
42 20 1.59246e-05
42 21 9.88541e-06
42 22 6.01571e-06
42 23 3.59122e-06
42 24 2.10454e-06
42 25 1.21152e-06
42 26 6.85565e-07
42 27 3.81589e-07
42 28 2.09049e-07
42 29 1.1279e-07
42 30 5.99684e-08
42 31 3.14379e-08
42 32 1.62595e-08
42 33 8.30071e-09
42 34 4.18505e-09
42 35 2.08484e-09
42 36 1.02668e-09
42 37 5.00004e-10
42 38 2.40916e-10
42 39 1.14888e-10
42 40 5.42456e-11
42 41 2.53676e-11
42 42 1.17534e-11
42 43 5.397e-12
42 44 2.45685e-12
42 45 1.1091e-12
42 46 4.96674e-13
42 47 2.20756e-13
42 48 9.75507e-14
42 49 4.32026e-14
42 50 1.99666e-14
42 51 1.14131e-14

43 1 0.000580962
43 2 0.000567371
43 3 0.000541091
43 4 0.000503841
43 5 0.000457987
43 6 0.000406314
43 7 0.000351755
43 8 0.000297119
43 9 0.000244851
43 10 0.000196858
43 11 0.000154428
43 12 0.000118219
43 13 8.83372e-05
43 14 6.44505e-05
43 15 4.59301e-05
43 16 3.19848e-05
43 17 2.17757e-05
43 18 1.45014e-05
43 19 9.4517e-06
43 20 6.03292e-06
43 21 3.77343e-06
43 22 2.31429e-06
43 23 1.39269e-06
43 24 8.22872e-07
43 25 4.77681e-07
43 26 2.72616e-07
43 27 1.53055e-07
43 28 8.45862e-08
43 29 4.60433e-08
43 30 2.47004e-08
43 31 1.30664e-08
43 32 6.81965e-09
43 33 3.51353e-09
43 34 1.78778e-09
43 35 8.98832e-10
43 36 4.46709e-10
43 37 2.1955e-10
43 38 1.06751e-10
43 39 5.13696e-11
43 40 2.44728e-11
43 41 1.15466e-11
43 42 5.397e-12
43 43 2.49987e-12
43 44 1.14783e-12
43 45 5.22592e-13
43 46 2.36001e-13
43 47 1.05771e-13
43 48 4.71291e-14
43 49 2.10501e-14
43 50 9.81734e-15
43 51 5.65915e-15

44 1 0.000204156
44 2 0.000199448
44 3 0.000190341
44 4 0.000177421
44 5 0.000161499
44 6 0.000143529
44 7 0.000124521
44 8 0.000105443
44 9 8.71446e-05
44 10 7.02935e-05
44 11 5.53452e-05
44 12 4.2541e-05
44 13 3.19301e-05
44 14 2.34094e-05
44 15 1.67701e-05
44 16 1.17441e-05
44 17 8.04343e-06
44 18 5.39047e-06
44 19 3.53681e-06
44 20 2.27326e-06
44 21 1.43219e-06
44 22 8.8498e-07
44 23 5.36693e-07
44 24 3.19634e-07
44 25 1.87065e-07
44 26 1.0765e-07
44 27 6.09527e-08
44 28 3.39771e-08
44 29 1.86575e-08
44 30 1.00981e-08
44 31 5.38988e-09
44 32 2.83858e-09
44 33 1.47578e-09
44 34 7.57773e-10
44 35 3.84459e-10
44 36 1.92812e-10
44 37 9.56237e-11
44 38 4.69143e-11
44 39 2.27777e-11
44 40 1.09479e-11
44 41 5.21083e-12
44 42 2.45685e-12
44 43 1.14783e-12
44 44 5.31538e-13
44 45 2.44048e-13
44 46 1.11133e-13
44 47 5.022e-14
44 48 2.25616e-14
44 49 1.01621e-14
44 50 4.78226e-15
44 51 2.77965e-15

45 1 7.15373e-05
45 2 6.99109e-05
45 3 6.67631e-05
45 4 6.22939e-05
45 5 5.67797e-05
45 6 5.05474e-05
45 7 4.39428e-05
45 8 3.72998e-05
45 9 3.09123e-05
45 10 2.50132e-05
45 11 1.97632e-05
45 12 1.52501e-05
45 13 1.14952e-05
45 14 8.4668e-06
45 15 6.09593e-06
45 16 4.29196e-06
45 17 2.95641e-06
45 18 1.99336e-06
45 19 1.31628e-06
45 20 8.51725e-07
45 21 5.4037e-07
45 22 3.36346e-07
45 23 2.05519e-07
45 24 1.23355e-07
45 25 7.27722e-08
45 26 4.22229e-08
45 27 2.41081e-08
45 28 1.35539e-08
45 29 7.50752e-09
45 30 4.09918e-09
45 31 2.20745e-09
45 32 1.17299e-09
45 33 6.1533e-10
45 34 3.18808e-10
45 35 1.63207e-10
45 36 8.25866e-11
45 37 4.13247e-11
45 38 2.04549e-11
45 39 1.0019e-11
45 40 4.85774e-12
45 41 2.33223e-12
45 42 1.1091e-12
45 43 5.22592e-13
45 44 2.44048e-13
45 45 1.12988e-13
45 46 5.18774e-14
45 47 2.36351e-14
45 48 1.0705e-14
45 49 4.86199e-15
45 50 2.30842e-15
45 51 1.35268e-15

46 1 2.49769e-05
46 2 2.44169e-05
46 3 2.33325e-05
46 4 2.17917e-05
46 5 1.98885e-05
46 6 1.77344e-05
46 7 1.54475e-05
46 8 1.31426e-05
46 9 1.0921e-05
46 10 8.86354e-06
46 11 7.02687e-06
46 12 5.44251e-06
46 13 4.11932e-06
46 14 3.04768e-06
46 15 2.2049e-06
46 16 1.56049e-06
46 17 1.08089e-06
46 18 7.33102e-07
46 19 4.87118e-07
46 20 3.17272e-07
46 21 2.02677e-07
46 22 1.2706e-07
46 23 7.82168e-08
46 24 4.73087e-08
46 25 2.81313e-08
46 26 1.64552e-08
46 27 9.47386e-09
46 28 5.37164e-09
46 29 3.00107e-09
46 30 1.65294e-09
46 31 8.9798e-10
46 32 4.81399e-10
46 33 2.54781e-10
46 34 1.33179e-10
46 35 6.87843e-11
46 36 3.5115e-11
46 37 1.77259e-11
46 38 8.85091e-12
46 39 4.37304e-12
46 40 2.13864e-12
46 41 1.03559e-12
46 42 4.96674e-13
46 43 2.36001e-13
46 44 1.11133e-13
46 45 5.18774e-14
46 46 2.4014e-14
46 47 1.10294e-14
46 48 5.03584e-15
46 49 2.306e-15
46 50 1.10443e-15
46 51 6.52295e-16

47 1 8.68318e-06
47 2 8.49115e-06
47 3 8.11912e-06
47 4 7.59009e-06
47 5 6.93594e-06
47 6 6.19448e-06
47 7 5.40601e-06
47 8 4.60971e-06
47 9 3.84039e-06
47 10 3.12603e-06
47 11 2.48641e-06
47 12 1.93282e-06
47 13 1.46878e-06
47 14 1.09143e-06
47 15 7.93365e-07
47 16 5.64364e-07
47 17 3.93052e-07
47 18 2.68137e-07
47 19 1.79267e-07
47 20 1.17521e-07
47 21 7.55866e-08
47 22 4.77238e-08
47 23 2.95962e-08
47 24 1.80384e-08
47 25 1.08111e-08
47 26 6.37516e-09
47 27 3.70088e-09
47 28 2.11611e-09
47 29 1.19237e-09
47 30 6.62423e-10
47 31 3.63007e-10
47 32 1.96309e-10
47 33 1.04809e-10
47 34 5.52667e-11
47 35 2.87942e-11
47 36 1.48282e-11
47 37 7.55031e-12
47 38 3.80268e-12
47 39 1.895e-12
47 40 9.34677e-13
47 41 4.56442e-13
47 42 2.20756e-13
47 43 1.05771e-13
47 44 5.022e-14
47 45 2.36351e-14
47 46 1.10294e-14
47 47 5.10628e-15
47 48 2.35001e-15
47 49 1.08481e-15
47 50 5.23977e-16
47 51 3.11823e-16

48 1 3.00505e-06
48 2 2.93949e-06
48 3 2.81244e-06
48 4 2.63163e-06
48 5 2.4078e-06
48 6 2.15376e-06
48 7 1.88316e-06
48 8 1.60933e-06
48 9 1.34417e-06
48 10 1.09731e-06
48 11 8.75634e-07
48 12 6.83139e-07
48 13 5.21194e-07
48 14 3.88981e-07
48 15 2.84087e-07
48 16 2.03117e-07
48 17 1.42235e-07
48 18 9.75972e-08
48 19 6.56536e-08
48 20 4.3321e-08
48 21 2.80537e-08
48 22 1.78391e-08
48 23 1.11452e-08
48 24 6.845e-09
48 25 4.1349e-09
48 26 2.45806e-09
48 27 1.43874e-09
48 28 8.29558e-10
48 29 4.7141e-10
48 30 2.64141e-10
48 31 1.45999e-10
48 32 7.96394e-11
48 33 4.28887e-11
48 34 2.28122e-11
48 35 1.19884e-11
48 36 6.22714e-12
48 37 3.19815e-12
48 38 1.62458e-12
48 39 8.16507e-13
48 40 4.06155e-13
48 41 2.00019e-13
48 42 9.75507e-14
48 43 4.71291e-14
48 44 2.25616e-14
48 45 1.0705e-14
48 46 5.03584e-15
48 47 2.35001e-15
48 48 1.09004e-15
48 49 5.0717e-16
48 50 2.46983e-16
48 51 1.48043e-16

49 1 1.03813e-06
49 2 1.01581e-06
49 3 9.72508e-07
49 4 9.10843e-07
49 5 8.34427e-07
49 6 7.47573e-07
49 7 6.54901e-07
49 8 5.60935e-07
49 9 4.69732e-07
49 10 3.846e-07
49 11 3.07922e-07
49 12 2.41117e-07
49 13 1.84707e-07
49 14 1.38466e-07
49 15 1.01617e-07
49 16 7.30336e-08
49 17 5.1429e-08
49 18 3.54998e-08
49 19 2.40319e-08
49 20 1.5963e-08
49 21 1.04096e-08
49 22 6.66769e-09
49 23 4.19724e-09
49 24 2.59794e-09
49 25 1.58194e-09
49 26 9.48133e-10
49 27 5.59596e-10
49 28 3.25395e-10
49 29 1.86499e-10
49 30 1.05404e-10
49 31 5.87682e-11
49 32 3.23373e-11
49 33 1.75676e-11
49 34 9.42615e-12
49 35 4.99722e-12
49 36 2.61848e-12
49 37 1.35659e-12
49 38 6.95133e-13
49 39 3.52412e-13
49 40 1.7682e-13
49 41 8.783e-14
49 42 4.32026e-14
49 43 2.10501e-14
49 44 1.01621e-14
49 45 4.86199e-15
49 46 2.306e-15
49 47 1.08481e-15
49 48 5.0717e-16
49 49 2.37825e-16
49 50 1.16737e-16
49 51 7.04493e-17

50 1 3.67525e-07
50 2 3.59743e-07
50 3 3.44644e-07
50 4 3.23123e-07
50 5 2.96422e-07
50 6 2.66028e-07
50 7 2.33537e-07
50 8 2.00522e-07
50 9 1.68396e-07
50 10 1.38322e-07
50 11 1.11147e-07
50 12 8.73841e-08
50 13 6.7238e-08
50 14 5.06502e-08
50 15 3.73669e-08
50 16 2.7009e-08
50 17 1.91351e-08
50 18 1.3294e-08
50 19 9.06117e-09
50 20 6.06224e-09
50 21 3.98305e-09
50 22 2.57128e-09
50 23 1.63174e-09
50 24 1.01843e-09
50 25 6.2546e-10
50 26 3.78148e-10
50 27 2.25173e-10
50 28 1.32116e-10
50 29 7.64128e-11
50 30 4.35841e-11
50 31 2.45255e-11
50 32 1.36208e-11
50 33 7.4688e-12
50 34 4.045e-12
50 35 2.16453e-12
50 36 1.14481e-12
50 37 5.9866e-13
50 38 3.09628e-13
50 39 1.58436e-13
50 40 8.02326e-14
50 41 4.02217e-14
50 42 1.99666e-14
50 43 9.81734e-15
50 44 4.78226e-15
50 45 2.30842e-15
50 46 1.10443e-15
50 47 5.23977e-16
50 48 2.46983e-16
50 49 1.16737e-16
50 50 5.77457e-17
50 51 3.50713e-17

51 1 1.61299e-07
51 2 1.57941e-07
51 3 1.51423e-07
51 4 1.42124e-07
51 5 1.30573e-07
51 6 1.17401e-07
51 7 1.03294e-07
51 8 8.89246e-08
51 9 7.49045e-08
51 10 6.17392e-08
51 11 4.98011e-08
51 12 3.93215e-08
51 13 3.03984e-08
51 14 2.30163e-08
51 15 1.70742e-08
51 16 1.24147e-08
51 17 8.85121e-09
51 18 6.19057e-09
51 19 4.24929e-09
51 20 2.86392e-09
51 21 1.89612e-09
51 22 1.23378e-09
51 23 7.89357e-10
51 24 4.96793e-10
51 25 3.07708e-10
51 26 1.87652e-10
51 27 1.12722e-10
51 28 6.67241e-11
51 29 3.89364e-11
51 30 2.24078e-11
51 31 1.27227e-11
51 32 7.12955e-12
51 33 3.94463e-12
51 34 2.15558e-12
51 35 1.16383e-12
51 36 6.21053e-13
51 37 3.2766e-13
51 38 1.70967e-13
51 39 8.82529e-14
51 40 4.50819e-14
51 41 2.27958e-14
51 42 1.14131e-14
51 43 5.65915e-15
51 44 2.77965e-15
51 45 1.35268e-15
51 46 6.52295e-16
51 47 3.11823e-16
51 48 1.48043e-16
51 49 7.04493e-17
51 50 3.50713e-17
51 51 2.14074e-17

