#x #y #phase
28 40 2.81777e-10
28 41 1.13981e-10
28 42 4.57787e-11
28 43 1.82621e-11
28 44 7.23827e-12
28 45 2.85136e-12
28 46 1.11669e-12
28 47 4.34908e-13
28 48 1.68519e-13
28 49 6.51529e-14
28 50 2.57946e-14
28 51 1.25107e-14

29 1 0.339344
29 2 0.332296
29 3 0.317917
29 4 0.296203
29 5 0.267914
29 6 0.234624
29 7 0.198482
29 8 0.161887
29 9 0.127129
29 10 0.0960518
29 11 0.0698208
29 12 0.0488584
29 13 0.0329485
29 14 0.0214429
29 15 0.013489
29 16 0.0082165
29 17 0.00485522
29 18 0.00278862
29 19 0.00155986
29 20 0.000851376
29 21 0.000454195
29 22 0.00023719
29 23 0.000121408
29 24 6.09798e-05
29 25 3.0086e-05
29 26 1.45946e-05
29 27 6.96709e-06
29 28 3.27571e-06
29 29 1.51808e-06
29 30 6.9397e-07
29 31 3.13146e-07
29 32 1.39574e-07
29 33 6.14868e-08
29 34 2.6788e-08
29 35 1.15484e-08
29 36 4.92895e-09
29 37 2.08382e-09
29 38 8.73053e-10
29 39 3.62654e-10
29 40 1.49416e-10
29 41 6.1084e-11
29 42 2.47883e-11
29 43 9.98873e-12
29 44 3.99818e-12
29 45 1.59016e-12
29 46 6.286e-13
29 47 2.47055e-13
29 48 9.65835e-14
29 49 3.7668e-14
29 50 1.50448e-14
29 51 7.3577e-15

30 1 0.144168
30 2 0.14064
30 3 0.133525
30 4 0.123002
30 5 0.109688
30 6 0.0945573
30 7 0.0787291
30 8 0.0632746
30 9 0.0490728
30 10 0.0367251
30 11 0.0265291
30 12 0.0185086
30 13 0.012482
30 14 0.00814573
30 15 0.00515084
30 16 0.00316066
30 17 0.00188511
30 18 0.00109467
30 19 0.00061992
30 20 0.000342882
30 21 0.000185481
30 22 9.82493e-05
30 23 5.10165e-05
30 24 2.59948e-05
30 25 1.30097e-05
30 26 6.40097e-06
30 27 3.09875e-06
30 28 1.47721e-06
30 29 6.9397e-07
30 30 3.21514e-07
30 31 1.47e-07
30 32 6.63714e-08
30 33 2.96113e-08
30 34 1.30618e-08
30 35 5.69976e-09
30 36 2.4618e-09
30 37 1.05295e-09
30 38 4.46192e-10
30 39 1.87411e-10
30 40 7.80568e-11
30 41 3.22509e-11
30 42 1.32237e-11
30 43 5.38269e-12
30 44 2.17585e-12
30 45 8.73741e-13
30 46 3.48652e-13
30 47 1.38289e-13
30 48 5.45489e-14
30 49 2.14621e-14
30 50 8.64874e-15
30 51 4.26525e-15

31 1 0.0544386
31 2 0.0530423
31 3 0.0502341
31 4 0.0461073
31 5 0.0409355
31 6 0.0351247
31 7 0.0291187
31 8 0.0233209
31 9 0.0180456
31 10 0.0134946
31 11 0.00975695
31 12 0.00682529
31 13 0.00462342
31 14 0.00303607
31 15 0.00193515
31 16 0.00119886
31 17 0.000722932
31 18 0.000424924
31 19 0.000243772
31 20 0.000136662
31 21 7.49542e-05
31 22 4.02615e-05
31 23 2.12012e-05
31 24 1.09551e-05
31 25 5.55971e-06
31 26 2.77354e-06
31 27 1.3612e-06
31 28 6.57735e-07
31 29 3.13146e-07
31 30 1.47e-07
31 31 6.80861e-08
31 32 3.11349e-08
31 33 1.40653e-08
31 34 6.28088e-09
31 35 2.77395e-09
31 36 1.2123e-09
31 37 5.24538e-10
31 38 2.24801e-10
31 39 9.54712e-11
31 40 4.0196e-11
31 41 1.67843e-11
31 42 6.95345e-12
31 43 2.85911e-12
31 44 1.1672e-12
31 45 4.7324e-13
31 46 1.90625e-13
31 47 7.63088e-14
31 48 3.03725e-14
31 49 1.20564e-14
31 50 4.90216e-15
31 51 2.43801e-15

32 1 0.0194629
32 2 0.0189602
32 3 0.0179491
32 4 0.0164649
32 5 0.0146094
32 6 0.0125311
32 7 0.0103896
32 8 0.0083279
32 9 0.00645542
32 10 0.00484128
32 11 0.00351484
32 12 0.00247229
32 13 0.00168636
32 14 0.00111666
32 15 0.000718668
32 16 0.000450083
32 17 0.000274624
32 18 0.000163446
32 19 9.49903e-05
32 20 5.39656e-05
32 21 3.00002e-05
32 22 1.63351e-05
32 23 8.71998e-06
32 24 4.56761e-06
32 25 2.34972e-06
32 26 1.18811e-06
32 27 5.90948e-07
32 28 2.89352e-07
32 29 1.39574e-07
32 30 6.63714e-08
32 31 3.11349e-08
32 32 1.4417e-08
32 33 6.59373e-09
32 34 2.98031e-09
32 35 1.332e-09
32 36 5.88958e-10
32 37 2.57762e-10
32 38 1.11715e-10
32 39 4.79685e-11
32 40 2.04145e-11
32 41 8.61453e-12
32 42 3.60581e-12
32 43 1.49765e-12
32 44 6.17456e-13
32 45 2.52773e-13
32 46 1.02784e-13
32 47 4.15271e-14
32 48 1.66789e-14
32 49 6.6797e-15
32 50 2.74031e-15
32 51 1.37411e-15

33 1 0.00675202
33 2 0.00657913
33 3 0.00623092
33 4 0.00571947
33 5 0.00508009
33 6 0.00436404
33 7 0.00362612
33 8 0.00291518
33 9 0.00226856
33 10 0.00170978
33 11 0.00124894
33 12 0.000884924
33 13 0.000608747
33 14 0.000406971
33 15 0.000264689
33 16 0.000167651
33 17 0.00010352
33 18 6.23777e-05
33 19 3.67156e-05
33 20 2.11303e-05
33 21 1.19014e-05
33 22 6.56634e-06
33 23 3.55191e-06
33 24 1.88531e-06
33 25 9.82747e-07
33 26 5.03485e-07
33 27 2.53715e-07
33 28 1.25847e-07
33 29 6.14868e-08
33 30 2.96113e-08
33 31 1.40653e-08
33 32 6.59373e-09
33 33 3.05251e-09
33 34 1.39629e-09
33 35 6.31421e-10
33 36 2.82431e-10
33 37 1.25017e-10
33 38 5.47886e-11
33 39 2.37833e-11
33 40 1.02305e-11
33 41 4.36256e-12
33 42 1.84489e-12
33 43 7.74005e-13
33 44 3.22265e-13
33 45 1.33206e-13
33 46 5.46786e-14
33 47 2.22967e-14
33 48 9.03646e-15
33 49 3.65119e-15
33 50 1.511e-15
33 51 7.63646e-16

34 1 0.00229876
34 2 0.00224089
34 3 0.00212417
34 4 0.00195253
34 5 0.0017377
34 6 0.00149678
34 7 0.00124802
34 8 0.00100771
34 9 0.00078836
34 10 0.000597934
34 11 0.000439975
34 12 0.000314334
34 13 0.000218229
34 14 0.000147358
34 15 9.68675e-05
34 16 6.20472e-05
34 17 3.87623e-05
34 18 2.36395e-05
34 19 1.40865e-05
34 20 8.20903e-06
34 21 4.68256e-06
34 22 2.61668e-06
34 23 1.4337e-06
34 24 7.70824e-07
34 25 4.06994e-07
34 26 2.11197e-07
34 27 1.07789e-07
34 28 5.41452e-08
34 29 2.6788e-08
34 30 1.30618e-08
34 31 6.28088e-09
34 32 2.98031e-09
34 33 1.39629e-09
34 34 6.46257e-10
34 35 2.95653e-10
34 36 1.33761e-10
34 37 5.98761e-11
34 38 2.65314e-11
34 39 1.16423e-11
34 40 5.06143e-12
34 41 2.18092e-12
34 42 9.31759e-13
34 43 3.94843e-13
34 44 1.66018e-13
34 45 6.92853e-14
34 46 2.87098e-14
34 47 1.18156e-14
34 48 4.83222e-15
34 49 1.96965e-15
34 50 8.22163e-16
34 51 4.1861e-16

35 1 0.000773967
35 2 0.000754923
35 3 0.000716456
35 4 0.000659791
35 5 0.000588736
35 6 0.000508853
35 7 0.000426104
35 8 0.000345838
35 9 0.000272202
35 10 0.000207889
35 11 0.000154165
35 12 0.000111089
35 13 7.78427e-05
35 14 5.30862e-05
35 15 3.52631e-05
35 16 2.2835e-05
35 17 1.44275e-05
35 18 8.90147e-06
35 19 5.3676e-06
35 20 3.166e-06
35 21 1.82816e-06
35 22 1.03429e-06
35 23 5.73775e-07
35 24 3.12356e-07
35 25 1.66993e-07
35 26 8.77412e-08
35 27 4.53396e-08
35 28 2.30579e-08
35 29 1.15484e-08
35 30 5.69976e-09
35 31 2.77395e-09
35 32 1.332e-09
35 33 6.31421e-10
35 34 2.95653e-10
35 35 1.36812e-10
35 36 6.25976e-11
35 37 2.83331e-11
35 38 1.26921e-11
35 39 5.62944e-12
35 40 2.47327e-12
35 41 1.07678e-12
35 42 4.64727e-13
35 43 1.98904e-13
35 44 8.44526e-14
35 45 3.55844e-14
35 46 1.4884e-14
35 47 6.18242e-15
35 48 2.55114e-15
35 49 1.04902e-15
35 50 4.41308e-16
35 51 2.26046e-16

36 1 0.000259128
36 2 0.000252916
36 3 0.000240351
36 4 0.000221808
36 5 0.0001985
36 6 0.000172213
36 7 0.000144873
36 8 0.000118225
36 9 9.36363e-05
36 10 7.20177e-05
36 11 5.38227e-05
36 12 3.91123e-05
36 13 2.76561e-05
36 14 1.90424e-05
36 15 1.27773e-05
36 16 8.36139e-06
36 17 5.34056e-06
36 18 3.33202e-06
36 19 2.03231e-06
36 20 1.21276e-06
36 21 7.08604e-07
36 22 4.05708e-07
36 23 2.2779e-07
36 24 1.25514e-07
36 25 6.792e-08
36 26 3.61213e-08
36 27 1.88923e-08
36 28 9.72425e-09
36 29 4.92895e-09
36 30 2.4618e-09
36 31 1.2123e-09
36 32 5.88958e-10
36 33 2.82431e-10
36 34 1.33761e-10
36 35 6.25976e-11
36 36 2.8961e-11
36 37 1.32526e-11
36 38 6.00094e-12
36 39 2.69002e-12
36 40 1.19424e-12
36 41 5.25289e-13
36 42 2.29004e-13
36 43 9.89873e-14
36 44 4.24387e-14
36 45 1.80522e-14
36 46 7.62192e-15
36 47 3.19493e-15
36 48 1.33036e-15
36 49 5.51204e-16
36 50 2.33041e-16
36 51 1.19226e-16

37 1 8.65497e-05
37 2 8.45307e-05
37 3 8.04418e-05
37 4 7.43957e-05
37 5 6.67762e-05
37 6 5.81534e-05
37 7 4.91472e-05
37 8 4.03237e-05
37 9 3.21339e-05
37 10 2.48849e-05
37 11 1.87383e-05
37 12 1.37282e-05
37 13 9.79199e-06
37 14 6.80462e-06
37 15 4.6102e-06
37 16 3.04744e-06
37 17 1.96686e-06
37 18 1.24039e-06
37 19 7.64916e-07
37 20 4.61604e-07
37 21 2.72802e-07
37 22 1.58003e-07
37 23 8.97518e-08
37 24 5.00365e-08
37 25 2.73968e-08
37 26 1.47428e-08
37 27 7.80215e-09
37 28 4.06334e-09
37 29 2.08382e-09
37 30 1.05295e-09
37 31 5.24538e-10
37 32 2.57762e-10
37 33 1.25017e-10
37 34 5.98761e-11
37 35 2.83331e-11
37 36 1.32526e-11
37 37 6.13024e-12
37 38 2.80554e-12
37 39 1.27088e-12
37 40 5.70063e-13
37 41 2.53303e-13
37 42 1.11536e-13
37 43 4.86863e-14
37 44 2.10741e-14
37 45 9.04939e-15
37 46 3.85618e-15
37 47 1.63166e-15
37 48 6.85012e-16
37 49 2.85601e-16
37 50 1.20197e-16
37 51 6.05162e-17

38 1 2.88815e-05
38 2 2.82259e-05
38 3 2.68966e-05
38 4 2.49274e-05
38 5 2.24392e-05
38 6 1.96137e-05
38 7 1.66502e-05
38 8 1.37322e-05
38 9 1.1008e-05
38 10 8.58102e-06
38 11 6.50823e-06
38 12 4.8054e-06
38 13 3.45626e-06
38 14 2.42309e-06
38 15 1.65694e-06
38 16 1.10591e-06
38 17 7.20947e-07
38 18 4.59376e-07
38 19 2.863e-07
38 20 1.74651e-07
38 21 1.04358e-07
38 22 6.11205e-08
38 23 3.51121e-08
38 24 1.97985e-08
38 25 1.09649e-08
38 26 5.96838e-09
38 27 3.19497e-09
38 28 1.68309e-09
38 29 8.73053e-10
38 30 4.46192e-10
38 31 2.24801e-10
38 32 1.11715e-10
38 33 5.47886e-11
38 34 2.65314e-11
38 35 1.26921e-11
38 36 6.00094e-12
38 37 2.80554e-12
38 38 1.29753e-12
38 39 5.93885e-13
38 40 2.69123e-13
38 41 1.20789e-13
38 42 5.37143e-14
38 43 2.36744e-14
38 44 1.03452e-14
38 45 4.48352e-15
38 46 1.92865e-15
38 47 8.23304e-16
38 48 3.48645e-16
38 49 1.45376e-16
38 50 6.03592e-17
38 51 2.90868e-17

39 1 9.63444e-06
39 2 9.42152e-06
39 3 8.98935e-06
39 4 8.34799e-06
39 5 7.53556e-06
39 6 6.60998e-06
39 7 5.63519e-06
39 8 4.67073e-06
39 9 3.76534e-06
39 10 2.95367e-06
39 11 2.25567e-06
39 12 1.67793e-06
39 13 1.21649e-06
39 14 8.60073e-07
39 15 5.93371e-07
39 16 3.99723e-07
39 17 2.63098e-07
39 18 1.69313e-07
39 19 1.06602e-07
39 20 6.57116e-08
39 21 3.96831e-08
39 22 2.34935e-08
39 23 1.36444e-08
39 24 7.77877e-09
39 25 4.35607e-09
39 26 2.39762e-09
39 27 1.29788e-09
39 28 6.91387e-10
39 29 3.62654e-10
39 30 1.87411e-10
39 31 9.54712e-11
39 32 4.79685e-11
39 33 2.37833e-11
39 34 1.16423e-11
39 35 5.62944e-12
39 36 2.69002e-12
39 37 1.27088e-12
39 38 5.93885e-13
39 39 2.74616e-13
39 40 1.25704e-13
39 41 5.69813e-14
39 42 2.55876e-14
39 43 1.13859e-14
39 44 5.02185e-15
39 45 2.19661e-15
39 46 9.53222e-16
39 47 4.10727e-16
39 48 1.74602e-16
39 49 7.26658e-17
39 50 2.90974e-17
39 51 1.31479e-17

40 1 3.21348e-06
40 2 3.14429e-06
40 3 3.00373e-06
40 4 2.79478e-06
40 5 2.52945e-06
40 6 2.22622e-06
40 7 1.90563e-06
40 8 1.58697e-06
40 9 1.28624e-06
40 10 1.01504e-06
40 11 7.80271e-07
40 12 5.84563e-07
40 13 4.27041e-07
40 14 3.0437e-07
40 15 2.11779e-07
40 16 1.43937e-07
40 17 9.56178e-08
40 18 6.21231e-08
40 19 3.94994e-08
40 20 2.45939e-08
40 21 1.50052e-08
40 22 8.97651e-09
40 23 5.26866e-09
40 24 3.03593e-09
40 25 1.71849e-09
40 26 9.5616e-10
40 27 5.23238e-10
40 28 2.81777e-10
40 29 1.49416e-10
40 30 7.80568e-11
40 31 4.0196e-11
40 32 2.04145e-11
40 33 1.02305e-11
40 34 5.06143e-12
40 35 2.47327e-12
40 36 1.19424e-12
40 37 5.70063e-13
40 38 2.69123e-13
40 39 1.25704e-13
40 40 5.81146e-14
40 41 2.66026e-14
40 42 1.20616e-14
40 43 5.41817e-15
40 44 2.41173e-15
40 45 1.06382e-15
40 46 4.65425e-16
40 47 2.01289e-16
40 48 8.56353e-17
40 49 3.47804e-17
40 50 1.33497e-17
40 51 5.37739e-18

41 1 1.07176e-06
41 2 1.04926e-06
41 3 1.00352e-06
41 4 9.35416e-07
41 5 8.48738e-07
41 6 7.4938e-07
41 7 6.43944e-07
41 8 5.38685e-07
41 9 4.38847e-07
41 10 3.48299e-07
41 11 2.69425e-07
41 12 2.03222e-07
41 13 1.49544e-07
41 14 1.07414e-07
41 15 7.53488e-08
41 16 5.16496e-08
41 17 3.46165e-08
41 18 2.26977e-08
41 19 1.45687e-08
41 20 9.15935e-09
41 21 5.64386e-09
41 22 3.41049e-09
41 23 2.02232e-09
41 24 1.17742e-09
41 25 6.73477e-10
41 26 3.78679e-10
41 27 2.09424e-10
41 28 1.13981e-10
41 29 6.1084e-11
41 30 3.22509e-11
41 31 1.67843e-11
41 32 8.61453e-12
41 33 4.36256e-12
41 34 2.18092e-12
41 35 1.07678e-12
41 36 5.25289e-13
41 37 2.53303e-13
41 38 1.20789e-13
41 39 5.69813e-14
41 40 2.66026e-14
41 41 1.2296e-14
41 42 5.62879e-15
41 43 2.55217e-15
41 44 1.1457e-15
41 45 5.08862e-16
41 46 2.22979e-16
41 47 9.61428e-17
41 48 3.98863e-17
41 49 1.56476e-17
41 50 5.41149e-18
41 51 1.89999e-18

42 1 3.57437e-07
42 2 3.50121e-07
42 3 3.35227e-07
42 4 3.13019e-07
42 5 2.84692e-07
42 6 2.5213e-07
42 7 2.17454e-07
42 8 1.82691e-07
42 9 1.49561e-07
42 10 1.1935e-07
42 11 9.28768e-08
42 12 7.05115e-08
42 13 5.22495e-08
42 14 3.78082e-08
42 15 2.67297e-08
42 16 1.84731e-08
42 17 1.24869e-08
42 18 8.26013e-09
42 19 5.35032e-09
42 20 3.39533e-09
42 21 2.11224e-09
42 22 1.28889e-09
42 23 7.71873e-10
42 24 4.53925e-10
42 25 2.62285e-10
42 26 1.48991e-10
42 27 8.32488e-11
42 28 4.57787e-11
42 29 2.47883e-11
42 30 1.32237e-11
42 31 6.95345e-12
42 32 3.60581e-12
42 33 1.84489e-12
42 34 9.31759e-13
42 35 4.64727e-13
42 36 2.29004e-13
42 37 1.11536e-13
42 38 5.37143e-14
42 39 2.55876e-14
42 40 1.20616e-14
42 41 5.62879e-15
42 42 2.60113e-15
42 43 1.18988e-15
42 44 5.37771e-16
42 45 2.38975e-16
42 46 1.03937e-16
42 47 4.34902e-17
42 48 1.7296e-17
42 49 6.11777e-18
42 50 1.89999e-18
42 51 4.90275e-19

43 1 1.19204e-07
43 2 1.16823e-07
43 3 1.11971e-07
43 4 1.04726e-07
43 5 9.54653e-08
43 6 8.47913e-08
43 7 7.33864e-08
43 8 6.19078e-08
43 9 5.09178e-08
43 10 4.08446e-08
43 11 3.19672e-08
43 12 2.44204e-08
43 13 1.82168e-08
43 14 1.32757e-08
43 15 9.45627e-09
43 16 6.58684e-09
43 17 4.48903e-09
43 18 2.99485e-09
43 19 1.95694e-09
43 20 1.25313e-09
43 21 7.86804e-10
43 22 4.84652e-10
43 23 2.93038e-10
43 24 1.74014e-10
43 25 1.01542e-10
43 26 5.82561e-11
43 27 3.28777e-11
43 28 1.82621e-11
43 29 9.98873e-12
43 30 5.38269e-12
43 31 2.85911e-12
43 32 1.49765e-12
43 33 7.74005e-13
43 34 3.94843e-13
43 35 1.98904e-13
43 36 9.89873e-14
43 37 4.86863e-14
43 38 2.36744e-14
43 39 1.13859e-14
43 40 5.41817e-15
43 41 2.55217e-15
43 42 1.18988e-15
43 43 5.48121e-16
43 44 2.47967e-16
43 45 1.09223e-16
43 46 4.59743e-17
43 47 1.83022e-17
43 48 6.52136e-18
43 49 2.05915e-18
43 50 4.74643e-19
43 51 8.52652e-20

44 1 3.97532e-08
44 2 3.89776e-08
44 3 3.73963e-08
44 4 3.50315e-08
44 5 3.20032e-08
44 6 2.85035e-08
44 7 2.47523e-08
44 8 2.09624e-08
44 9 1.73181e-08
44 10 1.39613e-08
44 11 1.09868e-08
44 12 8.44314e-09
44 13 6.33865e-09
44 14 4.65092e-09
44 15 3.33677e-09
44 16 2.34188e-09
44 17 1.60866e-09
44 18 1.08203e-09
44 19 7.13045e-10
44 20 4.6059e-10
44 21 2.91784e-10
44 22 1.81377e-10
44 23 1.1069e-10
44 24 6.63531e-11
44 25 3.90903e-11
44 26 2.2644e-11
44 27 1.29044e-11
44 28 7.23827e-12
44 29 3.99818e-12
44 30 2.17585e-12
44 31 1.1672e-12
44 32 6.17456e-13
44 33 3.22265e-13
44 34 1.66018e-13
44 35 8.44526e-14
44 36 4.24387e-14
44 37 2.10741e-14
44 38 1.03452e-14
44 39 5.02185e-15
44 40 2.41173e-15
44 41 1.1457e-15
44 42 5.37771e-16
44 43 2.47967e-16
44 44 1.11218e-16
44 45 4.74273e-17
44 46 1.89495e-17
44 47 6.74021e-18
44 48 2.12381e-18
44 49 4.94538e-19
44 50 9.0239e-20
44 51 0

45 1 1.32569e-08
45 2 1.30042e-08
45 3 1.24885e-08
45 4 1.17164e-08
45 5 1.07257e-08
45 6 9.57805e-09
45 7 8.34413e-09
45 8 7.093e-09
45 9 5.88488e-09
45 10 4.76685e-09
45 11 3.77098e-09
45 12 2.91447e-09
45 13 2.20148e-09
45 14 1.6259e-09
45 15 1.17458e-09
45 16 8.30379e-10
45 17 5.74741e-10
45 18 3.8965e-10
45 19 2.58877e-10
45 20 1.68633e-10
45 21 1.07754e-10
45 22 6.75751e-11
45 23 4.16117e-11
45 24 2.51732e-11
45 25 1.49682e-11
45 26 8.75238e-12
45 27 5.0352e-12
45 28 2.85136e-12
45 29 1.59016e-12
45 30 8.73741e-13
45 31 4.7324e-13
45 32 2.52773e-13
45 33 1.33206e-13
45 34 6.92853e-14
45 35 3.55844e-14
45 36 1.80522e-14
45 37 9.04939e-15
45 38 4.48352e-15
45 39 2.19661e-15
45 40 1.06382e-15
45 41 5.08862e-16
45 42 2.38975e-16
45 43 1.09223e-16
45 44 4.74273e-17
45 45 1.92031e-17
45 46 6.85958e-18
45 47 2.15366e-18
45 48 4.99512e-19
45 49 9.09495e-20
45 50 0
45 51 0

46 1 4.42083e-09
46 2 4.33845e-09
46 3 4.17022e-09
46 4 3.918e-09
46 5 3.59381e-09
46 6 3.21736e-09
46 7 2.81144e-09
46 8 2.39845e-09
46 9 1.99806e-09
46 10 1.62586e-09
46 11 1.29267e-09
46 12 1.00453e-09
46 13 7.63262e-10
46 14 5.67256e-10
46 15 4.12529e-10
46 16 2.93686e-10
46 17 2.04764e-10
46 18 1.39881e-10
46 19 9.36694e-11
46 20 6.15137e-11
46 21 3.96356e-11
46 22 2.50695e-11
46 23 1.55725e-11
46 24 9.50451e-12
46 25 5.70255e-12
46 26 3.36496e-12
46 27 1.95374e-12
46 28 1.11669e-12
46 29 6.286e-13
46 30 3.48652e-13
46 31 1.90625e-13
46 32 1.02784e-13
46 33 5.46786e-14
46 34 2.87098e-14
46 35 1.4884e-14
46 36 7.62192e-15
46 37 3.85618e-15
46 38 1.92865e-15
46 39 9.53222e-16
46 40 4.65425e-16
46 41 2.22979e-16
46 42 1.03937e-16
46 43 4.59743e-17
46 44 1.89495e-17
46 45 6.85958e-18
46 46 2.16431e-18
46 47 5.00222e-19
46 48 9.09495e-20
46 49 0
46 50 0
46 51 0

47 1 1.47421e-09
47 2 1.44734e-09
47 3 1.39243e-09
47 4 1.31001e-09
47 5 1.20389e-09
47 6 1.08038e-09
47 7 9.46842e-10
47 8 8.10521e-10
47 9 6.77856e-10
47 10 5.54e-10
47 11 4.42594e-10
47 12 3.45749e-10
47 13 2.64195e-10
47 14 1.97537e-10
47 15 1.44578e-10
47 16 1.03622e-10
47 17 7.27584e-11
47 18 5.00696e-11
47 19 3.37842e-11
47 20 2.23612e-11
47 21 1.45248e-11
47 22 9.26318e-12
47 23 5.80282e-12
47 24 3.57228e-12
47 25 2.16211e-12
47 26 1.28716e-12
47 27 7.54065e-13
47 28 4.34908e-13
47 29 2.47055e-13
47 30 1.38289e-13
47 31 7.63088e-14
47 32 4.15271e-14
47 33 2.22967e-14
47 34 1.18156e-14
47 35 6.18242e-15
47 36 3.19493e-15
47 37 1.63166e-15
47 38 8.23304e-16
47 39 4.10727e-16
47 40 2.01289e-16
47 41 9.61428e-17
47 42 4.34902e-17
47 43 1.83022e-17
47 44 6.74021e-18
47 45 2.15366e-18
47 46 5.00222e-19
47 47 9.09495e-20
47 48 0
47 49 0
47 50 0
47 51 0

48 1 4.91657e-10
48 2 4.82888e-10
48 3 4.64956e-10
48 4 4.38009e-10
48 5 4.03256e-10
48 6 3.62723e-10
48 7 3.1878e-10
48 8 2.7378e-10
48 9 2.29828e-10
48 10 1.88624e-10
48 11 1.51391e-10
48 12 1.18863e-10
48 13 9.13203e-11
48 14 6.86775e-11
48 15 5.05756e-11
48 16 3.64847e-11
48 17 2.57923e-11
48 18 1.78754e-11
48 19 1.21503e-11
48 20 8.10332e-12
48 21 5.30482e-12
48 22 3.41034e-12
48 23 2.15393e-12
48 24 1.3371e-12
48 25 8.16174e-13
48 26 4.90092e-13
48 27 2.89626e-13
48 28 1.68519e-13
48 29 9.65835e-14
48 30 5.45489e-14
48 31 3.03725e-14
48 32 1.66789e-14
48 33 9.03646e-15
48 34 4.83222e-15
48 35 2.55114e-15
48 36 1.33036e-15
48 37 6.85012e-16
48 38 3.48645e-16
48 39 1.74602e-16
48 40 8.56353e-17
48 41 3.98863e-17
48 42 1.7296e-17
48 43 6.52136e-18
48 44 2.12381e-18
48 45 4.99512e-19
48 46 9.09495e-20
48 47 0
48 48 0
48 49 0
48 50 0
48 51 0

49 1 1.64283e-10
49 2 1.61415e-10
49 3 1.55546e-10
49 4 1.46717e-10
49 5 1.35311e-10
49 6 1.21982e-10
49 7 1.07494e-10
49 8 9.26126e-11
49 9 7.8026e-11
49 10 6.42972e-11
49 11 5.18368e-11
49 12 4.08976e-11
49 13 3.15866e-11
49 14 2.38886e-11
49 15 1.76974e-11
49 16 1.28472e-11
49 17 9.14229e-12
49 18 6.37982e-12
49 19 4.36757e-12
49 20 2.93443e-12
49 21 1.93568e-12
49 22 1.25416e-12
49 23 7.98466e-13
49 24 4.99723e-13
49 25 3.07576e-13
49 26 1.86254e-13
49 27 1.11013e-13
49 28 6.51529e-14
49 29 3.7668e-14
49 30 2.14621e-14
49 31 1.20564e-14
49 32 6.6797e-15
49 33 3.65119e-15
49 34 1.96965e-15
49 35 1.04902e-15
49 36 5.51204e-16
49 37 2.85601e-16
49 38 1.45376e-16
49 39 7.26658e-17
49 40 3.47804e-17
49 41 1.56476e-17
49 42 6.11777e-18
49 43 2.05915e-18
49 44 4.94538e-19
49 45 9.09495e-20
49 46 0
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 5.61775e-11
50 2 5.52181e-11
50 3 5.32533e-11
50 4 5.02937e-11
50 5 4.64648e-11
50 6 4.19806e-11
50 7 3.70942e-11
50 8 3.20598e-11
50 9 2.71079e-11
50 10 2.24287e-11
50 11 1.81631e-11
50 12 1.44e-11
50 13 1.11802e-11
50 14 8.50319e-12
50 15 6.33715e-12
50 16 4.6295e-12
50 17 3.31628e-12
50 18 2.33026e-12
50 19 1.60676e-12
50 20 1.08758e-12
50 21 7.22929e-13
50 22 4.72093e-13
50 23 3.0299e-13
50 24 1.91192e-13
50 25 1.18667e-13
50 26 7.24732e-14
50 27 4.35698e-14
50 28 2.57946e-14
50 29 1.50448e-14
50 30 8.64874e-15
50 31 4.90216e-15
50 32 2.74031e-15
50 33 1.511e-15
50 34 8.22163e-16
50 35 4.41308e-16
50 36 2.33041e-16
50 37 1.20197e-16
50 38 6.03592e-17
50 39 2.90974e-17
50 40 1.33497e-17
50 41 5.41149e-18
50 42 1.89999e-18
50 43 4.74643e-19
50 44 9.0239e-20
50 45 0
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 2.36542e-11
51 2 2.32592e-11
51 3 2.24494e-11
51 4 2.12282e-11
51 5 1.96455e-11
51 6 1.77882e-11
51 7 1.57592e-11
51 8 1.36625e-11
51 9 1.15931e-11
51 10 9.62992e-12
51 11 7.83251e-12
51 12 6.23935e-12
51 13 4.86914e-12
51 14 3.7236e-12
51 15 2.79125e-12
51 16 2.05163e-12
51 17 1.47912e-12
51 18 1.04631e-12
51 19 7.2648e-13
51 20 4.95275e-13
51 21 3.31654e-13
51 22 2.18223e-13
51 23 1.41142e-13
51 24 8.97665e-14
51 25 5.61621e-14
51 26 3.45784e-14
51 27 2.09586e-14
51 28 1.25107e-14
51 29 7.3577e-15
51 30 4.26525e-15
51 31 2.43801e-15
51 32 1.37411e-15
51 33 7.63646e-16
51 34 4.1861e-16
51 35 2.26046e-16
51 36 1.19226e-16
51 37 6.05162e-17
51 38 2.90868e-17
51 39 1.31479e-17
51 40 5.37739e-18
51 41 1.89999e-18
51 42 4.90275e-19
51 43 8.52652e-20
51 44 0
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 0.999999
1 17 0.999997
1 18 0.99999
1 19 0.999971
1 20 0.999914
1 21 0.999748
1 22 0.999264
1 23 0.997836
1 24 0.993611
1 25 0.981117
1 26 0.944828
1 27 0.846195
1 28 0.62736
1 29 0.339344
1 30 0.144168
1 31 0.0544386
1 32 0.0194629
