#x #y #phase
29 11 0.217167
29 12 0.158041
29 13 0.109959
29 14 0.0733173
29 15 0.0469917
29 16 0.0290462
29 17 0.017369
29 18 0.0100759
29 19 0.00568406
29 20 0.00312432
29 21 0.00167613
29 22 0.000878961
29 23 0.000451197
29 24 0.000227043
29 25 0.000112147
29 26 5.4445e-05
29 27 2.60078e-05
29 28 1.22363e-05
29 29 5.67498e-06
29 30 2.59647e-06
29 31 1.17277e-06
29 32 5.2329e-07
29 33 2.30799e-07
29 34 1.0068e-07
29 35 4.34614e-08
29 36 1.85757e-08
29 37 7.86465e-09
29 38 3.29993e-09
29 39 1.37282e-09
29 40 5.66479e-10
29 41 2.31945e-10
29 42 9.42712e-11
29 43 3.80467e-11
29 44 1.52525e-11
29 45 6.07558e-12
29 46 2.4054e-12
29 47 9.46871e-13
29 48 3.70896e-13
29 49 1.45245e-13
29 50 5.87147e-14
29 51 2.94192e-14

30 1 0.393885
30 2 0.385971
30 3 0.370128
30 4 0.346537
30 5 0.315862
30 6 0.279436
30 7 0.23926
30 8 0.19779
30 9 0.15758
30 10 0.120863
30 11 0.089223
30 12 0.0634248
30 13 0.0434631
30 14 0.0287555
30 15 0.0184001
30 16 0.0114081
30 17 0.00686547
30 18 0.00401717
30 19 0.00228899
30 20 0.00127198
30 21 0.000690319
30 22 0.000366411
30 23 0.000190478
30 24 9.71093e-05
30 25 4.86137e-05
30 26 2.39231e-05
30 27 1.15841e-05
30 28 5.52422e-06
30 29 2.59647e-06
30 30 1.2037e-06
30 31 5.50772e-07
30 32 2.48899e-07
30 33 1.11156e-07
30 34 4.90859e-08
30 35 2.1445e-08
30 36 9.27398e-09
30 37 3.97182e-09
30 38 1.68537e-09
30 39 7.08887e-10
30 40 2.95673e-10
30 41 1.22341e-10
30 42 5.02365e-11
30 43 2.04789e-11
30 44 8.29045e-12
30 45 3.33405e-12
30 46 1.33236e-12
30 47 5.29271e-13
30 48 2.09175e-13
30 49 8.26425e-14
30 50 3.37163e-14
30 51 1.70436e-14

31 1 0.172952
31 2 0.168666
31 3 0.160227
31 4 0.147994
31 5 0.132646
31 6 0.115169
31 7 0.0967367
31 8 0.0785377
31 9 0.0616001
31 10 0.0466713
31 11 0.0341657
31 12 0.0241794
31 13 0.0165567
31 14 0.0109805
31 15 0.0070613
31 16 0.00440857
31 17 0.00267554
31 18 0.00158048
31 19 0.000909928
31 20 0.000511268
31 21 0.000280743
31 22 0.000150862
31 23 7.94371e-05
31 24 4.10359e-05
31 25 2.08196e-05
31 26 1.0384e-05
31 27 5.09597e-06
31 28 2.46264e-06
31 29 1.17277e-06
31 30 5.50772e-07
31 31 2.55248e-07
31 32 1.16804e-07
31 33 5.28108e-08
31 34 2.36048e-08
31 35 1.04358e-08
31 36 4.56582e-09
31 37 1.97785e-09
31 38 8.48695e-10
31 39 3.60895e-10
31 40 1.52147e-10
31 41 6.36166e-11
31 42 2.63915e-11
31 43 1.08667e-11
31 44 4.44241e-12
31 45 1.80371e-12
31 46 7.2757e-13
31 47 2.91675e-13
31 48 1.16311e-13
31 49 4.63639e-14
31 50 1.90913e-14
31 51 9.73653e-15

32 1 0.0663299
32 2 0.0645815
32 3 0.0611579
32 4 0.0562401
32 5 0.050143
32 6 0.0432954
32 7 0.0361779
32 8 0.0292471
32 9 0.0228744
32 10 0.017311
32 11 0.0126814
32 12 0.00899733
32 13 0.00618678
32 14 0.00412645
32 15 0.00267213
32 16 0.00168173
32 17 0.00102983
32 18 0.000614336
32 19 0.00035746
32 20 0.000203139
32 21 0.000112892
32 22 6.14288e-05
32 23 3.27658e-05
32 24 1.71499e-05
32 25 8.81676e-06
32 26 4.45594e-06
32 27 2.21567e-06
32 28 1.08476e-06
32 29 5.2329e-07
32 30 2.48899e-07
32 31 1.16804e-07
32 32 5.41154e-08
32 33 2.47664e-08
32 34 1.12028e-08
32 35 5.0113e-09
32 36 2.21794e-09
32 37 9.71707e-10
32 38 4.21607e-10
32 39 1.81241e-10
32 40 7.72259e-11
32 41 3.26285e-11
32 42 1.36749e-11
32 43 5.68718e-12
32 44 2.34781e-12
32 45 9.6242e-13
32 46 3.91865e-13
32 47 1.5854e-13
32 48 6.37914e-14
32 49 2.56568e-14
32 50 1.06634e-14
32 51 5.48671e-15

33 1 0.024039
33 2 0.0233991
33 3 0.0221476
33 4 0.0203537
33 5 0.0181359
33 6 0.0156534
33 7 0.0130815
33 8 0.0105839
33 9 0.00829166
33 10 0.00629167
33 11 0.00462599
33 12 0.00329756
33 13 0.00228044
33 14 0.00153117
33 15 0.000999082
33 16 0.000634141
33 17 0.000391974
33 18 0.000236223
33 19 0.000138965
33 20 7.9896e-05
33 21 4.49452e-05
33 22 2.47656e-05
33 23 1.33801e-05
33 24 7.09436e-06
33 25 3.69476e-06
33 26 1.8916e-06
33 27 9.52746e-07
33 28 4.72437e-07
33 29 2.30799e-07
33 30 1.11156e-07
33 31 5.28108e-08
33 32 2.47664e-08
33 33 1.14711e-08
33 34 5.25038e-09
33 35 2.37601e-09
33 36 1.06365e-09
33 37 4.71245e-10
33 38 2.06725e-10
33 39 8.9831e-11
33 40 3.86836e-11
33 41 1.65145e-11
33 42 6.99209e-12
33 43 2.93701e-12
33 44 1.22436e-12
33 45 5.06708e-13
33 46 2.08254e-13
33 47 8.50304e-14
33 48 3.45228e-14
33 49 1.401e-14
33 50 5.87717e-15
33 51 3.05079e-15

34 1 0.00848785
34 2 0.00826355
34 3 0.00782474
34 4 0.00719555
34 5 0.00641757
34 6 0.00554658
34 7 0.00464385
34 8 0.00376646
34 9 0.00295995
34 10 0.0022547
34 11 0.00166551
34 12 0.00119376
34 13 0.000830795
34 14 0.000561864
34 15 0.000369593
34 16 0.000236705
34 17 0.000147755
34 18 8.9992e-05
34 19 5.35392e-05
34 20 3.11463e-05
34 21 1.77356e-05
34 22 9.89477e-06
34 23 5.41344e-06
34 24 2.9068e-06
34 25 1.53314e-06
34 26 7.94884e-07
34 27 4.05418e-07
34 28 2.03556e-07
34 29 1.0068e-07
34 30 4.90859e-08
34 31 2.36048e-08
34 32 1.12028e-08
34 33 5.25038e-09
34 34 2.43121e-09
34 35 1.11289e-09
34 36 5.03839e-10
34 37 2.2571e-10
34 38 1.00098e-10
34 39 4.39647e-11
34 40 1.91322e-11
34 41 8.2524e-12
34 42 3.52949e-12
34 43 1.49733e-12
34 44 6.30293e-13
34 45 2.63349e-13
34 46 1.0925e-13
34 47 4.50174e-14
34 48 1.84425e-14
34 49 7.55157e-15
34 50 3.19729e-15
34 51 1.67412e-15

35 1 0.00294846
35 2 0.00287155
35 3 0.00272098
35 4 0.00250487
35 5 0.00223736
35 6 0.00193748
35 7 0.00162618
35 8 0.00132302
35 9 0.00104363
35 10 0.000798534
35 11 0.000592968
35 12 0.000427596
35 13 0.000299651
35 14 0.000204237
35 15 0.000135512
35 16 8.76123e-05
35 17 5.52487e-05
35 18 3.40158e-05
35 19 2.04674e-05
35 20 1.2047e-05
35 21 6.94249e-06
35 22 3.92057e-06
35 23 2.17139e-06
35 24 1.18038e-06
35 25 6.30287e-07
35 26 3.30828e-07
35 27 1.70813e-07
35 28 8.68149e-08
35 29 4.34614e-08
35 30 2.1445e-08
35 31 1.04358e-08
35 32 5.0113e-09
35 33 2.37601e-09
35 34 1.11289e-09
35 35 5.15205e-10
35 36 2.35858e-10
35 37 1.06823e-10
35 38 4.7887e-11
35 39 2.12568e-11
35 40 9.34718e-12
35 41 4.07323e-12
35 42 1.75968e-12
35 43 7.53914e-13
35 44 3.20442e-13
35 45 1.35164e-13
35 46 5.65976e-14
35 47 2.35355e-14
35 48 9.72879e-15
35 49 4.01915e-15
35 50 1.71715e-15
35 51 9.06579e-16

36 1 0.00101105
36 2 0.000985096
36 3 0.00093424
36 4 0.00086116
36 5 0.000770568
36 6 0.000668843
36 7 0.000563025
36 8 0.000459705
36 9 0.000364185
36 10 0.000280065
36 11 0.000209186
36 12 0.000151854
36 13 0.000107216
36 14 7.36848e-05
36 15 4.93345e-05
36 16 3.22078e-05
36 17 2.05209e-05
36 18 1.27715e-05
36 19 7.77097e-06
36 20 4.62663e-06
36 21 2.69753e-06
36 22 1.54145e-06
36 23 8.63946e-07
36 24 4.75299e-07
36 25 2.56854e-07
36 26 1.36443e-07
36 27 7.12953e-08
36 28 3.66691e-08
36 29 1.85757e-08
36 30 9.27398e-09
36 31 4.56582e-09
36 32 2.21794e-09
36 33 1.06365e-09
36 34 5.03839e-10
36 35 2.35858e-10
36 36 1.09165e-10
36 37 4.99797e-11
36 38 2.2645e-11
36 39 1.01579e-11
36 40 4.51304e-12
36 41 1.98671e-12
36 42 8.66881e-13
36 43 3.75061e-13
36 44 1.60957e-13
36 45 6.85368e-14
36 46 2.89659e-14
36 47 1.21552e-14
36 48 5.06948e-15
36 49 2.1126e-15
36 50 9.10335e-16
36 51 4.84169e-16

37 1 0.000343094
37 2 0.000334453
37 3 0.000317503
37 4 0.000293111
37 5 0.000262824
37 6 0.000228744
37 7 0.000193202
37 8 0.00015839
37 9 0.000126084
37 10 9.75025e-05
37 11 7.32904e-05
37 12 5.35839e-05
37 13 3.81314e-05
37 14 2.64313e-05
37 15 1.786e-05
37 16 1.17739e-05
37 17 7.57856e-06
37 18 4.76681e-06
37 19 2.93217e-06
37 20 1.76526e-06
37 21 1.04094e-06
37 22 6.01669e-07
37 23 3.41139e-07
37 24 1.8987e-07
37 25 1.03809e-07
37 26 5.5791e-08
37 27 2.94938e-08
37 28 1.53466e-08
37 29 7.86465e-09
37 30 3.97182e-09
37 31 1.97785e-09
37 32 9.71707e-10
37 33 4.71245e-10
37 34 2.2571e-10
37 35 1.06823e-10
37 36 4.99797e-11
37 37 2.31279e-11
37 38 1.05897e-11
37 39 4.79978e-12
37 40 2.15437e-12
37 41 9.57964e-13
37 42 4.22153e-13
37 43 1.84431e-13
37 44 7.99082e-14
37 45 3.43464e-14
37 46 1.46502e-14
37 47 6.20348e-15
37 48 2.61e-15
37 49 1.09673e-15
37 50 4.76116e-16
37 51 2.54626e-16

38 1 0.000115551
38 2 0.000112703
38 3 0.000107111
38 4 9.90527e-05
38 5 8.90261e-05
38 6 7.77163e-05
38 7 6.58856e-05
38 8 5.42547e-05
38 9 4.34128e-05
38 10 3.3771e-05
38 11 2.5554e-05
38 12 1.88204e-05
38 13 1.35003e-05
38 14 9.4384e-06
38 15 6.43592e-06
38 16 4.28348e-06
38 17 2.7847e-06
38 18 1.76961e-06
38 19 1.10006e-06
38 20 6.69439e-07
38 21 3.99097e-07
38 22 2.33253e-07
38 23 1.3374e-07
38 24 7.52805e-08
38 25 4.16274e-08
38 26 2.26275e-08
38 27 1.20985e-08
38 28 6.367e-09
38 29 3.29993e-09
38 30 1.68537e-09
38 31 8.48695e-10
38 32 4.21607e-10
38 33 2.06725e-10
38 34 1.00098e-10
38 35 4.7887e-11
38 36 2.2645e-11
38 37 1.05897e-11
38 38 4.89941e-12
38 39 2.24352e-12
38 40 1.01722e-12
38 41 4.5684e-13
38 42 2.03301e-13
38 43 8.96786e-14
38 44 3.92246e-14
38 45 1.70171e-14
38 46 7.32499e-15
38 47 3.12935e-15
38 48 1.3278e-15
38 49 5.62132e-16
38 50 2.4536e-16
38 51 1.31498e-16

39 1 3.87335e-05
39 2 3.78014e-05
39 3 3.59692e-05
39 4 3.33243e-05
39 5 3.00265e-05
39 6 2.62962e-05
39 7 2.23807e-05
39 8 1.85154e-05
39 9 1.48947e-05
39 10 1.16567e-05
39 11 8.87958e-06
39 12 6.58767e-06
39 13 4.76278e-06
39 14 3.35782e-06
39 15 2.30999e-06
39 16 1.55172e-06
39 17 1.01852e-06
39 18 6.53691e-07
39 19 4.10516e-07
39 20 2.52429e-07
39 21 1.5209e-07
39 22 8.98485e-08
39 23 5.20784e-08
39 24 2.96366e-08
39 25 1.65692e-08
39 26 9.10656e-09
39 27 4.92324e-09
39 28 2.61971e-09
39 29 1.37282e-09
39 30 7.08887e-10
39 31 3.60895e-10
39 32 1.81241e-10
39 33 8.9831e-11
39 34 4.39647e-11
39 35 2.12568e-11
39 36 1.01579e-11
39 37 4.79978e-12
39 38 2.24352e-12
39 39 1.03779e-12
39 40 4.75255e-13
39 41 2.15551e-13
39 42 9.68577e-14
39 43 4.31347e-14
39 44 1.90443e-14
39 45 8.33835e-15
39 46 3.62146e-15
39 47 1.56048e-15
39 48 6.67293e-16
39 49 2.84196e-16
39 50 1.24283e-16
39 51 6.64009e-17

40 1 1.2951e-05
40 2 1.2647e-05
40 3 1.20489e-05
40 4 1.1184e-05
40 5 1.01031e-05
40 6 8.87681e-06
40 7 7.58499e-06
40 8 6.3042e-06
40 9 5.0984e-06
40 10 4.01382e-06
40 11 3.07763e-06
40 12 2.29956e-06
40 13 1.67527e-06
40 14 1.1907e-06
40 15 8.2615e-07
40 16 5.59931e-07
40 17 3.70943e-07
40 18 2.40359e-07
40 19 1.52433e-07
40 20 9.46777e-08
40 21 5.76303e-08
40 22 3.44009e-08
40 23 2.01503e-08
40 24 1.15894e-08
40 25 6.54902e-09
40 26 3.63824e-09
40 27 1.98822e-09
40 28 1.06942e-09
40 29 5.66479e-10
40 30 2.95673e-10
40 31 1.52147e-10
40 32 7.72259e-11
40 33 3.86836e-11
40 34 1.91322e-11
40 35 9.34718e-12
40 36 4.51304e-12
40 37 2.15437e-12
40 38 1.01722e-12
40 39 4.75255e-13
40 40 2.19799e-13
40 41 1.00663e-13
40 42 4.56685e-14
40 43 2.05306e-14
40 44 9.1485e-15
40 45 4.04167e-15
40 46 1.77048e-15
40 47 7.689e-16
40 48 3.30909e-16
40 49 1.41368e-16
40 50 6.16129e-17
40 51 3.25567e-17

41 1 4.32519e-06
41 2 4.22621e-06
41 3 4.03124e-06
41 4 3.74884e-06
41 5 3.39509e-06
41 6 2.99257e-06
41 7 2.56699e-06
41 8 2.14321e-06
41 9 1.74224e-06
41 10 1.37953e-06
41 11 1.06447e-06
41 12 8.00822e-07
41 13 5.87713e-07
41 14 4.20982e-07
41 15 2.94498e-07
41 16 2.01317e-07
41 17 1.34561e-07
41 18 8.79973e-08
41 19 5.63374e-08
41 20 3.53325e-08
41 21 2.17205e-08
41 22 1.30964e-08
41 23 7.74976e-09
41 24 4.50338e-09
41 25 2.57136e-09
41 26 1.44349e-09
41 27 7.9715e-10
41 28 4.33296e-10
41 29 2.31945e-10
41 30 1.22341e-10
41 31 6.36166e-11
41 32 3.26285e-11
41 33 1.65145e-11
41 34 8.2524e-12
41 35 4.07323e-12
41 36 1.98671e-12
41 37 9.57964e-13
41 38 4.5684e-13
41 39 2.15551e-13
41 40 1.00663e-13
41 41 4.65463e-14
41 42 2.13175e-14
41 43 9.67275e-15
41 44 4.34922e-15
41 45 1.93794e-15
41 46 8.55506e-16
41 47 3.7387e-16
41 48 1.61452e-16
41 49 6.88553e-17
41 50 2.96572e-17
41 51 1.53327e-17

42 1 1.44373e-06
42 2 1.4115e-06
42 3 1.34797e-06
42 4 1.2558e-06
42 5 1.14008e-06
42 6 1.00803e-06
42 7 8.67906e-07
42 8 7.27787e-07
42 9 5.94563e-07
42 10 4.73392e-07
42 11 3.67501e-07
42 12 2.783e-07
42 13 2.05684e-07
42 14 1.48438e-07
42 15 1.04661e-07
42 16 7.21373e-08
42 17 4.86317e-08
42 18 3.20861e-08
42 19 2.07304e-08
42 20 1.31234e-08
42 21 8.14501e-09
42 22 4.95904e-09
42 23 2.9636e-09
42 24 1.73943e-09
42 25 1.00325e-09
42 26 5.68948e-10
42 27 3.17419e-10
42 28 1.74311e-10
42 29 9.42712e-11
42 30 5.02365e-11
42 31 2.63915e-11
42 32 1.36749e-11
42 33 6.99209e-12
42 34 3.52949e-12
42 35 1.75968e-12
42 36 8.66881e-13
42 37 4.22153e-13
42 38 2.03301e-13
42 39 9.68577e-14
42 40 4.56685e-14
42 41 2.13175e-14
42 42 9.85428e-15
42 43 4.51197e-15
42 44 2.04621e-15
42 45 9.18754e-16
42 46 4.08011e-16
42 47 1.78835e-16
42 48 7.70905e-17
42 49 3.2551e-17
42 50 1.36997e-17
42 51 6.82357e-18

43 1 4.81801e-07
43 2 4.7131e-07
43 3 4.50604e-07
43 4 4.20518e-07
43 5 3.82662e-07
43 6 3.39341e-07
43 7 2.93216e-07
43 8 2.46905e-07
43 9 2.02667e-07
43 10 1.62219e-07
43 11 1.26667e-07
43 12 9.65272e-08
43 13 7.18237e-08
43 14 5.22069e-08
43 15 3.70895e-08
43 16 2.57671e-08
43 17 1.75148e-08
43 18 1.1655e-08
43 19 7.59666e-09
43 20 4.85271e-09
43 21 3.03977e-09
43 22 1.86825e-09
43 23 1.12722e-09
43 24 6.68047e-10
43 25 3.89102e-10
43 26 2.22851e-10
43 27 1.25571e-10
43 28 6.96493e-11
43 29 3.80467e-11
43 30 2.04789e-11
43 31 1.08667e-11
43 32 5.68718e-12
43 33 2.93701e-12
43 34 1.49733e-12
43 35 7.53914e-13
43 36 3.75061e-13
43 37 1.84431e-13
43 38 8.96786e-14
43 39 4.31347e-14
43 40 2.05306e-14
43 41 9.67275e-15
43 42 4.51197e-15
43 43 2.08372e-15
43 44 9.52233e-16
43 45 4.30048e-16
43 46 1.9146e-16
43 47 8.37003e-17
43 48 3.57045e-17
43 49 1.47602e-17
43 50 5.97244e-18
43 51 2.81117e-18

44 1 1.60769e-07
44 2 1.57352e-07
44 3 1.50601e-07
44 4 1.40777e-07
44 5 1.2839e-07
44 6 1.14178e-07
44 7 9.89955e-08
44 8 8.36926e-08
44 9 6.90096e-08
44 10 5.55171e-08
44 11 4.35913e-08
44 12 3.342e-08
44 13 2.50285e-08
44 14 1.83182e-08
44 15 1.31088e-08
44 16 9.17663e-09
44 17 6.28739e-09
44 18 4.21841e-09
44 19 2.77298e-09
44 20 1.78689e-09
44 21 1.12936e-09
44 22 7.00462e-10
44 23 4.26565e-10
44 24 2.55191e-10
44 25 1.50056e-10
44 26 8.6771e-11
44 27 4.93686e-11
44 28 2.76504e-11
44 29 1.52525e-11
44 30 8.29045e-12
44 31 4.44241e-12
44 32 2.34781e-12
44 33 1.22436e-12
44 34 6.30293e-13
44 35 3.20442e-13
44 36 1.60957e-13
44 37 7.99082e-14
44 38 3.92246e-14
44 39 1.90443e-14
44 40 9.1485e-15
44 41 4.34922e-15
44 42 2.04621e-15
44 43 9.52233e-16
44 44 4.37688e-16
44 45 1.98134e-16
44 46 8.79351e-17
44 47 3.80047e-17
44 48 1.58589e-17
44 49 6.31758e-18
44 50 2.41386e-18
44 51 1.0452e-18

45 1 5.36424e-08
45 2 5.25286e-08
45 3 5.03266e-08
45 4 4.71177e-08
45 5 4.30637e-08
45 6 3.84001e-08
45 7 3.34028e-08
45 8 2.83471e-08
45 9 2.34754e-08
45 10 1.89773e-08
45 11 1.49802e-08
45 12 1.15514e-08
45 13 8.7048e-09
45 14 6.41325e-09
45 15 4.62155e-09
45 16 3.25905e-09
45 17 2.25008e-09
45 18 1.52167e-09
45 19 1.0085e-09
45 20 6.55373e-10
45 21 4.17806e-10
45 22 2.61432e-10
45 23 1.60643e-10
45 24 9.69848e-11
45 25 5.75579e-11
45 26 3.35955e-11
45 27 1.92951e-11
45 28 1.09097e-11
45 29 6.07558e-12
45 30 3.33405e-12
45 31 1.80371e-12
45 32 9.6242e-13
45 33 5.06708e-13
45 34 2.63349e-13
45 35 1.35164e-13
45 36 6.85368e-14
45 37 3.43464e-14
45 38 1.70171e-14
45 39 8.33835e-15
45 40 4.04167e-15
45 41 1.93794e-15
45 42 9.18754e-16
45 43 4.30048e-16
45 44 1.98134e-16
45 45 8.94009e-17
45 46 3.92094e-17
45 47 1.65617e-17
45 48 6.65442e-18
45 49 2.51111e-18
45 50 8.83955e-19
45 51 3.4155e-19

46 1 1.78975e-08
46 2 1.75343e-08
46 3 1.68157e-08
46 4 1.57672e-08
46 5 1.44399e-08
46 6 1.29094e-08
46 7 1.12645e-08
46 8 9.5944e-09
46 9 7.97858e-09
46 10 6.47976e-09
46 11 5.14114e-09
46 12 3.98642e-09
46 13 3.022e-09
46 14 2.24064e-09
46 15 1.62554e-09
46 16 1.15442e-09
46 17 8.02912e-10
46 18 5.47159e-10
46 19 3.65516e-10
46 20 2.39472e-10
46 21 1.53947e-10
46 22 9.7155e-11
46 23 6.02213e-11
46 24 3.66807e-11
46 25 2.19653e-11
46 26 1.29377e-11
46 27 7.49903e-12
46 28 4.27939e-12
46 29 2.4054e-12
46 30 1.33236e-12
46 31 7.2757e-13
46 32 3.91865e-13
46 33 2.08254e-13
46 34 1.0925e-13
46 35 5.65976e-14
46 36 2.89659e-14
46 37 1.46502e-14
46 38 7.32499e-15
46 39 3.62146e-15
46 40 1.77048e-15
46 41 8.55506e-16
46 42 4.08011e-16
46 43 1.9146e-16
46 44 8.79351e-17
46 45 3.92094e-17
46 46 1.68024e-17
46 47 6.82959e-18
46 48 2.59784e-18
46 49 9.06756e-19
46 50 2.87468e-19
46 51 9.45266e-20

47 1 5.97126e-09
47 2 5.85279e-09
47 3 5.6182e-09
47 4 5.27543e-09
47 5 4.84077e-09
47 6 4.33838e-09
47 7 3.79689e-09
47 8 3.24526e-09
47 9 2.70946e-09
47 10 2.21028e-09
47 11 1.76227e-09
47 12 1.37375e-09
47 13 1.04738e-09
47 14 7.81326e-10
47 15 5.70511e-10
47 16 4.07925e-10
47 17 2.85739e-10
47 18 1.96165e-10
47 19 1.32048e-10
47 20 8.7197e-11
47 21 5.65107e-11
47 22 3.59601e-11
47 23 2.24789e-11
47 24 1.38101e-11
47 25 8.34227e-12
47 26 4.95725e-12
47 27 2.89911e-12
47 28 1.66936e-12
47 29 9.46871e-13
47 30 5.29271e-13
47 31 2.91675e-13
47 32 1.5854e-13
47 33 8.50304e-14
47 34 4.50174e-14
47 35 2.35355e-14
47 36 1.21552e-14
47 37 6.20348e-15
47 38 3.12935e-15
47 39 1.56048e-15
47 40 7.689e-16
47 41 3.7387e-16
47 42 1.78835e-16
47 43 8.37003e-17
47 44 3.80047e-17
47 45 1.65617e-17
47 46 6.82959e-18
47 47 2.62716e-18
47 48 9.2402e-19
47 49 2.9185e-19
47 50 7.99765e-20
47 51 2.12736e-20

48 1 1.99274e-09
48 2 1.95407e-09
48 3 1.87743e-09
48 4 1.7653e-09
48 5 1.62288e-09
48 6 1.4579e-09
48 7 1.27959e-09
48 8 1.09735e-09
48 9 9.19676e-10
48 10 7.53447e-10
48 11 6.03561e-10
48 12 4.7291e-10
48 13 3.62552e-10
48 14 2.72053e-10
48 15 1.9989e-10
48 16 1.43865e-10
48 17 1.01466e-10
48 18 7.01577e-11
48 19 4.75773e-11
48 20 3.16581e-11
48 21 2.06786e-11
48 22 1.32649e-11
48 23 8.36033e-12
48 24 5.17936e-12
48 25 3.1554e-12
48 26 1.89126e-12
48 27 1.11573e-12
48 28 6.4813e-13
48 29 3.70896e-13
48 30 2.09175e-13
48 31 1.16311e-13
48 32 6.37914e-14
48 33 3.45228e-14
48 34 1.84425e-14
48 35 9.72879e-15
48 36 5.06948e-15
48 37 2.61e-15
48 38 1.3278e-15
48 39 6.67293e-16
48 40 3.30909e-16
48 41 1.61452e-16
48 42 7.70905e-17
48 43 3.57045e-17
48 44 1.58589e-17
48 45 6.65442e-18
48 46 2.59784e-18
48 47 9.2402e-19
48 48 2.94032e-19
48 49 8.05925e-20
48 50 1.84992e-20
48 51 3.50992e-21

49 1 6.66963e-10
49 2 6.54298e-10
49 3 6.29181e-10
49 4 5.92393e-10
49 5 5.45584e-10
49 6 4.91244e-10
49 7 4.32357e-10
49 8 3.71985e-10
49 9 3.12914e-10
49 10 2.5742e-10
49 11 2.07155e-10
49 12 1.63122e-10
49 13 1.25729e-10
49 14 9.48869e-11
49 15 7.01428e-11
49 16 5.08074e-11
49 17 3.60749e-11
49 18 2.51184e-11
49 19 1.71579e-11
49 20 1.15027e-11
49 21 7.57147e-12
49 22 4.89546e-12
49 23 3.11045e-12
49 24 1.94292e-12
49 25 1.19364e-12
49 26 7.21548e-13
49 27 4.29351e-13
49 28 2.51592e-13
49 29 1.45245e-13
49 30 8.26425e-14
49 31 4.63639e-14
49 32 2.56568e-14
49 33 1.401e-14
49 34 7.55157e-15
49 35 4.01915e-15
49 36 2.1126e-15
49 37 1.09673e-15
49 38 5.62132e-16
49 39 2.84196e-16
49 40 1.41368e-16
49 41 6.88553e-17
49 42 3.2551e-17
49 43 1.47602e-17
49 44 6.31758e-18
49 45 2.51111e-18
49 46 9.06756e-19
49 47 2.9185e-19
49 48 8.05925e-20
49 49 1.85713e-20
49 50 3.16109e-21
49 51 3.71893e-22

50 1 2.29473e-10
50 2 2.25213e-10
50 3 2.16758e-10
50 4 2.04359e-10
50 5 1.88556e-10
50 6 1.70171e-10
50 7 1.50193e-10
50 8 1.29647e-10
50 9 1.0947e-10
50 10 9.0436e-11
50 11 7.31162e-11
50 12 5.78671e-11
50 13 4.48463e-11
50 14 3.40437e-11
50 15 2.53226e-11
50 16 1.84627e-11
50 17 1.31994e-11
50 18 9.25656e-12
50 19 6.37015e-12
50 20 4.30352e-12
50 21 2.85527e-12
50 22 1.8612e-12
50 23 1.19245e-12
50 24 7.5122e-13
50 25 4.6553e-13
50 26 2.83896e-13
50 27 1.70443e-13
50 28 1.00782e-13
50 29 5.87147e-14
50 30 3.37163e-14
50 31 1.90913e-14
50 32 1.06634e-14
50 33 5.87717e-15
50 34 3.19729e-15
50 35 1.71715e-15
50 36 9.10335e-16
50 37 4.76116e-16
50 38 2.4536e-16
50 39 1.24283e-16
50 40 6.16129e-17
50 41 2.96572e-17
50 42 1.36997e-17
50 43 5.97244e-18
50 44 2.41386e-18
50 45 8.83955e-19
50 46 2.87468e-19
50 47 7.99765e-20
50 48 1.84992e-20
50 49 3.16109e-21
50 50 3.72438e-22
50 51 0

51 1 9.81049e-11
51 2 9.63252e-11
51 3 9.27908e-11
51 4 8.76011e-11
51 5 8.09753e-11
51 6 7.32496e-11
51 7 6.48324e-11
51 8 5.61479e-11
51 9 4.75878e-11
51 10 3.94793e-11
51 11 3.20667e-11
51 12 2.55074e-11
51 13 1.98758e-11
51 14 1.51761e-11
51 15 1.13582e-11
51 16 8.33521e-12
51 17 5.99969e-12
51 18 4.2374e-12
51 19 2.93757e-12
51 20 1.99965e-12
51 21 1.3371e-12
51 22 8.78578e-13
51 23 5.67509e-13
51 24 3.60502e-13
51 25 2.25297e-13
51 26 1.38575e-13
51 27 8.3919e-14
51 28 5.00557e-14
51 29 2.94192e-14
51 30 1.70436e-14
51 31 9.73653e-15
51 32 5.48671e-15
51 33 3.05079e-15
51 34 1.67412e-15
51 35 9.06579e-16
51 36 4.84169e-16
51 37 2.54626e-16
51 38 1.31498e-16
51 39 6.64009e-17
51 40 3.25567e-17
51 41 1.53327e-17
51 42 6.82357e-18
51 43 2.81117e-18
51 44 1.0452e-18
51 45 3.4155e-19
51 46 9.45266e-20
51 47 2.12736e-20
51 48 3.50992e-21
51 49 3.71893e-22
51 50 0
51 51 0

