#x #y #phase
29 2 0.562359
29 3 0.544656
29 4 0.517337
29 5 0.480168
29 6 0.433683
29 7 0.379502
29 8 0.320411
29 9 0.260098
29 10 0.202517
29 11 0.151084
29 12 0.108022
29 13 0.0741184
29 14 0.0489068
29 15 0.031111
29 16 0.0191277
29 17 0.0113937
29 18 0.00658958
29 19 0.00370752
29 20 0.00203284
29 21 0.00108803
29 22 0.000569382
29 23 0.000291792
29 24 0.000146654
29 25 7.23823e-05
29 26 3.51223e-05
29 27 1.67717e-05
29 28 7.88849e-06
29 29 3.65749e-06
29 30 1.6729e-06
29 31 7.55358e-07
29 32 3.36914e-07
29 33 1.48537e-07
29 34 6.47676e-08
29 35 2.79463e-08
29 36 1.19388e-08
29 37 5.05224e-09
29 38 2.11881e-09
29 39 8.81009e-10
29 40 3.63352e-10
29 41 1.48698e-10
29 42 6.04048e-11
29 43 2.43659e-11
29 44 9.76297e-12
29 45 3.88691e-12
29 46 1.53809e-12
29 47 6.05138e-13
29 48 2.36887e-13
29 49 9.26638e-14
29 50 3.73593e-14
29 51 1.86295e-14

30 1 0.290259
30 2 0.283756
30 3 0.270789
30 4 0.251656
30 5 0.227159
30 6 0.198674
30 7 0.168015
30 8 0.13717
30 9 0.107994
30 10 0.0819492
30 11 0.0599412
30 12 0.042286
30 13 0.0288001
30 14 0.0189616
30 15 0.0120858
30 16 0.00746869
30 17 0.00448175
30 18 0.00261543
30 19 0.0014866
30 20 0.000824261
30 21 0.000446507
30 22 0.000236667
30 23 0.000122915
30 24 6.26293e-05
30 25 3.13429e-05
30 26 1.54211e-05
30 27 7.46616e-06
30 28 3.5599e-06
30 29 1.6729e-06
30 30 7.75364e-07
30 31 3.54685e-07
30 32 1.60236e-07
30 33 7.1536e-08
30 34 3.1578e-08
30 35 1.37905e-08
30 36 5.96125e-09
30 37 2.55193e-09
30 38 1.08237e-09
30 39 4.55045e-10
30 40 1.89706e-10
30 41 7.84567e-11
30 42 3.22006e-11
30 43 1.31201e-11
30 44 5.30876e-12
30 45 2.13389e-12
30 46 8.52328e-13
30 47 3.38408e-13
30 48 1.33661e-13
30 49 5.27484e-14
30 50 2.14614e-14
30 51 1.07955e-14

31 1 0.119152
31 2 0.116108
31 3 0.110102
31 4 0.101396
31 5 0.090509
31 6 0.0781961
31 7 0.065328
31 8 0.0527482
31 9 0.0411547
31 10 0.0310287
31 11 0.0226143
31 12 0.0159412
31 13 0.0108771
31 14 0.00719064
31 15 0.00461044
31 16 0.00287045
31 17 0.00173756
31 18 0.00102401
31 19 0.000588376
31 20 0.00033008
31 21 0.000181053
31 22 9.72281e-05
31 23 5.11796e-05
31 24 2.64355e-05
31 25 1.34118e-05
31 26 6.68933e-06
31 27 3.28273e-06
31 28 1.5863e-06
31 29 7.55358e-07
31 30 3.54685e-07
31 31 1.64341e-07
31 32 7.5186e-08
31 33 3.39842e-08
31 34 1.51851e-08
31 35 6.71104e-09
31 36 2.93509e-09
31 37 1.27094e-09
31 38 5.45134e-10
31 39 2.31711e-10
31 40 9.76419e-11
31 41 4.08081e-11
31 42 1.69215e-11
31 43 6.9642e-12
31 44 2.8457e-12
31 45 1.15487e-12
31 46 4.65623e-13
31 47 1.86571e-13
31 48 7.43537e-14
31 49 2.96053e-14
31 50 1.21564e-14
31 51 6.16862e-15

32 1 0.0444009
32 2 0.0432274
32 3 0.0409191
32 4 0.03759
32 5 0.0334567
32 6 0.0288209
32 7 0.0240181
32 8 0.0193606
32 9 0.015097
32 10 0.0113912
32 11 0.00832014
32 12 0.00588599
32 13 0.00403593
32 14 0.00268455
32 15 0.00173393
32 16 0.0010887
32 17 0.000665317
32 18 0.000396238
32 19 0.000230283
32 20 0.00013077
32 21 7.26478e-05
32 22 3.95275e-05
32 23 2.10855e-05
32 24 1.1038e-05
32 25 5.67552e-06
32 26 2.86873e-06
32 27 1.42655e-06
32 28 6.98437e-07
32 29 3.36914e-07
32 30 1.60236e-07
32 31 7.5186e-08
32 32 3.48271e-08
32 33 1.59353e-08
32 34 7.20631e-09
32 35 3.2226e-09
32 36 1.42582e-09
32 37 6.2445e-10
32 38 2.70837e-10
32 39 1.16383e-10
32 40 4.95699e-11
32 41 2.09349e-11
32 42 8.77024e-12
32 43 3.64582e-12
32 44 1.50442e-12
32 45 6.16421e-13
32 46 2.50873e-13
32 47 1.0145e-13
32 48 4.0796e-14
32 49 1.63893e-14
32 50 6.79198e-15
32 51 3.47673e-15

33 1 0.0158642
33 2 0.0154445
33 3 0.014619
33 4 0.0134294
33 5 0.0119543
33 6 0.0103025
33 7 0.00859362
33 8 0.00693808
33 9 0.00542288
33 10 0.00410491
33 11 0.00301069
33 12 0.00214083
33 13 0.00147698
33 14 0.000989507
33 15 0.00064439
33 16 0.000408356
33 17 0.000252113
33 18 0.00015182
33 19 8.92796e-05
33 20 5.13274e-05
33 21 2.88787e-05
33 22 1.59171e-05
33 23 8.60223e-06
33 24 4.56245e-06
33 25 2.37676e-06
33 26 1.21708e-06
33 27 6.13099e-07
33 28 3.04043e-07
33 29 1.48537e-07
33 30 7.1536e-08
33 31 3.39842e-08
33 32 1.59353e-08
33 33 7.37953e-09
33 34 3.37694e-09
33 35 1.52783e-09
33 36 6.83758e-10
33 37 3.02844e-10
33 38 1.32807e-10
33 39 5.76904e-11
33 40 2.48339e-11
33 41 1.05978e-11
33 42 4.48525e-12
33 43 1.88325e-12
33 44 7.84752e-13
33 45 3.24639e-13
33 46 1.33368e-13
33 47 5.44301e-14
33 48 2.20861e-14
33 49 8.95254e-15
33 50 3.74433e-15
33 51 1.9333e-15

34 1 0.005541
34 2 0.00539586
34 3 0.00511022
34 4 0.00469827
34 5 0.00418713
34 6 0.00361441
34 7 0.00302138
34 8 0.00244612
34 9 0.00191861
34 10 0.00145856
34 11 0.00107529
34 12 0.000769273
34 13 0.00053448
34 14 0.000360963
34 15 0.00023719
34 16 0.000151804
34 17 9.47275e-05
34 18 5.76946e-05
34 19 3.43323e-05
34 20 1.99803e-05
34 21 1.13826e-05
34 22 6.35335e-06
34 23 3.47747e-06
34 24 1.868e-06
34 25 9.85574e-07
34 26 5.11129e-07
34 27 2.60747e-07
34 28 1.30937e-07
34 29 6.47676e-08
34 30 3.1578e-08
34 31 1.51851e-08
34 32 7.20631e-09
34 33 3.37694e-09
34 34 1.56345e-09
34 35 7.1553e-10
34 36 3.23868e-10
34 37 1.45049e-10
34 38 6.43079e-11
34 39 2.82363e-11
34 40 1.22836e-11
34 41 5.29652e-12
34 42 2.26446e-12
34 43 9.60301e-13
34 44 4.04079e-13
34 45 1.68766e-13
34 46 6.99849e-14
34 47 2.88257e-14
34 48 1.18025e-14
34 49 4.82694e-15
34 50 2.03727e-15
34 51 1.06076e-15

35 1 0.00190463
35 2 0.00185548
35 3 0.00175865
35 4 0.00161884
35 5 0.00144516
35 6 0.00125027
35 7 0.00104812
35 8 0.000851563
35 9 0.000670798
35 10 0.000512567
35 11 0.000380149
35 12 0.000273846
35 13 0.000191755
35 14 0.000130632
35 15 8.66581e-05
35 16 5.60312e-05
35 17 3.53445e-05
35 18 2.17713e-05
35 19 1.31074e-05
35 20 7.71959e-06
35 21 4.45137e-06
35 22 2.51522e-06
35 23 1.39376e-06
35 24 7.58008e-07
35 25 4.04911e-07
35 26 2.12601e-07
35 27 1.09799e-07
35 28 5.58156e-08
35 29 2.79463e-08
35 30 1.37905e-08
35 31 6.71104e-09
35 32 3.2226e-09
35 33 1.52783e-09
35 34 7.1553e-10
35 35 3.31201e-10
35 36 1.51594e-10
35 37 6.86438e-11
35 38 3.07644e-11
35 39 1.36524e-11
35 40 6.0016e-12
35 41 2.61451e-12
35 42 1.12913e-12
35 43 4.83594e-13
35 44 2.05473e-13
35 45 8.66384e-14
35 46 3.62648e-14
35 47 1.50744e-14
35 48 6.22774e-15
35 49 2.56955e-15
35 50 1.09404e-15
35 51 5.74075e-16

36 1 0.000646796
36 2 0.000630413
36 3 0.000598107
36 4 0.000551394
36 5 0.000493268
36 6 0.000427917
36 7 0.000359962
36 8 0.000293686
36 9 0.000232499
36 10 0.000178691
36 11 0.000133411
36 12 9.6826e-05
36 13 6.83635e-05
36 14 4.69933e-05
36 15 3.14765e-05
36 16 2.05608e-05
36 17 1.31088e-05
36 18 8.16437e-06
36 19 4.97136e-06
36 20 2.96194e-06
36 21 1.72812e-06
36 22 9.88117e-07
36 23 5.54132e-07
36 24 3.05008e-07
36 25 1.649e-07
36 26 8.76291e-08
36 27 4.58026e-08
36 28 2.35633e-08
36 29 1.19388e-08
36 30 5.96125e-09
36 31 2.93509e-09
36 32 1.42582e-09
36 33 6.83758e-10
36 34 3.23868e-10
36 35 1.51594e-10
36 36 7.01542e-11
36 37 3.21135e-11
36 38 1.45472e-11
36 39 6.52396e-12
36 40 2.89777e-12
36 41 1.27529e-12
36 42 5.56296e-13
36 43 2.4061e-13
36 44 1.03223e-13
36 45 4.39386e-14
36 46 1.85634e-14
36 47 7.78697e-15
36 48 3.24582e-15
36 49 1.35066e-15
36 50 5.7962e-16
36 51 3.05999e-16

37 1 0.000217811
37 2 0.000212415
37 3 0.000201761
37 4 0.000186332
37 5 0.000167096
37 6 0.000145414
37 7 0.000122799
37 8 0.000100657
37 9 8.01215e-05
37 10 6.19633e-05
37 11 4.65864e-05
37 12 3.40727e-05
37 13 2.42594e-05
37 14 1.68265e-05
37 15 1.13783e-05
37 16 7.50697e-06
37 17 4.83604e-06
37 18 3.04432e-06
37 19 1.87414e-06
37 20 1.12916e-06
37 21 6.66322e-07
37 22 3.85395e-07
37 23 2.18646e-07
37 24 1.21759e-07
37 25 6.66016e-08
37 26 3.58091e-08
37 27 1.8937e-08
37 28 9.8564e-09
37 29 5.05224e-09
37 30 2.55193e-09
37 31 1.27094e-09
37 32 6.2445e-10
37 33 3.02844e-10
37 34 1.45049e-10
37 35 6.86438e-11
37 36 3.21135e-11
37 37 1.48585e-11
37 38 6.80222e-12
37 39 3.0825e-12
37 40 1.38327e-12
37 41 6.14938e-13
37 42 2.70918e-13
37 43 1.18326e-13
37 44 5.12511e-14
37 45 2.20219e-14
37 46 9.39015e-15
37 47 3.97475e-15
37 48 1.67122e-15
37 49 7.0093e-16
37 50 3.02552e-16
37 51 1.60148e-16

38 1 7.29848e-05
38 2 7.12204e-05
38 3 6.7733e-05
38 4 6.26738e-05
38 5 5.63517e-05
38 6 4.92055e-05
38 7 4.17247e-05
38 8 3.43687e-05
38 9 2.75111e-05
38 10 2.14114e-05
38 11 1.62113e-05
38 12 1.19479e-05
38 13 8.5771e-06
38 14 6.00153e-06
38 15 4.09596e-06
38 16 2.72854e-06
38 17 1.77541e-06
38 18 1.12921e-06
38 19 7.02551e-07
38 20 4.27876e-07
38 21 2.55274e-07
38 22 1.49298e-07
38 23 8.5657e-08
38 24 4.82425e-08
38 25 2.66899e-08
38 26 1.45144e-08
38 27 7.76356e-09
38 28 4.08701e-09
38 29 2.11881e-09
38 30 1.08237e-09
38 31 5.45134e-10
38 32 2.70837e-10
38 33 1.32807e-10
38 34 6.43079e-11
38 35 3.07644e-11
38 36 1.45472e-11
38 37 6.80222e-12
38 38 3.1467e-12
38 39 1.4407e-12
38 40 6.53098e-13
38 41 2.9325e-13
38 42 1.3047e-13
38 43 5.75368e-14
38 44 2.51588e-14
38 45 1.09115e-14
38 46 4.69533e-15
38 47 2.00515e-15
38 48 8.50106e-16
38 49 3.58852e-16
38 50 1.55263e-16
38 51 8.18859e-17

39 1 2.43947e-05
39 2 2.38199e-05
39 3 2.26826e-05
39 4 2.10297e-05
39 5 1.89593e-05
39 6 1.66117e-05
39 7 1.41449e-05
39 8 1.17081e-05
39 9 9.4243e-06
39 10 7.3806e-06
39 11 5.62653e-06
39 12 4.17773e-06
39 13 3.02309e-06
39 14 2.13325e-06
39 15 1.46891e-06
39 16 9.87645e-07
39 17 6.48856e-07
39 18 4.16808e-07
39 19 2.61976e-07
39 20 1.61221e-07
39 21 9.72102e-08
39 22 5.74681e-08
39 23 3.33316e-08
39 24 1.89795e-08
39 25 1.06167e-08
39 26 5.8378e-09
39 27 3.15739e-09
39 28 1.68069e-09
39 29 8.81009e-10
39 30 4.55045e-10
39 31 2.31711e-10
39 32 1.16383e-10
39 33 5.76904e-11
39 34 2.82363e-11
39 35 1.36524e-11
39 36 6.52396e-12
39 37 3.0825e-12
39 38 1.4407e-12
39 39 6.66345e-13
39 40 3.05108e-13
39 41 1.38356e-13
39 42 6.21572e-14
39 43 2.76743e-14
39 44 1.22149e-14
39 45 5.34646e-15
39 46 2.32119e-15
39 47 9.99708e-16
39 48 4.26897e-16
39 49 1.80959e-16
39 50 7.80111e-17
39 51 4.06339e-17

40 1 8.14479e-06
40 2 7.9578e-06
40 3 7.58739e-06
40 4 7.04814e-06
40 5 6.37103e-06
40 6 5.60091e-06
40 7 4.78855e-06
40 8 3.98243e-06
40 9 3.22294e-06
40 10 2.53926e-06
40 11 1.94859e-06
40 12 1.45722e-06
40 13 1.06257e-06
40 14 7.55913e-07
40 15 5.24967e-07
40 16 3.56129e-07
40 17 2.36142e-07
40 18 1.53147e-07
40 19 9.72066e-08
40 20 6.0425e-08
40 21 3.68089e-08
40 22 2.19879e-08
40 23 1.2888e-08
40 24 7.41703e-09
40 25 4.19361e-09
40 26 2.33089e-09
40 27 1.27435e-09
40 28 6.85714e-10
40 29 3.63352e-10
40 30 1.89706e-10
40 31 9.76419e-11
40 32 4.95699e-11
40 33 2.48339e-11
40 34 1.22836e-11
40 35 6.0016e-12
40 36 2.89777e-12
40 37 1.38327e-12
40 38 6.53098e-13
40 39 3.05108e-13
40 40 1.41091e-13
40 41 6.4607e-14
40 42 2.93051e-14
40 43 1.31712e-14
40 44 5.86734e-15
40 45 2.59102e-15
40 46 1.13436e-15
40 47 4.92095e-16
40 48 2.11198e-16
40 49 8.9461e-17
40 50 3.8124e-17
40 51 1.93561e-17

41 1 2.71811e-06
41 2 2.65729e-06
41 3 2.53668e-06
41 4 2.3608e-06
41 5 2.13944e-06
41 6 1.8869e-06
41 7 1.61952e-06
41 8 1.35302e-06
41 9 1.10066e-06
41 10 8.7219e-07
41 11 6.73552e-07
41 12 5.07162e-07
41 13 3.7253e-07
41 14 2.67088e-07
41 15 1.87012e-07
41 16 1.27956e-07
41 17 8.56032e-08
41 18 5.60298e-08
41 19 3.59016e-08
41 20 2.25342e-08
41 21 1.38635e-08
41 22 8.36511e-09
41 23 4.95339e-09
41 24 2.88022e-09
41 25 1.64551e-09
41 26 9.24233e-10
41 27 5.10639e-10
41 28 2.77679e-10
41 29 1.48698e-10
41 30 7.84567e-11
41 31 4.08081e-11
41 32 2.09349e-11
41 33 1.05978e-11
41 34 5.29652e-12
41 35 2.61451e-12
41 36 1.27529e-12
41 37 6.14938e-13
41 38 2.9325e-13
41 39 1.38356e-13
41 40 6.4607e-14
41 41 2.98701e-14
41 42 1.36778e-14
41 43 6.20476e-15
41 44 2.78876e-15
41 45 1.24171e-15
41 46 5.4737e-16
41 47 2.3854e-16
41 48 1.02346e-16
41 49 4.30019e-17
41 50 1.78711e-17
41 51 8.70308e-18

42 1 9.06928e-07
42 2 8.87137e-07
42 3 8.47855e-07
42 4 7.90479e-07
42 5 7.18103e-07
42 6 6.35295e-07
42 7 5.47305e-07
42 8 4.59235e-07
42 9 3.75431e-07
42 10 2.99143e-07
42 11 2.32415e-07
42 12 1.7615e-07
42 13 1.30301e-07
42 14 9.41187e-08
42 15 6.64206e-08
42 16 4.58211e-08
42 17 3.09178e-08
42 18 2.04165e-08
42 19 1.32019e-08
42 20 8.36424e-09
42 21 5.19526e-09
42 22 3.16542e-09
42 23 1.89301e-09
42 24 1.11178e-09
42 25 6.41627e-10
42 26 3.64067e-10
42 27 2.03216e-10
42 28 1.11646e-10
42 29 6.04048e-11
42 30 3.22006e-11
42 31 1.69215e-11
42 32 8.77024e-12
42 33 4.48525e-12
42 34 2.26446e-12
42 35 1.12913e-12
42 36 5.56296e-13
42 37 2.70918e-13
42 38 1.3047e-13
42 39 6.21572e-14
42 40 2.93051e-14
42 41 1.36778e-14
42 42 6.32168e-15
42 43 2.8936e-15
42 44 1.31131e-15
42 45 5.87768e-16
42 46 2.60091e-16
42 47 1.13183e-16
42 48 4.81359e-17
42 49 1.97808e-17
42 50 7.89156e-18
42 51 3.59322e-18

43 1 3.02578e-07
43 2 2.96136e-07
43 3 2.83336e-07
43 4 2.64612e-07
43 5 2.40942e-07
43 6 2.13786e-07
43 7 1.84831e-07
43 8 1.55734e-07
43 9 1.27916e-07
43 10 1.02462e-07
43 11 8.00675e-08
43 12 6.10657e-08
43 13 4.54759e-08
43 14 3.30838e-08
43 15 2.35243e-08
43 16 1.63573e-08
43 17 1.11283e-08
43 18 7.41144e-09
43 19 4.83476e-09
43 20 3.09091e-09
43 21 1.93766e-09
43 22 1.19177e-09
43 23 7.19565e-10
43 24 4.26728e-10
43 25 2.48698e-10
43 26 1.42518e-10
43 27 8.03468e-11
43 28 4.45861e-11
43 29 2.43659e-11
43 30 1.31201e-11
43 31 6.9642e-12
43 32 3.64582e-12
43 33 1.88325e-12
43 34 9.60301e-13
43 35 4.83594e-13
43 36 2.4061e-13
43 37 1.18326e-13
43 38 5.75368e-14
43 39 2.76743e-14
43 40 1.31712e-14
43 41 6.20476e-15
43 42 2.8936e-15
43 43 1.33549e-15
43 44 6.09258e-16
43 45 2.7405e-16
43 46 1.20986e-16
43 47 5.20929e-17
43 48 2.16333e-17
43 49 8.55424e-18
43 50 3.19021e-18
43 51 1.31961e-18

44 1 1.00943e-07
44 2 9.88447e-08
44 3 9.46722e-08
44 4 8.85594e-08
44 5 8.08163e-08
44 6 7.19089e-08
44 7 6.2381e-08
44 8 5.27689e-08
44 9 4.35392e-08
44 10 3.5051e-08
44 11 2.75422e-08
44 12 2.11323e-08
44 13 1.5839e-08
44 14 1.16022e-08
44 15 8.30975e-09
44 16 5.82211e-09
44 17 3.99242e-09
44 18 2.68089e-09
44 19 1.76374e-09
44 20 1.13745e-09
44 21 7.1945e-10
44 22 4.46553e-10
44 23 2.72131e-10
44 24 1.6291e-10
44 25 9.58528e-11
44 26 5.54597e-11
44 27 3.15709e-11
44 28 1.76909e-11
44 29 9.76297e-12
44 30 5.30876e-12
44 31 2.8457e-12
44 32 1.50442e-12
44 33 7.84752e-13
44 34 4.04079e-13
44 35 2.05473e-13
44 36 1.03223e-13
44 37 5.12511e-14
44 38 2.51588e-14
44 39 1.22149e-14
44 40 5.86734e-15
44 41 2.78876e-15
44 42 1.31131e-15
44 43 6.09258e-16
44 44 2.78922e-16
44 45 1.2514e-16
44 46 5.4613e-17
44 47 2.29216e-17
44 48 9.13866e-18
44 49 3.38531e-18
44 50 1.15324e-18
44 51 4.11775e-19

45 1 3.36741e-08
45 2 3.29903e-08
45 3 3.16295e-08
45 4 2.96331e-08
45 5 2.70992e-08
45 6 2.41771e-08
45 7 2.10416e-08
45 8 1.78669e-08
45 9 1.48055e-08
45 10 1.19766e-08
45 11 9.4609e-09
45 12 7.30093e-09
45 13 5.50612e-09
45 14 4.05992e-09
45 15 2.92811e-09
45 16 2.06658e-09
45 17 1.42797e-09
45 18 9.66499e-10
45 19 6.41077e-10
45 20 4.16932e-10
45 21 2.66001e-10
45 22 1.66567e-10
45 23 1.02423e-10
45 24 6.1877e-11
45 25 3.67455e-11
45 26 2.14604e-11
45 27 1.23323e-11
45 28 6.97637e-12
45 29 3.88691e-12
45 30 2.13389e-12
45 31 1.15487e-12
45 32 6.16421e-13
45 33 3.24639e-13
45 34 1.68766e-13
45 35 8.66384e-14
45 36 4.39386e-14
45 37 2.20219e-14
45 38 1.09115e-14
45 39 5.34646e-15
45 40 2.59102e-15
45 41 1.24171e-15
45 42 5.87768e-16
45 43 2.7405e-16
45 44 1.2514e-16
45 45 5.54934e-17
45 46 2.35955e-17
45 47 9.49377e-18
45 48 3.53943e-18
45 49 1.20109e-18
45 50 3.56422e-19
45 51 1.04542e-19

46 1 1.12331e-08
46 2 1.10102e-08
46 3 1.05661e-08
46 4 9.91384e-09
46 5 9.08443e-09
46 6 8.12561e-09
46 7 7.09375e-09
46 8 6.04529e-09
46 9 5.03017e-09
46 10 4.08787e-09
46 11 3.24563e-09
46 12 2.51849e-09
46 13 1.91067e-09
46 14 1.41776e-09
46 15 1.02939e-09
46 16 7.31642e-10
46 17 5.0928e-10
46 18 3.47339e-10
46 19 2.32217e-10
46 20 1.52259e-10
46 21 9.79553e-11
46 22 6.18646e-11
46 23 3.83737e-11
46 24 2.33891e-11
46 25 1.40149e-11
46 26 8.25984e-12
46 27 4.7903e-12
46 28 2.73505e-12
46 29 1.53809e-12
46 30 8.52328e-13
46 31 4.65623e-13
46 32 2.50873e-13
46 33 1.33368e-13
46 34 6.99849e-14
46 35 3.62648e-14
46 36 1.85634e-14
46 37 9.39015e-15
46 38 4.69533e-15
46 39 2.32119e-15
46 40 1.13436e-15
46 41 5.4737e-16
46 42 2.60091e-16
46 43 1.20986e-16
46 44 5.4613e-17
46 45 2.35955e-17
46 46 9.61542e-18
46 47 3.61541e-18
46 48 1.23283e-18
46 49 3.65412e-19
46 50 9.19227e-20
46 51 1.93131e-20

47 1 3.74712e-09
47 2 3.67439e-09
47 3 3.52944e-09
47 4 3.31623e-09
47 5 3.04465e-09
47 6 2.72998e-09
47 7 2.39037e-09
47 8 2.04415e-09
47 9 1.70763e-09
47 10 1.39388e-09
47 11 1.1121e-09
47 12 8.6753e-10
47 13 6.61918e-10
47 14 4.94156e-10
47 15 3.61107e-10
47 16 2.58402e-10
47 17 1.81147e-10
47 18 1.24459e-10
47 19 8.38455e-11
47 20 5.54096e-11
47 21 3.59369e-11
47 22 2.28849e-11
47 23 1.43156e-11
47 24 8.8008e-12
47 25 5.31973e-12
47 26 3.16308e-12
47 27 1.85089e-12
47 28 1.06635e-12
47 29 6.05138e-13
47 30 3.38408e-13
47 31 1.86571e-13
47 32 1.0145e-13
47 33 5.44301e-14
47 34 2.88257e-14
47 35 1.50744e-14
47 36 7.78697e-15
47 37 3.97475e-15
47 38 2.00515e-15
47 39 9.99708e-16
47 40 4.92095e-16
47 41 2.3854e-16
47 42 1.13183e-16
47 43 5.20929e-17
47 44 2.29216e-17
47 45 9.49377e-18
47 46 3.61541e-18
47 47 1.24293e-18
47 48 3.69889e-19
47 49 9.32221e-20
47 50 1.73736e-20
47 51 2.31466e-21

48 1 1.25023e-09
48 2 1.22649e-09
48 3 1.17914e-09
48 4 1.10941e-09
48 5 1.02044e-09
48 6 9.17124e-10
48 7 8.0532e-10
48 8 6.90968e-10
48 9 5.79411e-10
48 10 4.74967e-10
48 11 3.80725e-10
48 12 2.98514e-10
48 13 2.29017e-10
48 14 1.71977e-10
48 15 1.26456e-10
48 16 9.10829e-11
48 17 6.42897e-11
48 18 4.44868e-11
48 19 3.01918e-11
48 20 2.01049e-11
48 21 1.3142e-11
48 22 8.43639e-12
48 23 5.32083e-12
48 24 3.29855e-12
48 25 2.01085e-12
48 26 1.20598e-12
48 27 7.11862e-13
48 28 4.13746e-13
48 29 2.36887e-13
48 30 1.33661e-13
48 31 7.43537e-14
48 32 4.0796e-14
48 33 2.20861e-14
48 34 1.18025e-14
48 35 6.22774e-15
48 36 3.24582e-15
48 37 1.67122e-15
48 38 8.50106e-16
48 39 4.26897e-16
48 40 2.11198e-16
48 41 1.02346e-16
48 42 4.81359e-17
48 43 2.16333e-17
48 44 9.13866e-18
48 45 3.53943e-18
48 46 1.23283e-18
48 47 3.69889e-19
48 48 9.35484e-20
48 49 1.74475e-20
48 50 2.32717e-21
48 51 0

49 1 4.18282e-10
49 2 4.1051e-10
49 3 3.94996e-10
49 4 3.72125e-10
49 5 3.42893e-10
49 6 3.08876e-10
49 7 2.71968e-10
49 8 2.34102e-10
49 9 1.97029e-10
49 10 1.62179e-10
49 11 1.30591e-10
49 12 1.029e-10
49 13 7.93654e-11
49 14 5.9939e-11
49 15 4.43406e-11
49 16 3.21415e-11
49 17 2.28385e-11
49 18 1.59139e-11
49 19 1.08785e-11
49 20 7.2983e-12
49 21 4.80744e-12
49 22 3.11049e-12
49 23 1.97766e-12
49 24 1.23613e-12
49 25 7.59891e-13
49 26 4.59618e-13
49 27 2.73643e-13
49 28 1.60433e-13
49 29 9.26638e-14
49 30 5.27484e-14
49 31 2.96053e-14
49 32 1.63893e-14
49 33 8.95254e-15
49 34 4.82694e-15
49 35 2.56955e-15
49 36 1.35066e-15
49 37 7.0093e-16
49 38 3.58852e-16
49 39 1.80959e-16
49 40 8.9461e-17
49 41 4.30019e-17
49 42 1.97808e-17
49 43 8.55424e-18
49 44 3.38531e-18
49 45 1.20109e-18
49 46 3.65412e-19
49 47 9.32221e-20
49 48 1.74475e-20
49 49 2.32831e-21
49 50 0
49 51 0

50 1 1.43746e-10
50 2 1.41135e-10
50 3 1.35918e-10
50 4 1.28217e-10
50 5 1.18358e-10
50 6 1.06861e-10
50 7 9.43538e-11
50 8 8.14817e-11
50 9 6.88334e-11
50 10 5.68948e-11
50 11 4.60245e-11
50 12 3.64475e-11
50 13 2.82641e-11
50 14 2.14697e-11
50 15 1.59804e-11
50 16 1.16592e-11
50 17 8.34108e-12
50 18 5.85347e-12
50 19 4.03093e-12
50 20 2.72501e-12
50 21 1.80914e-12
50 22 1.18003e-12
50 23 7.56488e-13
50 24 4.76845e-13
50 25 2.95662e-13
50 26 1.80398e-13
50 27 1.08358e-13
50 28 6.41e-14
50 29 3.73593e-14
50 30 2.14614e-14
50 31 1.21564e-14
50 32 6.79198e-15
50 33 3.74433e-15
50 34 2.03727e-15
50 35 1.09404e-15
50 36 5.7962e-16
50 37 3.02552e-16
50 38 1.55263e-16
50 39 7.80111e-17
50 40 3.8124e-17
50 41 1.78711e-17
50 42 7.89156e-18
50 43 3.19021e-18
50 44 1.15324e-18
50 45 3.56422e-19
50 46 9.19227e-20
50 47 1.73736e-20
50 48 2.32717e-21
50 49 0
50 50 0
50 51 0

51 1 6.12969e-11
51 2 6.02084e-11
51 3 5.80325e-11
51 4 5.48168e-11
51 5 5.0693e-11
51 6 4.58734e-11
51 7 4.06165e-11
51 8 3.51892e-11
51 9 2.9837e-11
51 10 2.47643e-11
51 11 2.01246e-11
51 12 1.60164e-11
51 13 1.24871e-11
51 14 9.53991e-12
51 15 7.14405e-12
51 16 5.24572e-12
51 17 3.77809e-12
51 18 2.66991e-12
51 19 1.85197e-12
51 20 1.26138e-12
51 21 8.43901e-13
51 22 5.54798e-13
51 23 3.58545e-13
51 24 2.27867e-13
51 25 1.42469e-13
51 26 8.76643e-14
51 27 5.31079e-14
51 28 3.1688e-14
51 29 1.86295e-14
51 30 1.07955e-14
51 31 6.16862e-15
51 32 3.47673e-15
51 33 1.9333e-15
51 34 1.06076e-15
51 35 5.74075e-16
51 36 3.05999e-16
51 37 1.60148e-16
51 38 8.18859e-17
51 39 4.06339e-17
51 40 1.93561e-17
51 41 8.70308e-18
51 42 3.59322e-18
51 43 1.31961e-18
51 44 4.11775e-19
51 45 1.04542e-19
51 46 1.93131e-20
51 47 2.31466e-21
51 48 0
51 49 0
51 50 0
51 51 0

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 0.999999
1 18 0.999996
1 19 0.999989
1 20 0.999968
1 21 0.999906
1 22 0.999719
1 23 0.999161
1 24 0.997479
1 25 0.992411
1 26 0.977263
1 27 0.933237
1 28 0.81576
1 29 0.570998
1 30 0.290259
1 31 0.119152
1 32 0.0444009
1 33 0.0158642
1 34 0.005541
1 35 0.00190463
1 36 0.000646796
1 37 0.000217811
