#x #y #phase
28 47 6.81051e-13
28 48 2.64075e-13
28 49 1.02262e-13
28 50 4.0707e-14
28 51 1.9978e-14

29 1 0.450851
29 2 0.442545
29 3 0.425634
29 4 0.399935
29 5 0.365872
29 6 0.324747
29 7 0.278747
29 8 0.230709
29 9 0.183713
29 10 0.140557
29 11 0.103287
29 12 0.072938
29 13 0.0495593
29 14 0.032457
29 15 0.0205281
29 16 0.0125636
29 17 0.00745494
29 18 0.0042969
29 19 0.00241016
29 20 0.00131799
29 21 0.000703933
29 22 0.000367827
29 23 0.000188325
29 24 9.46013e-05
29 25 4.66771e-05
29 26 2.26446e-05
29 27 1.08113e-05
29 28 5.08399e-06
29 29 2.35662e-06
29 30 1.07759e-06
29 31 4.86401e-07
29 32 2.16872e-07
29 33 9.55764e-08
29 34 4.16571e-08
29 35 1.79664e-08
29 36 7.67179e-09
29 37 3.24496e-09
29 38 1.3602e-09
29 39 5.65292e-10
29 40 2.33022e-10
29 41 9.53126e-11
29 42 3.86985e-11
29 43 1.5602e-11
29 44 6.24821e-12
29 45 2.48631e-12
29 46 9.83354e-13
29 47 3.86682e-13
29 48 1.51271e-13
29 49 5.90933e-14
29 50 2.37343e-14
29 51 1.17477e-14

30 1 0.20695
30 2 0.202016
30 3 0.192159
30 4 0.177649
30 5 0.159229
30 6 0.138107
30 7 0.115752
30 8 0.0936563
30 9 0.07311
30 10 0.0550511
30 11 0.0399945
30 12 0.0280502
30 13 0.019009
30 14 0.012461
30 15 0.00791171
30 16 0.00487205
30 17 0.00291424
30 18 0.00169589
30 19 0.000961699
30 20 0.000532302
30 21 0.000288025
30 22 0.000152569
30 23 7.92152e-05
30 24 4.03585e-05
30 25 2.01967e-05
30 26 9.93676e-06
30 27 4.81058e-06
30 28 2.29345e-06
30 29 1.07759e-06
30 30 4.99341e-07
30 31 2.28362e-07
30 32 1.03136e-07
30 33 4.60289e-08
30 34 2.0311e-08
30 35 8.86659e-09
30 36 3.83118e-09
30 37 1.63936e-09
30 38 6.95e-10
30 39 2.92051e-10
30 40 1.21697e-10
30 41 5.03059e-11
30 42 2.06367e-11
30 43 8.40428e-12
30 44 3.39894e-12
30 45 1.36555e-12
30 46 5.45167e-13
30 47 2.16343e-13
30 48 8.53934e-14
30 49 3.36539e-14
30 50 1.36393e-14
30 51 6.80907e-15

31 1 0.0809528
31 2 0.0788631
31 3 0.0747141
31 4 0.0686725
31 5 0.061118
31 6 0.052608
31 7 0.0437696
31 8 0.0351901
31 9 0.027339
31 10 0.0205273
31 11 0.0149016
31 12 0.0104648
31 13 0.00711486
31 14 0.00468752
31 15 0.00299602
31 16 0.00186003
31 17 0.00112323
31 18 0.00066073
31 19 0.000379157
31 20 0.000212551
31 21 0.000116551
31 22 6.25868e-05
31 23 3.2948e-05
31 24 1.70208e-05
31 25 8.63641e-06
31 26 4.30789e-06
31 27 2.11412e-06
31 28 1.02156e-06
31 29 4.86401e-07
31 30 2.28362e-07
31 31 1.0579e-07
31 32 4.83873e-08
31 33 2.18651e-08
31 34 9.76688e-09
31 35 4.315e-09
31 36 1.88648e-09
31 37 8.16556e-10
31 38 3.50094e-10
31 39 1.48745e-10
31 40 6.2653e-11
31 41 2.61732e-11
31 42 1.0848e-11
31 43 4.46254e-12
31 44 1.82262e-12
31 45 7.39326e-13
31 46 2.97944e-13
31 47 1.19326e-13
31 48 4.75245e-14
31 49 1.88966e-14
31 50 7.72826e-15
31 51 3.89143e-15

32 1 0.0295137
32 2 0.0287389
32 3 0.0272022
32 4 0.0249705
32 5 0.0221913
32 6 0.0190762
32 7 0.0158573
32 8 0.0127469
32 9 0.00991058
32 10 0.00745518
32 11 0.0054286
32 12 0.00382881
32 13 0.00261778
32 14 0.00173664
32 15 0.00111912
32 16 0.000701387
32 17 0.000428067
32 18 0.000254741
32 19 0.000147999
32 20 8.40433e-05
32 21 4.66987e-05
32 22 2.5416e-05
32 23 1.35621e-05
32 24 7.10157e-06
32 25 3.65231e-06
32 26 1.84639e-06
32 27 9.18262e-07
32 28 4.49596e-07
32 29 2.16872e-07
32 30 1.03136e-07
32 31 4.83873e-08
32 32 2.24097e-08
32 33 1.02514e-08
32 34 4.63471e-09
32 35 2.072e-09
32 36 9.16448e-10
32 37 4.01228e-10
32 38 1.73957e-10
32 39 7.47229e-11
32 40 3.18133e-11
32 41 1.34302e-11
32 42 5.62389e-12
32 43 2.33686e-12
32 44 9.63866e-13
32 45 3.94759e-13
32 46 1.60589e-13
32 47 6.49102e-14
32 48 2.60863e-14
32 49 1.04652e-14
32 50 4.31912e-15
32 51 2.19345e-15

33 1 0.0103987
33 2 0.0101269
33 3 0.00958742
33 4 0.00880387
33 5 0.00782851
33 6 0.00673595
33 7 0.00560757
33 8 0.00451726
33 9 0.00352242
33 10 0.00265989
33 11 0.00194624
33 12 0.00138086
33 13 0.000950801
33 14 0.000635976
33 15 0.000413679
33 16 0.000261964
33 17 0.000161685
33 18 9.73697e-05
33 19 5.72756e-05
33 20 3.29418e-05
33 21 1.8543e-05
33 22 1.02251e-05
33 23 5.52842e-06
33 24 2.93324e-06
33 25 1.5285e-06
33 26 7.82892e-07
33 27 3.94444e-07
33 28 1.95629e-07
33 29 9.55764e-08
33 30 4.60289e-08
33 31 2.18651e-08
33 32 1.02514e-08
33 33 4.74656e-09
33 34 2.17162e-09
33 35 9.82268e-10
33 36 4.39481e-10
33 37 1.94592e-10
33 38 8.53075e-11
33 39 3.7044e-11
33 40 1.59404e-11
33 41 6.79999e-12
33 42 2.87678e-12
33 43 1.20741e-12
33 44 5.02921e-13
33 45 2.07964e-13
33 46 8.54e-14
33 47 3.48383e-14
33 48 1.41279e-14
33 49 5.71851e-15
33 50 2.38149e-15
33 51 1.21958e-15

34 1 0.0035872
34 2 0.0034946
34 3 0.00331066
34 4 0.00304321
34 5 0.00271003
34 6 0.00233647
34 7 0.0019502
34 8 0.00157631
34 9 0.00123433
34 10 0.000936859
34 11 0.000689691
34 12 0.000492832
34 13 0.000342117
34 14 0.000230931
34 15 0.00015172
34 16 9.71155e-05
34 17 6.06239e-05
34 18 3.6943e-05
34 19 2.19969e-05
34 20 1.28096e-05
34 21 7.30189e-06
34 22 4.07795e-06
34 23 2.23315e-06
34 24 1.20011e-06
34 25 6.33416e-07
34 26 3.28592e-07
34 27 1.67665e-07
34 28 8.42082e-08
34 29 4.16571e-08
34 30 2.0311e-08
34 31 9.76688e-09
34 32 4.63471e-09
34 33 2.17162e-09
34 34 1.00526e-09
34 35 4.59979e-10
34 36 2.08152e-10
34 37 9.31997e-11
34 38 4.13087e-11
34 39 1.81323e-11
34 40 7.88548e-12
34 41 3.39893e-12
34 42 1.45265e-12
34 43 6.15804e-13
34 44 2.59022e-13
34 45 1.0814e-13
34 46 4.48269e-14
34 47 1.84559e-14
34 48 7.55226e-15
34 49 3.08409e-15
34 50 1.29584e-15
34 51 6.68925e-16

35 1 0.00121941
35 2 0.0011885
35 3 0.00112702
35 4 0.00103751
35 5 0.000925836
35 6 0.000800409
35 7 0.000670414
35 8 0.000544214
35 9 0.000428348
35 10 0.000327092
35 11 0.00024248
35 12 0.000174637
35 13 0.000122291
35 14 8.33333e-05
35 15 5.53077e-05
35 16 3.57832e-05
35 17 2.25881e-05
35 18 1.39243e-05
35 19 8.38939e-06
35 20 4.94453e-06
35 21 2.85311e-06
35 22 1.61313e-06
35 23 8.94377e-07
35 24 4.86647e-07
35 25 2.60062e-07
35 26 1.36594e-07
35 27 7.05637e-08
35 28 3.58781e-08
35 29 1.79664e-08
35 30 8.86659e-09
35 31 4.315e-09
35 32 2.072e-09
35 33 9.82268e-10
35 34 4.59979e-10
35 35 2.12882e-10
35 36 9.74204e-11
35 37 4.41039e-11
35 38 1.97615e-11
35 39 8.7673e-12
35 40 3.85298e-12
35 41 1.67797e-12
35 42 7.2443e-13
35 43 3.10161e-13
35 44 1.31738e-13
35 45 5.55276e-14
35 46 2.32341e-14
35 47 9.65415e-15
35 48 3.98613e-15
35 49 1.6421e-15
35 50 6.95714e-16
35 51 3.61647e-16

36 1 0.000410593
36 2 0.000400416
36 3 0.00038015
36 4 0.000350595
36 5 0.000313648
36 6 0.000272048
36 7 0.000228796
36 8 0.000186639
36 9 0.000147748
36 10 0.000113565
36 11 8.48109e-05
36 12 6.158e-05
36 13 4.35038e-05
36 14 2.99259e-05
36 15 2.00606e-05
36 16 1.31149e-05
36 17 8.36884e-06
36 18 5.21668e-06
36 19 3.17909e-06
36 20 1.89557e-06
36 21 1.10675e-06
36 22 6.33239e-07
36 23 3.55326e-07
36 24 1.95682e-07
36 25 1.05842e-07
36 26 5.62666e-08
36 27 2.94192e-08
36 28 1.51386e-08
36 29 7.67179e-09
36 30 3.83118e-09
36 31 1.88648e-09
36 32 9.16448e-10
36 33 4.39481e-10
36 34 2.08152e-10
36 35 9.74204e-11
36 36 4.50778e-11
36 37 2.06311e-11
36 38 9.34386e-12
36 39 4.18948e-12
36 40 1.86039e-12
36 41 8.1852e-13
36 42 3.56944e-13
36 43 1.54338e-13
36 44 6.61905e-14
36 45 2.81654e-14
36 46 1.18955e-14
36 47 4.98809e-15
36 48 2.07798e-15
36 49 8.63062e-16
36 50 3.68143e-16
36 51 1.92075e-16

37 1 0.000137527
37 2 0.000134203
37 3 0.000127576
37 4 0.000117894
37 5 0.000105762
37 6 9.20615e-05
37 7 7.77628e-05
37 8 6.37622e-05
37 9 5.07756e-05
37 10 3.92896e-05
37 11 2.9559e-05
37 12 2.16355e-05
37 13 1.54172e-05
37 14 1.0703e-05
37 15 7.24422e-06
37 16 4.7839e-06
37 17 3.08465e-06
37 18 1.94354e-06
37 19 1.19749e-06
37 20 7.22061e-07
37 21 4.26405e-07
37 22 2.46797e-07
37 23 1.40102e-07
37 24 7.80624e-08
37 25 4.27208e-08
37 26 2.2979e-08
37 27 1.21564e-08
37 28 6.32908e-09
37 29 3.24496e-09
37 30 1.63936e-09
37 31 8.16556e-10
37 32 4.01228e-10
37 33 1.94592e-10
37 34 9.31997e-11
37 35 4.41039e-11
37 36 2.06311e-11
37 37 9.5445e-12
37 38 4.36878e-12
37 39 1.97939e-12
37 40 8.88057e-13
37 41 3.94694e-13
37 42 1.73841e-13
37 43 7.59049e-14
37 44 3.28669e-14
37 45 1.41179e-14
37 46 6.01794e-15
37 47 2.54658e-15
37 48 1.06997e-15
37 49 4.47611e-16
37 50 1.9143e-16
37 51 9.95621e-17

38 1 4.59507e-05
38 2 4.48691e-05
38 3 4.27102e-05
38 4 3.95502e-05
38 5 3.55806e-05
38 6 3.10832e-05
38 7 2.63705e-05
38 8 2.17338e-05
38 9 1.74087e-05
38 10 1.3559e-05
38 11 1.02744e-05
38 12 7.579e-06
38 13 5.44583e-06
38 14 3.81415e-06
38 15 2.6056e-06
38 16 1.73738e-06
38 17 1.13154e-06
38 18 7.20337e-07
38 19 4.48549e-07
38 20 2.73402e-07
38 21 1.63238e-07
38 22 9.55373e-08
38 23 5.48479e-08
38 24 3.09086e-08
38 25 1.71088e-08
38 26 9.30829e-09
38 27 4.98087e-09
38 28 2.62298e-09
38 29 1.3602e-09
38 30 6.95e-10
38 31 3.50094e-10
38 32 1.73957e-10
38 33 8.53075e-11
38 34 4.13087e-11
38 35 1.97615e-11
38 36 9.34386e-12
38 37 4.36878e-12
38 38 2.02075e-12
38 39 9.25047e-13
38 40 4.19266e-13
38 41 1.88217e-13
38 42 8.37196e-14
38 43 3.69101e-14
38 44 1.61345e-14
38 45 6.99527e-15
38 46 3.00935e-15
38 47 1.28476e-15
38 48 5.44245e-16
38 49 2.28704e-16
38 50 9.74918e-17
38 51 4.99164e-17

39 1 1.53376e-05
39 2 1.49861e-05
39 3 1.42836e-05
39 4 1.32535e-05
39 5 1.19563e-05
39 6 1.04818e-05
39 7 8.93043e-06
39 8 7.39681e-06
39 9 5.95835e-06
39 10 4.67001e-06
39 11 3.56321e-06
39 12 2.64811e-06
39 13 1.91802e-06
39 14 1.35475e-06
39 15 9.33746e-07
39 16 6.28412e-07
39 17 4.13233e-07
39 18 2.65688e-07
39 19 1.67137e-07
39 20 1.02941e-07
39 21 6.21171e-08
39 22 3.67483e-08
39 23 2.13282e-08
39 24 1.21519e-08
39 25 6.80122e-09
39 26 3.7416e-09
39 27 2.02452e-09
39 28 1.07806e-09
39 29 5.65292e-10
39 30 2.92051e-10
39 31 1.48745e-10
39 32 7.47229e-11
39 33 3.7044e-11
39 34 1.81323e-11
39 35 8.7673e-12
39 36 4.18948e-12
39 37 1.97939e-12
39 38 9.25047e-13
39 39 4.27798e-13
39 40 1.95852e-13
39 41 8.8796e-14
39 42 3.98833e-14
39 43 1.77526e-14
39 44 7.83314e-15
39 45 3.42739e-15
39 46 1.48754e-15
39 47 6.40491e-16
39 48 2.73003e-16
39 49 1.14886e-16
39 50 4.82852e-17
39 51 2.39874e-17

40 1 5.11747e-06
40 2 5.00321e-06
40 3 4.77464e-06
40 4 4.43891e-06
40 5 4.01508e-06
40 6 3.53179e-06
40 7 3.02135e-06
40 8 2.51441e-06
40 9 2.0364e-06
40 10 1.60571e-06
40 11 1.23326e-06
40 12 9.23093e-07
40 13 6.73719e-07
40 14 4.79735e-07
40 15 3.3348e-07
40 16 2.26439e-07
40 17 1.50285e-07
40 18 9.75524e-08
40 19 6.19724e-08
40 20 3.85545e-08
40 21 2.35043e-08
40 22 1.40506e-08
40 23 8.24118e-09
40 24 4.74576e-09
40 25 2.68479e-09
40 26 1.49303e-09
40 27 8.16646e-10
40 28 4.39604e-10
40 29 2.33022e-10
40 30 1.21697e-10
40 31 6.2653e-11
40 32 3.18133e-11
40 33 1.59404e-11
40 34 7.88548e-12
40 35 3.85298e-12
40 36 1.86039e-12
40 37 8.88057e-13
40 38 4.19266e-13
40 39 1.95852e-13
40 40 9.05567e-14
40 41 4.14602e-14
40 42 1.88022e-14
40 43 8.44849e-15
40 44 3.76219e-15
40 45 1.66055e-15
40 46 7.26575e-16
40 47 3.14763e-16
40 48 1.34575e-16
40 49 5.61861e-17
40 50 2.3043e-17
40 51 1.08503e-17

41 1 1.70719e-06
41 2 1.67004e-06
41 3 1.59565e-06
41 4 1.48619e-06
41 5 1.3477e-06
41 6 1.18929e-06
41 7 1.02137e-06
41 8 8.53857e-07
41 9 6.95102e-07
41 10 5.51246e-07
41 11 4.26056e-07
41 12 3.21086e-07
41 13 2.36062e-07
41 14 1.69401e-07
41 15 1.18722e-07
41 16 8.13059e-08
41 17 5.44431e-08
41 18 3.5666e-08
41 19 2.28729e-08
41 20 1.43683e-08
41 21 8.84655e-09
41 22 5.34186e-09
41 23 3.16535e-09
41 24 1.84172e-09
41 25 1.05282e-09
41 26 5.91652e-10
41 27 3.27046e-10
41 28 1.7792e-10
41 29 9.53126e-11
41 30 5.03059e-11
41 31 2.61732e-11
41 32 1.34302e-11
41 33 6.79999e-12
41 34 3.39893e-12
41 35 1.67797e-12
41 36 8.1852e-13
41 37 3.94694e-13
41 38 1.88217e-13
41 39 8.8796e-14
41 40 4.14602e-14
41 41 1.9166e-14
41 42 8.77482e-15
41 43 3.97957e-15
41 44 1.78771e-15
41 45 7.95165e-16
41 46 3.49743e-16
41 47 1.51765e-16
41 48 6.43897e-17
41 49 2.63904e-17
41 50 1.03017e-17
41 51 4.49541e-18

42 1 5.69476e-07
42 2 5.5739e-07
42 3 5.33165e-07
42 4 4.97467e-07
42 5 4.52197e-07
42 6 4.00271e-07
42 7 3.45029e-07
42 8 2.89691e-07
42 9 2.36991e-07
42 10 1.88977e-07
42 11 1.46941e-07
42 12 1.11463e-07
42 13 8.25224e-08
42 14 5.96606e-08
42 15 4.2141e-08
42 16 2.90976e-08
42 17 1.96511e-08
42 18 1.29878e-08
42 19 8.40541e-09
42 20 5.32971e-09
42 21 3.31301e-09
42 22 2.02009e-09
42 23 1.20891e-09
42 24 7.10469e-10
42 25 4.1027e-10
42 26 2.32922e-10
42 27 1.30078e-10
42 28 7.14974e-11
42 29 3.86985e-11
42 30 2.06367e-11
42 31 1.0848e-11
42 32 5.62389e-12
42 33 2.87678e-12
42 34 1.45265e-12
42 35 7.2443e-13
42 36 3.56944e-13
42 37 1.73841e-13
42 38 8.37196e-14
42 39 3.98833e-14
42 40 1.88022e-14
42 41 8.77482e-15
42 42 4.05504e-15
42 43 1.85545e-15
42 44 8.39947e-16
42 45 3.75373e-16
42 46 1.65081e-16
42 47 7.0906e-17
42 48 2.94564e-17
42 49 1.15295e-17
42 50 4.20394e-18
42 51 1.61361e-18

43 1 1.89954e-07
43 2 1.86019e-07
43 3 1.78127e-07
43 4 1.66479e-07
43 5 1.51678e-07
43 6 1.34653e-07
43 7 1.16479e-07
43 8 9.82015e-08
43 9 8.07147e-08
43 10 6.46998e-08
43 11 5.05982e-08
43 12 3.86216e-08
43 13 2.8786e-08
43 14 2.096e-08
43 15 1.49167e-08
43 16 1.03812e-08
43 17 7.06873e-09
43 18 4.71183e-09
43 19 3.07628e-09
43 20 1.96829e-09
43 21 1.23486e-09
43 22 7.60074e-10
43 23 4.5924e-10
43 24 2.72527e-10
43 25 1.58927e-10
43 26 9.11262e-11
43 27 5.1401e-11
43 28 2.85371e-11
43 29 1.5602e-11
43 30 8.40428e-12
43 31 4.46254e-12
43 32 2.33686e-12
43 33 1.20741e-12
43 34 6.15804e-13
43 35 3.10161e-13
43 36 1.54338e-13
43 37 7.59049e-14
43 38 3.69101e-14
43 39 1.77526e-14
43 40 8.44849e-15
43 41 3.97957e-15
43 42 1.85545e-15
43 43 8.55622e-16
43 44 3.89199e-16
43 45 1.73802e-16
43 46 7.55314e-17
43 47 3.16462e-17
43 48 1.25076e-17
43 49 4.57834e-18
43 50 1.47463e-18
43 51 4.7686e-19

44 1 6.33583e-08
44 2 6.2077e-08
44 3 5.95044e-08
44 4 5.57024e-08
44 5 5.0861e-08
44 6 4.5278e-08
44 7 3.92992e-08
44 8 3.3263e-08
44 9 2.74626e-08
44 10 2.21241e-08
44 11 1.73975e-08
44 12 1.33591e-08
44 13 1.00211e-08
44 14 7.34669e-09
44 15 5.26633e-09
44 16 3.69295e-09
44 17 2.53454e-09
44 18 1.70337e-09
44 19 1.12156e-09
44 20 7.23885e-10
44 21 4.58222e-10
44 22 2.84624e-10
44 23 1.73574e-10
44 24 1.03979e-10
44 25 6.12175e-11
44 26 3.54408e-11
44 27 2.01859e-11
44 28 1.13169e-11
44 29 6.24821e-12
44 30 3.39894e-12
44 31 1.82262e-12
44 32 9.63866e-13
44 33 5.02921e-13
44 34 2.59022e-13
44 35 1.31738e-13
44 36 6.61905e-14
44 37 3.28669e-14
44 38 1.61345e-14
44 39 7.83314e-15
44 40 3.76219e-15
44 41 1.78771e-15
44 42 8.39947e-16
44 43 3.89199e-16
44 44 1.76906e-16
44 45 7.80529e-17
44 46 3.30383e-17
44 47 1.31352e-17
44 48 4.83075e-18
44 49 1.562e-18
44 50 4.35364e-19
44 51 1.01835e-19

45 1 2.11322e-08
45 2 2.07147e-08
45 3 1.98758e-08
45 4 1.86342e-08
45 5 1.70502e-08
45 6 1.5219e-08
45 7 1.32519e-08
45 8 1.12587e-08
45 9 9.33533e-09
45 10 7.55671e-09
45 11 5.9737e-09
45 12 4.61338e-09
45 13 3.48201e-09
45 14 2.56954e-09
45 15 1.85475e-09
45 16 1.31013e-09
45 17 9.06033e-10
45 18 6.13741e-10
45 19 4.07425e-10
45 20 2.65185e-10
45 21 1.69318e-10
45 22 1.06103e-10
45 23 6.52901e-11
45 24 3.94706e-11
45 25 2.34545e-11
45 26 1.37063e-11
45 27 7.88071e-12
45 28 4.46041e-12
45 29 2.48631e-12
45 30 1.36555e-12
45 31 7.39326e-13
45 32 3.94759e-13
45 33 2.07964e-13
45 34 1.0814e-13
45 35 5.55276e-14
45 36 2.81654e-14
45 37 1.41179e-14
45 38 6.99527e-15
45 39 3.42739e-15
45 40 1.66055e-15
45 41 7.95165e-16
45 42 3.75373e-16
45 43 1.73802e-16
45 44 7.80529e-17
45 45 3.35392e-17
45 46 1.34678e-17
45 47 4.97246e-18
45 48 1.61069e-18
45 49 4.50626e-19
45 50 9.30243e-20
45 51 1.42677e-20

46 1 7.04815e-09
46 2 6.91204e-09
46 3 6.63831e-09
46 4 6.2327e-09
46 5 5.71427e-09
46 6 5.11352e-09
46 7 4.4663e-09
46 8 3.80821e-09
46 9 3.17061e-09
46 10 2.57832e-09
46 11 2.04852e-09
46 12 1.59074e-09
46 13 1.20775e-09
46 14 8.96889e-10
46 15 6.51724e-10
46 16 4.63594e-10
46 17 3.22962e-10
46 18 2.20446e-10
46 19 1.47499e-10
46 20 9.67876e-11
46 21 6.23159e-11
46 22 3.93853e-11
46 23 2.44475e-11
46 24 1.49111e-11
46 25 8.9406e-12
46 26 5.27244e-12
46 27 3.05949e-12
46 28 1.74776e-12
46 29 9.83354e-13
46 30 5.45167e-13
46 31 2.97944e-13
46 32 1.60589e-13
46 33 8.54e-14
46 34 4.48269e-14
46 35 2.32341e-14
46 36 1.18955e-14
46 37 6.01794e-15
46 38 3.00935e-15
46 39 1.48754e-15
46 40 7.26575e-16
46 41 3.49743e-16
46 42 1.65081e-16
46 43 7.55314e-17
46 44 3.30383e-17
46 45 1.34678e-17
46 46 5.02178e-18
46 47 1.63277e-18
46 48 4.56538e-19
46 49 9.43033e-20
46 50 1.45235e-20
46 51 0

47 1 2.35071e-09
47 2 2.30631e-09
47 3 2.21696e-09
47 4 2.0844e-09
47 5 1.91467e-09
47 6 1.71755e-09
47 7 1.50458e-09
47 8 1.28731e-09
47 9 1.07599e-09
47 10 8.78846e-10
47 11 7.01648e-10
47 12 5.47732e-10
47 13 4.18224e-10
47 14 3.12465e-10
47 15 2.28514e-10
47 16 1.63651e-10
47 17 1.14816e-10
47 18 7.89485e-11
47 19 5.32279e-11
47 20 3.52031e-11
47 21 2.2849e-11
47 22 1.45611e-11
47 23 9.11511e-12
47 24 5.60752e-12
47 25 3.39172e-12
47 26 2.01793e-12
47 27 1.18148e-12
47 28 6.81051e-13
47 29 3.86682e-13
47 30 2.16343e-13
47 31 1.19326e-13
47 32 6.49102e-14
47 33 3.48383e-14
47 34 1.84559e-14
47 35 9.65415e-15
47 36 4.98809e-15
47 37 2.54658e-15
47 38 1.28476e-15
47 39 6.40491e-16
47 40 3.14763e-16
47 41 1.51765e-16
47 42 7.0906e-17
47 43 3.16462e-17
47 44 1.31352e-17
47 45 4.97246e-18
47 46 1.63277e-18
47 47 4.58215e-19
47 48 9.4559e-20
47 49 1.45519e-20
47 50 0
47 51 0

48 1 7.84149e-10
48 2 7.69659e-10
48 3 7.40476e-10
48 4 6.97127e-10
48 5 6.41533e-10
48 6 5.76825e-10
48 7 5.06728e-10
48 8 4.34987e-10
48 9 3.64956e-10
48 10 2.99348e-10
48 11 2.40106e-10
48 12 1.88388e-10
48 13 1.44632e-10
48 14 1.0869e-10
48 15 7.9981e-11
48 16 5.76528e-11
48 17 4.07251e-11
48 18 2.82026e-11
48 19 1.9155e-11
48 20 1.27652e-11
48 21 8.35044e-12
48 22 5.36438e-12
48 23 3.38569e-12
48 24 2.10031e-12
48 25 1.28121e-12
48 26 7.68859e-13
48 27 4.54101e-13
48 28 2.64075e-13
48 29 1.51271e-13
48 30 8.53934e-14
48 31 4.75245e-14
48 32 2.60863e-14
48 33 1.41279e-14
48 34 7.55226e-15
48 35 3.98613e-15
48 36 2.07798e-15
48 37 1.06997e-15
48 38 5.44245e-16
48 39 2.73003e-16
48 40 1.34575e-16
48 41 6.43897e-17
48 42 2.94564e-17
48 43 1.25076e-17
48 44 4.83075e-18
48 45 1.61069e-18
48 46 4.56538e-19
48 47 9.4559e-20
48 48 1.45519e-20
48 49 0
48 50 0
48 51 0

49 1 2.62208e-10
49 2 2.57466e-10
49 3 2.47908e-10
49 4 2.33696e-10
49 5 2.15439e-10
49 6 1.94145e-10
49 7 1.71017e-10
49 8 1.47275e-10
49 9 1.24015e-10
49 10 1.02137e-10
49 11 8.2294e-11
49 12 6.48858e-11
49 13 5.00797e-11
49 14 3.78482e-11
49 15 2.80189e-11
49 16 2.03252e-11
49 17 1.4453e-11
49 18 1.00784e-11
49 19 6.89449e-12
49 20 4.62882e-12
49 21 3.05121e-12
49 22 1.97555e-12
49 23 1.2569e-12
49 24 7.8613e-13
49 25 4.83559e-13
49 26 2.92651e-13
49 27 1.74332e-13
49 28 1.02262e-13
49 29 5.90933e-14
49 30 3.36539e-14
49 31 1.88966e-14
49 32 1.04652e-14
49 33 5.71851e-15
49 34 3.08409e-15
49 35 1.6421e-15
49 36 8.63062e-16
49 37 4.47611e-16
49 38 2.28704e-16
49 39 1.14886e-16
49 40 5.61861e-17
49 41 2.63904e-17
49 42 1.15295e-17
49 43 4.57834e-18
49 44 1.562e-18
49 45 4.50626e-19
49 46 9.43033e-20
49 47 1.45519e-20
49 48 0
49 49 0
49 50 0
49 51 0

50 1 8.99424e-11
50 2 8.83515e-11
50 3 8.51427e-11
50 4 8.03654e-11
50 5 7.42186e-11
50 6 6.70339e-11
50 7 5.92104e-11
50 8 5.1154e-11
50 9 4.32335e-11
50 10 3.57532e-11
50 11 2.89381e-11
50 12 2.29298e-11
50 13 1.77923e-11
50 14 1.35238e-11
50 15 1.00726e-11
50 16 7.35368e-12
50 17 5.26436e-12
50 18 3.69678e-12
50 19 2.54741e-12
50 20 1.72322e-12
50 21 1.14476e-12
50 22 7.47131e-13
50 23 4.79246e-13
50 24 3.02255e-13
50 25 1.87507e-13
50 26 1.14463e-13
50 27 6.87847e-14
50 28 4.0707e-14
50 29 2.37343e-14
50 30 1.36393e-14
50 31 7.72826e-15
50 32 4.31912e-15
50 33 2.38149e-15
50 34 1.29584e-15
50 35 6.95714e-16
50 36 3.68143e-16
50 37 1.9143e-16
50 38 9.74918e-17
50 39 4.82852e-17
50 40 2.3043e-17
50 41 1.03017e-17
50 42 4.20394e-18
50 43 1.47463e-18
50 44 4.35364e-19
50 45 9.30243e-20
50 46 1.45235e-20
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 3.81819e-11
51 2 3.75217e-11
51 3 3.6189e-11
51 4 3.42023e-11
51 5 3.16419e-11
51 6 2.86427e-11
51 7 2.53685e-11
51 8 2.19865e-11
51 9 1.86496e-11
51 10 1.54856e-11
51 11 1.259e-11
51 12 1.00248e-11
51 13 7.81973e-12
51 14 5.97723e-12
51 15 4.47849e-12
51 16 3.29022e-12
51 17 2.37096e-12
51 18 1.67641e-12
51 19 1.16344e-12
51 20 7.92822e-13
51 21 5.3068e-13
51 22 3.49042e-13
51 23 2.25671e-13
51 24 1.4348e-13
51 25 8.97409e-14
51 26 5.52383e-14
51 27 3.34738e-14
51 28 1.9978e-14
51 29 1.17477e-14
51 30 6.80907e-15
51 31 3.89143e-15
51 32 2.19345e-15
51 33 1.21958e-15
51 34 6.68925e-16
51 35 3.61647e-16
51 36 1.92075e-16
51 37 9.95621e-17
51 38 4.99164e-17
51 39 2.39874e-17
51 40 1.08503e-17
51 41 4.49541e-18
51 42 1.61361e-18
51 43 4.7686e-19
51 44 1.01835e-19
51 45 1.42677e-20
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

