#x #y #phase
31 28 0.0152078
31 29 0.00727715
31 30 0.00342364
31 31 0.00158808
31 32 0.00072767
31 33 0.000329807
31 34 0.000148009
31 35 6.58202e-05
31 36 2.90217e-05
31 37 1.26928e-05
31 38 5.50769e-06
31 39 2.37149e-06
31 40 1.01328e-06
31 41 4.29633e-07
31 42 1.8077e-07
31 43 7.54798e-08
31 44 3.12794e-08
31 45 1.28672e-08
31 46 5.2556e-09
31 47 2.13236e-09
31 48 8.60442e-10
31 49 3.4739e-10
31 50 1.45401e-10
31 51 7.56308e-11

32 1 0.998473
32 2 0.998424
32 3 0.998319
32 4 0.998149
32 5 0.997894
32 6 0.997525
32 7 0.996994
32 8 0.99623
32 9 0.995114
32 10 0.993462
32 11 0.990973
32 12 0.987154
32 13 0.981181
32 14 0.971672
32 15 0.956306
32 16 0.931259
32 17 0.890477
32 18 0.825364
32 19 0.726649
32 20 0.591459
32 21 0.434969
32 22 0.287906
32 23 0.174047
32 24 0.0981551
32 25 0.0526271
32 26 0.0271999
32 27 0.0136769
32 28 0.00673023
32 29 0.0032535
32 30 0.00154902
32 31 0.00072767
32 32 0.000337735
32 33 0.000155041
32 34 7.04567e-05
32 35 3.1717e-05
32 36 1.41507e-05
32 37 6.25943e-06
32 38 2.74574e-06
32 39 1.19456e-06
32 40 5.15478e-07
32 41 2.20641e-07
32 42 9.36846e-08
32 43 3.94641e-08
32 44 1.64955e-08
32 45 6.84322e-09
32 46 2.81853e-09
32 47 1.15306e-09
32 48 4.69138e-10
32 49 1.91006e-10
32 50 8.06706e-11
32 51 4.23311e-11

33 1 0.995356
33 2 0.995209
33 3 0.9949
33 4 0.994398
33 5 0.99365
33 6 0.992572
33 7 0.991032
33 8 0.988828
33 9 0.985644
33 10 0.980983
33 11 0.974052
33 12 0.963597
33 13 0.94762
33 14 0.922975
33 15 0.884888
33 16 0.826798
33 17 0.74141
33 18 0.624843
33 19 0.484881
33 20 0.343362
33 21 0.223192
33 22 0.135108
33 23 0.077369
33 24 0.042465
33 25 0.022556
33 26 0.0116724
33 27 0.00591136
33 28 0.002939
33 29 0.0014377
33 30 0.000693149
33 31 0.000329807
33 32 0.000155041
33 33 7.20756e-05
33 34 3.31596e-05
33 35 1.51066e-05
33 36 6.81801e-06
33 37 3.04943e-06
33 38 1.35189e-06
33 39 5.94135e-07
33 40 2.5888e-07
33 41 1.11847e-07
33 42 4.79206e-08
33 43 2.03644e-08
33 44 8.58572e-09
33 45 3.59221e-09
33 46 1.49202e-09
33 47 6.15504e-10
33 48 2.5252e-10
33 49 1.03687e-10
33 50 4.4192e-11
33 51 2.33945e-11

34 1 0.985934
34 2 0.985503
34 3 0.9846
34 4 0.983137
34 5 0.980965
34 6 0.977851
34 7 0.973439
34 8 0.967194
34 9 0.958301
34 10 0.945521
34 11 0.926976
34 12 0.899886
34 13 0.860353
34 14 0.803385
34 15 0.72371
34 16 0.61886
34 17 0.494603
34 18 0.366434
34 19 0.252061
34 20 0.162357
34 21 0.0990029
34 22 0.0577487
34 23 0.0324962
34 24 0.0177539
34 25 0.00946111
34 26 0.00493448
34 27 0.00252507
34 28 0.0012702
34 29 0.000629091
34 30 0.000307155
34 31 0.000148009
34 32 7.04567e-05
34 33 3.31596e-05
34 34 1.54397e-05
34 35 7.11612e-06
34 36 3.24784e-06
34 37 1.46833e-06
34 38 6.57685e-07
34 39 2.91912e-07
34 40 1.28408e-07
34 41 5.599e-08
34 42 2.42044e-08
34 43 1.03765e-08
34 44 4.41269e-09
34 45 1.86207e-09
34 46 7.79983e-10
34 47 3.24481e-10
34 48 1.34244e-10
34 49 5.55944e-11
34 50 2.39122e-11
34 51 1.27708e-11

35 1 0.957932
35 2 0.956704
35 3 0.954141
35 4 0.950011
35 5 0.943927
35 6 0.935296
35 7 0.923241
35 8 0.906502
35 9 0.883313
35 10 0.851272
35 11 0.807255
35 12 0.747628
35 13 0.669381
35 14 0.572702
35 15 0.463584
35 16 0.353166
35 17 0.253264
35 18 0.17172
35 19 0.110806
35 20 0.068516
35 21 0.0408525
35 22 0.0236093
35 23 0.0132787
35 24 0.00729137
35 25 0.00391842
35 26 0.002065
35 27 0.00106892
35 28 0.000544247
35 29 0.000272902
35 30 0.000134913
35 31 6.58202e-05
35 32 3.1717e-05
35 33 1.51066e-05
35 34 7.11612e-06
35 35 3.31687e-06
35 36 1.53032e-06
35 37 6.99083e-07
35 38 3.16278e-07
35 39 1.41739e-07
35 40 6.29332e-08
35 41 2.76911e-08
35 42 1.20777e-08
35 43 5.22324e-09
35 44 2.24053e-09
35 45 9.53596e-10
35 46 4.02852e-10
35 47 1.69011e-10
35 48 7.05141e-11
35 49 2.94533e-11
35 50 1.27852e-11
35 51 6.88865e-12

36 1 0.879111
36 2 0.875888
36 3 0.86921
36 4 0.858587
36 5 0.84324
36 6 0.822041
36 7 0.793472
36 8 0.75564
36 9 0.706506
36 10 0.644504
36 11 0.569602
36 12 0.484378
36 13 0.394222
36 14 0.306164
36 15 0.226809
36 16 0.160559
36 17 0.108955
36 18 0.0711465
36 19 0.0448755
36 20 0.0274371
36 21 0.0163102
36 22 0.00945112
36 23 0.0053498
36 24 0.00296353
36 25 0.00160908
36 26 0.000857527
36 27 0.000449121
36 28 0.000231435
36 29 0.000117463
36 30 5.87771e-05
36 31 2.90217e-05
36 32 1.41507e-05
36 33 6.81801e-06
36 34 3.24784e-06
36 35 1.53032e-06
36 36 7.13463e-07
36 37 3.29223e-07
36 38 1.50401e-07
36 39 6.80399e-08
36 40 3.04887e-08
36 41 1.35364e-08
36 42 5.95644e-09
36 43 2.5986e-09
36 44 1.12438e-09
36 45 4.82679e-10
36 46 2.05656e-10
36 47 8.70135e-11
36 48 3.66108e-11
36 49 1.54239e-11
36 50 6.75714e-12
36 51 3.67287e-12

37 1 0.690648
37 2 0.684047
37 3 0.6706
37 4 0.649855
37 5 0.621254
37 6 0.584308
37 7 0.538867
37 8 0.485454
37 9 0.425545
37 10 0.36166
37 11 0.297127
37 12 0.235519
37 13 0.179966
37 14 0.132594
37 15 0.0942938
37 16 0.064828
37 17 0.0431706
37 18 0.0279011
37 19 0.0175347
37 20 0.0107347
37 21 0.00641218
37 22 0.00374272
37 23 0.00213759
37 24 0.00119609
37 25 0.000656477
37 26 0.00035382
37 27 0.000187464
37 28 9.77387e-05
37 29 5.01929e-05
37 30 2.54112e-05
37 31 1.26928e-05
37 32 6.25943e-06
37 33 3.04943e-06
37 34 1.46833e-06
37 35 6.99083e-07
37 36 3.29223e-07
37 37 1.53406e-07
37 38 7.07485e-08
37 39 3.23028e-08
37 40 1.46065e-08
37 41 6.54305e-09
37 42 2.90464e-09
37 43 1.27832e-09
37 44 5.57927e-10
37 45 2.4158e-10
37 46 1.03813e-10
37 47 4.42966e-11
37 48 1.87955e-11
37 49 7.98673e-12
37 50 3.53129e-12
37 51 1.93632e-12

38 1 0.399712
38 2 0.392806
38 3 0.379151
38 4 0.35909
38 5 0.333217
38 6 0.302431
38 7 0.267962
38 8 0.231339
38 9 0.194274
38 10 0.158481
38 11 0.12547
38 12 0.0963613
38 13 0.0717921
38 14 0.0519083
38 15 0.0364495
38 16 0.0248792
38 17 0.0165242
38 18 0.0106908
38 19 0.0067451
38 20 0.00415451
38 21 0.00250075
38 22 0.00147263
38 23 0.000849261
38 24 0.000480126
38 25 0.000266364
38 26 0.000145154
38 27 7.77745e-05
38 28 4.10105e-05
38 29 2.13e-05
38 30 1.09052e-05
38 31 5.50769e-06
38 32 2.74574e-06
38 33 1.35189e-06
38 34 6.57685e-07
38 35 3.16278e-07
38 36 1.50401e-07
38 37 7.07485e-08
38 38 3.29314e-08
38 39 1.51732e-08
38 40 6.92269e-09
38 41 3.12866e-09
38 42 1.40116e-09
38 43 6.22051e-10
38 44 2.73859e-10
38 45 1.19604e-10
38 46 5.18368e-11
38 47 2.23063e-11
38 48 9.54481e-12
38 49 4.09078e-12
38 50 1.82541e-12
38 51 1.0097e-12

39 1 0.175945
39 2 0.172141
39 3 0.164735
39 4 0.154116
39 5 0.140854
39 6 0.125656
39 7 0.109324
39 8 0.0926853
39 9 0.0765192
39 10 0.0614854
39 11 0.0480714
39 12 0.0365665
39 13 0.0270657
39 14 0.0195
39 15 0.0136814
39 16 0.00935314
39 17 0.00623455
39 18 0.00405497
39 19 0.00257538
39 20 0.00159852
39 21 0.000970469
39 22 0.00057678
39 23 0.000335884
39 24 0.000191828
39 25 0.00010754
39 26 5.92319e-05
39 27 3.2081e-05
39 28 1.71007e-05
39 29 8.97826e-06
39 30 4.64622e-06
39 31 2.37149e-06
39 32 1.19456e-06
39 33 5.94135e-07
39 34 2.91912e-07
39 35 1.41739e-07
39 36 6.80399e-08
39 37 3.23028e-08
39 38 1.51732e-08
39 39 7.05411e-09
39 40 3.24712e-09
39 41 1.48052e-09
39 42 6.68886e-10
39 43 2.99553e-10
39 44 1.33025e-10
39 45 5.85975e-11
39 46 2.56131e-11
39 47 1.1115e-11
39 48 4.79615e-12
39 49 2.07323e-12
39 50 9.33656e-13
39 51 5.20927e-13

40 1 0.0675589
40 2 0.0659924
40 3 0.0629584
40 4 0.058647
40 5 0.0533226
40 6 0.0473011
40 7 0.0409206
40 8 0.0345108
40 9 0.0283648
40 10 0.0227158
40 11 0.0177239
40 12 0.013474
40 13 0.00998166
40 14 0.00720774
40 15 0.00507508
40 16 0.00348602
40 17 0.00233716
40 18 0.00153028
40 19 0.000979173
40 20 0.000612711
40 21 0.000375216
40 22 0.000225047
40 23 0.000132307
40 24 7.63081e-05
40 25 4.32112e-05
40 26 2.40448e-05
40 27 1.31581e-05
40 28 7.08678e-06
40 29 3.75925e-06
40 30 1.96535e-06
40 31 1.01328e-06
40 32 5.15478e-07
40 33 2.5888e-07
40 34 1.28408e-07
40 35 6.29332e-08
40 36 3.04887e-08
40 37 1.46065e-08
40 38 6.92269e-09
40 39 3.24712e-09
40 40 1.50797e-09
40 41 6.93623e-10
40 42 3.16124e-10
40 43 1.42808e-10
40 44 6.39672e-11
40 45 2.84193e-11
40 46 1.25277e-11
40 47 5.48227e-12
40 48 2.38546e-12
40 49 1.03999e-12
40 50 4.72653e-13
40 51 2.65992e-13

41 1 0.0245761
41 2 0.0239976
41 3 0.022879
41 4 0.0212936
41 5 0.0193421
41 6 0.0171433
41 7 0.0148221
41 8 0.0124984
41 9 0.0102768
41 10 0.00823916
41 11 0.00644058
41 12 0.00490931
41 13 0.00364957
41 14 0.00264666
41 15 0.00187298
41 16 0.00129396
41 17 0.000873104
41 18 0.0005757
41 19 0.000371165
41 20 0.000234129
41 21 0.000144597
41 22 8.74969e-05
41 23 5.19136e-05
41 24 3.02244e-05
41 25 1.72806e-05
41 26 9.70992e-06
41 27 5.36602e-06
41 28 2.91863e-06
41 29 1.56345e-06
41 30 8.25354e-07
41 31 4.29633e-07
41 32 2.20641e-07
41 33 1.11847e-07
41 34 5.599e-08
41 35 2.76911e-08
41 36 1.35364e-08
41 37 6.54305e-09
41 38 3.12866e-09
41 39 1.48052e-09
41 40 6.93623e-10
41 41 3.21851e-10
41 42 1.47969e-10
41 43 6.7425e-11
41 44 3.04615e-11
41 45 1.3649e-11
41 46 6.06753e-12
41 47 2.67744e-12
41 48 1.17474e-12
41 49 5.16518e-13
41 50 2.36895e-13
41 51 1.34459e-13

42 1 0.00876481
42 2 0.00855938
42 3 0.00816227
42 4 0.00759964
42 5 0.00690739
42 6 0.00612761
42 7 0.00530452
42 8 0.00448033
42 9 0.0036918
42 10 0.00296764
42 11 0.00232723
42 12 0.00178059
42 13 0.00132943
42 14 0.000968828
42 15 0.000689359
42 16 0.000479101
42 17 0.000325375
42 18 0.000216039
42 19 0.000140318
42 20 8.92047e-05
42 21 5.55439e-05
42 22 3.38964e-05
42 23 2.02882e-05
42 24 1.19184e-05
42 25 6.87691e-06
42 26 3.90008e-06
42 27 2.17552e-06
42 28 1.19439e-06
42 29 6.45801e-07
42 30 3.44095e-07
42 31 1.8077e-07
42 32 9.36846e-08
42 33 4.79206e-08
42 34 2.42044e-08
42 35 1.20777e-08
42 36 5.95644e-09
42 37 2.90464e-09
42 38 1.40116e-09
42 39 6.68886e-10
42 40 3.16124e-10
42 41 1.47969e-10
42 42 6.86191e-11
42 43 3.15376e-11
42 44 1.43701e-11
42 45 6.49344e-12
42 46 2.91082e-12
42 47 1.29514e-12
42 48 5.72962e-13
42 49 2.54063e-13
42 50 1.17585e-13
42 51 6.73073e-14

43 1 0.00310353
43 2 0.00303159
43 3 0.00289249
43 4 0.00269533
43 5 0.00245261
43 6 0.00217896
43 7 0.00188977
43 8 0.00159974
43 9 0.00132171
43 10 0.00106577
43 11 0.000838769
43 12 0.000644353
43 13 0.000483262
43 14 0.000353937
43 15 0.000253213
43 16 0.000177021
43 17 0.000120983
43 18 8.08718e-05
43 19 5.29017e-05
43 20 3.38838e-05
43 21 2.12632e-05
43 22 1.30815e-05
43 23 7.89528e-06
43 24 4.67789e-06
43 25 2.72269e-06
43 26 1.55776e-06
43 27 8.76676e-07
43 28 4.85609e-07
43 29 2.64914e-07
43 30 1.4241e-07
43 31 7.54798e-08
43 32 3.94641e-08
43 33 2.03644e-08
43 34 1.03765e-08
43 35 5.22324e-09
43 36 2.5986e-09
43 37 1.27832e-09
43 38 6.22051e-10
43 39 2.99553e-10
43 40 1.42808e-10
43 41 6.7425e-11
43 42 3.15376e-11
43 43 1.4619e-11
43 44 6.71772e-12
43 45 3.06107e-12
43 46 1.38361e-12
43 47 6.20704e-13
43 48 2.76856e-13
43 49 1.238e-13
43 50 5.78167e-14
43 51 3.33736e-14

44 1 0.0010958
44 2 0.00107074
44 3 0.00102225
44 4 0.00095349
44 5 0.000868752
44 6 0.000773096
44 7 0.000671843
44 8 0.0005701
44 9 0.000472339
44 10 0.000382093
44 11 0.0003018
44 12 0.000232783
44 13 0.000175366
44 14 0.000129063
44 15 9.28236e-05
44 16 6.5263e-05
44 17 4.48753e-05
44 18 3.01913e-05
44 19 1.98842e-05
44 20 1.28271e-05
44 21 8.10944e-06
44 22 5.02761e-06
44 23 3.05851e-06
44 24 1.8269e-06
44 25 1.07214e-06
44 26 6.18571e-07
44 27 3.51077e-07
44 28 1.96132e-07
44 29 1.07914e-07
44 30 5.85111e-08
44 31 3.12794e-08
44 32 1.64955e-08
44 33 8.58572e-09
44 34 4.41269e-09
44 35 2.24053e-09
44 36 1.12438e-09
44 37 5.57927e-10
44 38 2.73859e-10
44 39 1.33025e-10
44 40 6.39672e-11
44 41 3.04615e-11
44 42 1.43701e-11
44 43 6.71772e-12
44 44 3.11291e-12
44 45 1.43028e-12
44 46 6.51826e-13
44 47 2.94809e-13
44 48 1.32571e-13
44 49 5.97777e-14
44 50 2.8169e-14
44 51 1.63955e-14

45 1 0.00038629
45 2 0.000377576
45 3 0.000360714
45 4 0.000336781
45 5 0.000307256
45 6 0.000273882
45 7 0.000238494
45 8 0.000202861
45 9 0.00016854
45 10 0.000136768
45 11 0.000108409
45 12 8.3946e-05
45 13 6.35131e-05
45 14 4.69635e-05
45 15 3.39484e-05
45 16 2.3999e-05
45 17 1.6598e-05
45 18 1.12358e-05
45 19 7.44813e-06
45 20 4.83743e-06
45 21 3.07997e-06
45 22 1.92351e-06
45 23 1.17901e-06
45 24 7.09703e-07
45 25 4.19794e-07
45 26 2.4415e-07
45 27 1.397e-07
45 28 7.86878e-08
45 29 4.36551e-08
45 30 2.38681e-08
45 31 1.28672e-08
45 32 6.84322e-09
45 33 3.59221e-09
45 34 1.86207e-09
45 35 9.53596e-10
45 36 4.82679e-10
45 37 2.4158e-10
45 38 1.19604e-10
45 39 5.85975e-11
45 40 2.84193e-11
45 41 1.3649e-11
45 42 6.49344e-12
45 43 3.06107e-12
45 44 1.43028e-12
45 45 6.62594e-13
45 46 3.04435e-13
45 47 1.38807e-13
45 48 6.29255e-14
45 49 2.86102e-14
45 50 1.36026e-14
45 51 7.98247e-15

46 1 0.000135966
46 2 0.000132941
46 3 0.000127086
46 4 0.000118768
46 5 0.000108497
46 6 9.68699e-05
46 7 8.45204e-05
46 8 7.20598e-05
46 9 6.00287e-05
46 10 4.88607e-05
46 11 3.88614e-05
46 12 3.02056e-05
46 13 2.2948e-05
46 14 1.70448e-05
46 15 1.2381e-05
46 16 8.7981e-06
46 17 6.11869e-06
46 18 4.16634e-06
46 19 2.77895e-06
46 20 1.81659e-06
46 21 1.16444e-06
46 22 7.32317e-07
46 23 4.52118e-07
46 24 2.74175e-07
46 25 1.6341e-07
46 26 9.57759e-08
46 27 5.52346e-08
46 28 3.1361e-08
46 29 1.754e-08
46 30 9.66862e-09
46 31 5.2556e-09
46 32 2.81853e-09
46 33 1.49202e-09
46 34 7.79983e-10
46 35 4.02852e-10
46 36 2.05656e-10
46 37 1.03813e-10
46 38 5.18368e-11
46 39 2.56131e-11
46 40 1.25277e-11
46 41 6.06753e-12
46 42 2.91082e-12
46 43 1.38361e-12
46 44 6.51826e-13
46 45 3.04435e-13
46 46 1.41008e-13
46 47 6.48098e-14
46 48 2.96166e-14
46 49 1.35771e-14
46 50 6.51252e-15
46 51 3.85281e-15

47 1 4.77661e-05
47 2 4.67181e-05
47 3 4.46882e-05
47 4 4.18026e-05
47 5 3.82354e-05
47 6 3.41919e-05
47 7 2.98898e-05
47 8 2.55404e-05
47 9 2.1331e-05
47 10 1.74132e-05
47 11 1.38948e-05
47 12 1.0839e-05
47 13 8.26723e-06
47 14 6.16698e-06
47 15 4.5004e-06
47 16 3.21397e-06
47 17 2.24704e-06
47 18 1.53867e-06
47 19 1.03238e-06
47 20 6.79061e-07
47 21 4.38105e-07
47 22 2.77382e-07
47 23 1.72445e-07
47 24 1.05326e-07
47 25 6.32382e-08
47 26 3.73446e-08
47 27 2.17032e-08
47 28 1.24195e-08
47 29 7.00167e-09
47 30 3.89087e-09
47 31 2.13236e-09
47 32 1.15306e-09
47 33 6.15504e-10
47 34 3.24481e-10
47 35 1.69011e-10
47 36 8.70135e-11
47 37 4.42966e-11
47 38 2.23063e-11
47 39 1.1115e-11
47 40 5.48227e-12
47 41 2.67744e-12
47 42 1.29514e-12
47 43 6.20704e-13
47 44 2.94809e-13
47 45 1.38807e-13
47 46 6.48098e-14
47 47 3.00255e-14
47 48 1.38307e-14
47 49 6.39246e-15
47 50 3.0933e-15
47 51 1.84467e-15

48 1 1.67451e-05
48 2 1.63826e-05
48 3 1.56802e-05
48 4 1.46811e-05
48 5 1.34446e-05
48 6 1.20411e-05
48 7 1.05454e-05
48 8 9.03034e-06
48 9 7.56076e-06
48 10 6.18942e-06
48 11 4.95434e-06
48 12 3.87816e-06
48 13 2.96925e-06
48 14 2.22409e-06
48 15 1.6303e-06
48 16 1.16987e-06
48 17 8.22102e-07
48 18 5.65994e-07
48 19 3.81936e-07
48 20 2.52738e-07
48 21 1.64085e-07
48 22 1.04571e-07
48 23 6.54534e-08
48 24 4.02593e-08
48 25 2.43474e-08
48 26 1.44853e-08
48 27 8.48256e-09
48 28 4.89196e-09
48 29 2.77985e-09
48 30 1.55727e-09
48 31 8.60442e-10
48 32 4.69138e-10
48 33 2.5252e-10
48 34 1.34244e-10
48 35 7.05141e-11
48 36 3.66108e-11
48 37 1.87955e-11
48 38 9.54481e-12
48 39 4.79615e-12
48 40 2.38546e-12
48 41 1.17474e-12
48 42 5.72962e-13
48 43 2.76856e-13
48 44 1.32571e-13
48 45 6.29255e-14
48 46 2.96166e-14
48 47 1.38307e-14
48 48 6.42182e-15
48 49 2.99254e-15
48 50 1.46083e-15
48 51 8.78082e-16

49 1 5.87322e-06
49 2 5.74778e-06
49 3 5.50461e-06
49 4 5.15843e-06
49 5 4.72959e-06
49 6 4.2422e-06
49 7 3.72196e-06
49 8 3.19396e-06
49 9 2.68067e-06
49 10 2.2005e-06
49 11 1.76682e-06
49 12 1.38774e-06
49 13 1.06647e-06
49 14 8.02079e-07
49 15 5.90527e-07
49 16 4.25754e-07
49 17 3.00703e-07
49 18 2.08139e-07
49 19 1.41253e-07
49 20 9.40318e-08
49 21 6.14324e-08
49 22 3.94082e-08
49 23 2.48352e-08
49 24 1.53841e-08
49 25 9.37195e-09
49 26 5.61786e-09
49 27 3.3153e-09
49 28 1.92712e-09
49 29 1.10395e-09
49 30 6.23519e-10
49 31 3.4739e-10
49 32 1.91006e-10
49 33 1.03687e-10
49 34 5.55944e-11
49 35 2.94533e-11
49 36 1.54239e-11
49 37 7.98673e-12
49 38 4.09078e-12
49 39 2.07323e-12
49 40 1.03999e-12
49 41 5.16518e-13
49 42 2.54063e-13
49 43 1.238e-13
49 44 5.97777e-14
49 45 2.86102e-14
49 46 1.35771e-14
49 47 6.39246e-15
49 48 2.99254e-15
49 49 1.40628e-15
49 50 6.92663e-16
49 51 4.197e-16

50 1 2.1166e-06
50 2 2.07203e-06
50 3 1.98559e-06
50 4 1.86244e-06
50 5 1.70973e-06
50 6 1.53592e-06
50 7 1.35009e-06
50 8 1.16111e-06
50 9 9.76986e-07
50 10 8.04285e-07
50 11 6.47845e-07
50 12 5.10657e-07
50 13 3.93972e-07
50 14 2.97566e-07
50 15 2.20094e-07
50 16 1.59473e-07
50 17 1.13234e-07
50 18 7.88238e-08
50 19 5.38166e-08
50 20 3.60541e-08
50 21 2.37126e-08
50 22 1.53182e-08
50 23 9.72429e-09
50 24 6.0695e-09
50 25 3.72662e-09
50 26 2.25198e-09
50 27 1.34005e-09
50 28 7.8559e-10
50 29 4.53938e-10
50 30 2.58656e-10
50 31 1.45401e-10
50 32 8.06706e-11
50 33 4.4192e-11
50 34 2.39122e-11
50 35 1.27852e-11
50 36 6.75714e-12
50 37 3.53129e-12
50 38 1.82541e-12
50 39 9.33656e-13
50 40 4.72653e-13
50 41 2.36895e-13
50 42 1.17585e-13
50 43 5.78167e-14
50 44 2.8169e-14
50 45 1.36026e-14
50 46 6.51252e-15
50 47 3.0933e-15
50 48 1.46083e-15
50 49 6.92663e-16
50 50 3.44415e-16
50 51 2.10444e-16

51 1 9.46999e-07
51 2 9.27349e-07
51 3 8.89224e-07
51 4 8.34863e-07
51 5 7.67376e-07
51 6 6.90462e-07
51 7 6.08086e-07
51 8 5.24145e-07
51 9 4.42166e-07
51 10 3.6507e-07
51 11 2.95024e-07
51 12 2.33394e-07
51 13 1.80782e-07
51 14 1.37138e-07
51 15 1.01912e-07
51 16 7.42172e-08
51 17 5.29849e-08
51 18 3.70973e-08
51 19 2.54837e-08
51 20 1.71833e-08
51 21 1.13783e-08
51 22 7.40255e-09
51 23 4.73404e-09
51 24 2.97743e-09
51 25 1.84256e-09
51 26 1.12249e-09
51 27 6.73487e-10
51 28 3.98165e-10
51 29 2.32048e-10
51 30 1.33371e-10
51 31 7.56308e-11
51 32 4.23311e-11
51 33 2.33945e-11
51 34 1.27708e-11
51 35 6.88865e-12
51 36 3.67287e-12
51 37 1.93632e-12
51 38 1.0097e-12
51 39 5.20927e-13
51 40 2.65992e-13
51 41 1.34459e-13
51 42 6.73073e-14
51 43 3.33736e-14
51 44 1.63955e-14
51 45 7.98247e-15
51 46 3.85281e-15
51 47 1.84467e-15
51 48 8.78082e-16
51 49 4.197e-16
51 50 2.10444e-16
51 51 1.2953e-16

