#x #y #phase
28 49 1.28094e-13
28 50 5.10931e-14
28 51 2.51769e-14

29 1 0.510729
29 2 0.502112
29 3 0.484527
29 4 0.457622
29 5 0.421531
29 6 0.377238
29 7 0.32674
29 8 0.272941
29 9 0.219278
29 10 0.16912
29 11 0.125136
29 12 0.0888691
29 13 0.0606555
29 14 0.0398633
29 15 0.025282
29 16 0.0155081
29 17 0.00922027
29 18 0.00532379
29 19 0.00299083
29 20 0.00163765
29 21 0.000875515
29 22 0.000457775
29 23 0.000234463
29 24 0.000117801
29 25 5.81301e-05
29 26 2.82031e-05
29 27 1.34662e-05
29 28 6.33307e-06
29 29 2.93596e-06
29 30 1.34268e-06
29 31 6.06157e-07
29 32 2.70317e-07
29 33 1.19153e-07
29 34 5.19439e-08
29 35 2.2408e-08
29 36 9.5706e-09
29 37 4.04908e-09
29 38 1.69769e-09
29 39 7.05725e-10
29 40 2.90986e-10
29 41 1.19052e-10
29 42 4.83494e-11
29 43 1.9498e-11
29 44 7.81047e-12
29 45 3.10877e-12
29 46 1.22985e-12
29 47 4.8374e-13
29 48 1.89303e-13
29 49 7.40027e-14
29 50 2.97843e-14
29 51 1.48034e-14

30 1 0.245941
30 2 0.240229
30 3 0.228835
30 4 0.212058
30 5 0.190686
30 6 0.166025
30 7 0.139726
30 8 0.113522
30 9 0.0889658
30 10 0.0672307
30 11 0.0489982
30 12 0.0344605
30 13 0.02341
30 14 0.0153793
30 15 0.00978377
30 16 0.00603573
30 17 0.00361616
30 18 0.00210728
30 19 0.00119629
30 20 0.00066265
30 21 0.000358716
30 22 0.000190056
30 23 9.86862e-05
30 24 5.02793e-05
30 25 2.51613e-05
30 26 1.23794e-05
30 27 5.99325e-06
30 28 2.85744e-06
30 29 1.34268e-06
30 30 6.22247e-07
30 31 2.84606e-07
30 32 1.28557e-07
30 33 5.73836e-08
30 34 2.53261e-08
30 35 1.10581e-08
30 36 4.77908e-09
30 37 2.04541e-09
30 38 8.67341e-10
30 39 3.64557e-10
30 40 1.51946e-10
30 41 6.28251e-11
30 42 2.57787e-11
30 43 1.05009e-11
30 44 4.24792e-12
30 45 1.70706e-12
30 46 6.81672e-13
30 47 2.70582e-13
30 48 1.06837e-13
30 49 4.21353e-14
30 50 1.7113e-14
30 51 8.57931e-15

31 1 0.0983541
31 2 0.0958227
31 3 0.0908158
31 4 0.0835451
31 5 0.074457
31 6 0.0642015
31 7 0.0535198
31 8 0.0431172
31 9 0.0335664
31 10 0.0252541
31 11 0.018369
31 12 0.0129244
31 13 0.00880306
31 14 0.00580977
31 15 0.0037192
31 16 0.00231221
31 17 0.00139787
31 18 0.000822961
31 19 0.000472497
31 20 0.000264943
31 21 0.000145289
31 22 7.8016e-05
31 23 4.10671e-05
31 24 2.12132e-05
31 25 1.07629e-05
31 26 5.36832e-06
31 27 2.63449e-06
31 28 1.27303e-06
31 29 6.06157e-07
31 30 2.84606e-07
31 31 1.31858e-07
31 32 6.03177e-08
31 33 2.72599e-08
31 34 1.21786e-08
31 35 5.38139e-09
31 36 2.35313e-09
31 37 1.01874e-09
31 38 4.3687e-10
31 39 1.85653e-10
31 40 7.82163e-11
31 41 3.26821e-11
31 42 1.35489e-11
31 43 5.57487e-12
31 44 2.27746e-12
31 45 9.24041e-13
31 46 3.7247e-13
31 47 1.4921e-13
31 48 5.94453e-14
31 49 2.36537e-14
31 50 9.69493e-15
31 51 4.90273e-15

32 1 0.0362317
32 2 0.0352762
32 3 0.0333902
32 4 0.0306616
32 5 0.0272694
32 6 0.0234661
32 7 0.019531
32 8 0.0157219
32 9 0.0122418
32 10 0.00922294
32 11 0.00672623
32 12 0.00475123
32 13 0.00325308
32 14 0.00216086
32 15 0.00139397
32 16 0.00087435
32 17 0.00053391
32 18 0.000317813
32 19 0.000184654
32 20 0.00010485
32 21 5.82514e-05
32 22 3.16981e-05
32 23 1.69113e-05
32 24 8.85402e-06
32 25 4.55304e-06
32 26 2.30155e-06
32 27 1.14456e-06
32 28 5.60385e-07
32 29 2.70317e-07
32 30 1.28557e-07
32 31 6.03177e-08
32 32 2.79374e-08
32 33 1.27815e-08
32 34 5.77932e-09
32 35 2.58408e-09
32 36 1.14313e-09
32 37 5.00556e-10
32 38 2.17062e-10
32 39 9.32565e-11
32 40 3.9712e-11
32 41 1.67681e-11
32 42 7.02315e-12
32 43 2.91891e-12
32 44 1.20421e-12
32 45 4.93301e-13
32 46 2.00721e-13
32 47 8.115e-14
32 48 3.26228e-14
32 49 1.30971e-14
32 50 5.4175e-15
32 51 2.76341e-15

33 1 0.0128567
33 2 0.0125183
33 3 0.0118502
33 4 0.0108838
33 5 0.0096833
33 6 0.0083387
33 7 0.00694875
33 8 0.00560389
33 9 0.00437487
33 10 0.00330753
33 11 0.00242288
33 12 0.00172083
33 13 0.00118594
33 14 0.000793801
33 15 0.000516574
33 16 0.000327199
33 17 0.000201955
33 18 0.000121607
33 19 7.15182e-05
33 20 4.11232e-05
33 21 2.31423e-05
33 22 1.27582e-05
33 23 6.89642e-06
33 24 3.65837e-06
33 25 1.90607e-06
33 26 9.76165e-07
33 27 4.91778e-07
33 28 2.43891e-07
33 29 1.19153e-07
33 30 5.73836e-08
33 31 2.72599e-08
33 32 1.27815e-08
33 33 5.91852e-09
33 34 2.70808e-09
33 35 1.22507e-09
33 36 5.48188e-10
33 37 2.42762e-10
33 38 1.06442e-10
33 39 4.62294e-11
33 40 1.98967e-11
33 41 8.48927e-12
33 42 3.59215e-12
33 43 1.50795e-12
33 44 6.28236e-13
33 45 2.59837e-13
33 46 1.06724e-13
33 47 4.35465e-14
33 48 1.76647e-14
33 49 7.15544e-15
33 50 2.98691e-15
33 51 1.53661e-15

34 1 0.00446362
34 2 0.00434744
34 3 0.00411786
34 4 0.00378551
34 5 0.00337235
34 6 0.00290924
34 7 0.00243003
34 8 0.00196566
34 9 0.00154039
34 10 0.00117
34 11 0.00086185
34 12 0.000616144
34 13 0.000427851
34 14 0.000288841
34 15 0.000189762
34 16 0.000121446
34 17 7.57928e-05
34 18 4.61722e-05
34 19 2.74831e-05
34 20 1.5999e-05
34 21 9.11713e-06
34 22 5.09026e-06
34 23 2.7868e-06
34 24 1.49731e-06
34 25 7.90137e-07
34 26 4.09832e-07
34 27 2.09094e-07
34 28 1.05007e-07
34 29 5.19439e-08
34 30 2.53261e-08
34 31 1.21786e-08
34 32 5.77932e-09
34 33 2.70808e-09
34 34 1.25369e-09
34 35 5.73708e-10
34 36 2.59646e-10
34 37 1.16271e-10
34 38 5.15419e-11
34 39 2.26276e-11
34 40 9.84203e-12
34 41 4.24301e-12
34 42 1.81372e-12
34 43 7.69009e-13
34 44 3.23525e-13
34 45 1.35096e-13
34 46 5.60114e-14
34 47 2.30655e-14
34 48 9.44126e-15
34 49 3.85856e-15
34 50 1.62521e-15
34 51 8.42984e-16

35 1 0.00152574
35 2 0.00148667
35 3 0.00140938
35 4 0.00129735
35 5 0.0011579
35 6 0.00100134
35 7 0.000839023
35 8 0.000681328
35 9 0.000536434
35 10 0.00040972
35 11 0.000303771
35 12 0.000218779
35 13 0.000153184
35 14 0.000104361
35 15 6.92425e-05
35 16 4.47825e-05
35 17 2.82579e-05
35 18 1.74124e-05
35 19 1.04869e-05
35 20 6.17844e-06
35 21 3.56388e-06
35 22 2.01436e-06
35 23 1.11653e-06
35 24 6.07375e-07
35 25 3.24512e-07
35 26 1.70416e-07
35 27 8.80239e-08
35 28 4.4751e-08
35 29 2.2408e-08
35 30 1.10581e-08
35 31 5.38139e-09
35 32 2.58408e-09
35 33 1.22507e-09
35 34 5.73708e-10
35 35 2.65536e-10
35 36 1.21527e-10
35 37 5.50233e-11
35 38 2.46571e-11
35 39 1.09407e-11
35 40 4.80883e-12
35 41 2.09457e-12
35 42 9.04433e-13
35 43 3.87294e-13
35 44 1.64528e-13
35 45 6.9361e-14
35 46 2.90276e-14
35 47 1.20637e-14
35 48 4.98252e-15
35 49 2.05422e-15
35 50 8.72689e-16
35 51 4.56002e-16

36 1 0.000515789
36 2 0.000502849
36 3 0.000477221
36 4 0.000440019
36 5 0.000393625
36 6 0.000341428
36 7 0.000287157
36 8 0.000234249
36 9 0.000185426
36 10 0.000142507
36 11 0.000106403
36 12 7.72353e-05
36 13 5.45445e-05
36 14 3.75058e-05
36 15 2.51309e-05
36 16 1.64224e-05
36 17 1.04747e-05
36 18 6.5265e-06
36 19 3.97565e-06
36 20 2.3696e-06
36 21 1.38302e-06
36 22 7.91047e-07
36 23 4.43745e-07
36 24 2.44312e-07
36 25 1.32115e-07
36 26 7.022e-08
36 27 3.67089e-08
36 28 1.88874e-08
36 29 9.5706e-09
36 30 4.77908e-09
36 31 2.35313e-09
36 32 1.14313e-09
36 33 5.48188e-10
36 34 2.59646e-10
36 35 1.21527e-10
36 36 5.62362e-11
36 37 2.57402e-11
36 38 1.1659e-11
36 39 5.22809e-12
36 40 2.32189e-12
36 41 1.0217e-12
36 42 4.45615e-13
36 43 1.92708e-13
36 44 8.26596e-14
36 45 3.51794e-14
36 46 1.48602e-14
36 47 6.23246e-15
36 48 2.59705e-15
36 49 1.07978e-15
36 50 4.62085e-16
36 51 2.427e-16

37 1 0.000173169
37 2 0.000168927
37 3 0.000160514
37 4 0.000148282
37 5 0.000132995
37 6 0.000115748
37 7 9.77534e-05
37 8 8.01367e-05
37 9 6.3798e-05
37 10 4.93504e-05
37 11 3.71143e-05
37 12 2.71544e-05
37 13 1.93412e-05
37 14 1.3421e-05
37 15 9.0795e-06
37 16 5.99303e-06
37 17 3.8625e-06
37 18 2.43254e-06
37 19 1.49815e-06
37 20 9.02986e-07
37 21 5.3305e-07
37 22 3.08416e-07
37 23 1.75027e-07
37 24 9.74952e-08
37 25 5.33425e-08
37 26 2.86862e-08
37 27 1.51729e-08
37 28 7.89841e-09
37 29 4.04908e-09
37 30 2.04541e-09
37 31 1.01874e-09
37 32 5.00556e-10
37 33 2.42762e-10
37 34 1.16271e-10
37 35 5.50233e-11
37 36 2.57402e-11
37 37 1.19089e-11
37 38 5.45146e-12
37 39 2.47015e-12
37 40 1.10836e-12
37 41 4.92666e-13
37 42 2.17021e-13
37 43 9.47721e-14
37 44 4.10429e-14
37 45 1.76327e-14
37 46 7.51745e-15
37 47 3.18147e-15
37 48 1.33728e-15
37 49 5.60156e-16
37 50 2.40847e-16
37 51 1.26509e-16

38 1 5.7928e-05
38 2 5.65447e-05
38 3 5.37987e-05
38 4 4.97984e-05
38 5 4.47871e-05
38 6 3.9116e-05
38 7 3.31765e-05
38 8 2.73346e-05
38 9 2.18872e-05
38 10 1.70404e-05
38 11 1.2907e-05
38 12 9.51661e-06
38 13 6.83485e-06
38 14 4.78468e-06
38 15 3.26702e-06
38 16 2.17737e-06
38 17 1.41743e-06
38 18 9.01929e-07
38 19 5.61383e-07
38 20 3.42038e-07
38 21 2.0414e-07
38 22 1.19434e-07
38 23 6.85447e-08
38 24 3.86159e-08
38 25 2.13695e-08
38 26 1.16237e-08
38 27 6.21861e-09
38 28 3.27424e-09
38 29 1.69769e-09
38 30 8.67341e-10
38 31 4.3687e-10
38 32 2.17062e-10
38 33 1.06442e-10
38 34 5.15419e-11
38 35 2.46571e-11
38 36 1.1659e-11
38 37 5.45146e-12
38 38 2.52168e-12
38 39 1.15445e-12
38 40 5.23288e-13
38 41 2.34939e-13
38 42 1.04514e-13
38 43 4.60843e-14
38 44 2.0148e-14
38 45 8.73689e-15
38 46 3.75897e-15
38 47 1.60508e-15
38 48 6.80137e-16
38 49 2.86588e-16
38 50 1.23165e-16
38 51 6.41748e-17

39 1 1.9346e-05
39 2 1.88961e-05
39 3 1.80017e-05
39 4 1.66966e-05
39 5 1.50575e-05
39 6 1.31967e-05
39 7 1.12402e-05
39 8 9.30679e-06
39 9 7.49407e-06
39 10 5.87127e-06
39 11 4.47781e-06
39 12 3.32629e-06
39 13 2.40809e-06
39 14 1.70008e-06
39 15 1.1712e-06
39 16 7.87842e-07
39 17 5.17831e-07
39 18 3.3279e-07
39 19 2.09258e-07
39 20 1.2883e-07
39 21 7.77097e-08
39 22 4.59563e-08
39 23 2.66635e-08
39 24 1.51871e-08
39 25 8.49767e-09
39 26 4.67373e-09
39 27 2.52834e-09
39 28 1.34609e-09
39 29 7.05725e-10
39 30 3.64557e-10
39 31 1.85653e-10
39 32 9.32565e-11
39 33 4.62294e-11
39 34 2.26276e-11
39 35 1.09407e-11
39 36 5.22809e-12
39 37 2.47015e-12
39 38 1.15445e-12
39 39 5.33919e-13
39 40 2.44454e-13
39 41 1.10842e-13
39 42 4.97907e-14
39 43 2.21655e-14
39 44 9.78198e-15
39 45 4.28078e-15
39 46 1.85827e-15
39 47 8.00111e-16
39 48 3.4144e-16
39 49 1.44213e-16
39 50 6.15386e-17
39 51 3.14053e-17

40 1 6.45661e-06
40 2 6.31031e-06
40 3 6.01921e-06
40 4 5.59368e-06
40 5 5.05796e-06
40 6 4.44786e-06
40 7 3.80388e-06
40 8 3.16457e-06
40 9 2.56199e-06
40 10 2.01932e-06
40 11 1.55027e-06
40 12 1.15985e-06
40 13 8.46126e-07
40 14 6.02217e-07
40 15 4.18424e-07
40 16 2.83984e-07
40 17 1.8839e-07
40 18 1.22233e-07
40 19 7.76177e-08
40 20 4.8268e-08
40 21 2.94146e-08
40 22 1.75773e-08
40 23 1.03062e-08
40 24 5.93307e-09
40 25 3.35552e-09
40 26 1.86554e-09
40 27 1.02017e-09
40 28 5.4905e-10
40 29 2.90986e-10
40 30 1.51946e-10
40 31 7.82163e-11
40 32 3.9712e-11
40 33 1.98967e-11
40 34 9.84203e-12
40 35 4.80883e-12
40 36 2.32189e-12
40 37 1.10836e-12
40 38 5.23288e-13
40 39 2.44454e-13
40 40 1.13036e-13
40 41 5.17562e-14
40 42 2.34738e-14
40 43 1.0549e-14
40 44 4.69842e-15
40 45 2.07438e-15
40 46 9.07834e-16
40 47 3.93634e-16
40 48 1.68583e-16
40 49 7.1016e-17
40 50 2.97333e-17
40 51 1.46453e-17

41 1 2.15428e-06
41 2 2.1067e-06
41 3 2.01194e-06
41 4 1.87318e-06
41 5 1.69809e-06
41 6 1.49808e-06
41 7 1.28618e-06
41 8 1.07489e-06
41 9 8.74719e-07
41 10 6.93417e-07
41 11 5.35717e-07
41 12 4.03552e-07
41 13 2.96558e-07
41 14 2.12716e-07
41 15 1.4901e-07
41 16 1.02002e-07
41 17 6.82702e-08
41 18 4.47044e-08
41 19 2.8657e-08
41 20 1.79944e-08
41 21 1.10748e-08
41 22 6.68489e-09
41 23 3.9598e-09
41 24 2.30322e-09
41 25 1.31625e-09
41 26 7.39493e-10
41 27 4.08668e-10
41 28 2.22276e-10
41 29 1.19052e-10
41 30 6.28251e-11
41 31 3.26821e-11
41 32 1.67681e-11
41 33 8.48927e-12
41 34 4.24301e-12
41 35 2.09457e-12
41 36 1.0217e-12
41 37 4.92666e-13
41 38 2.34939e-13
41 39 1.10842e-13
41 40 5.17562e-14
41 41 2.39272e-14
41 42 1.09555e-14
41 43 4.96921e-15
41 44 2.23292e-15
41 45 9.93709e-16
41 46 4.37666e-16
41 47 1.90313e-16
41 48 8.13153e-17
41 49 3.37595e-17
41 50 1.36869e-17
41 51 6.35128e-18

42 1 7.18697e-07
42 2 7.03218e-07
42 3 6.72359e-07
42 4 6.271e-07
42 5 5.69862e-07
42 6 5.04289e-07
42 7 4.34568e-07
42 8 3.64754e-07
42 9 2.98295e-07
42 10 2.37771e-07
42 11 1.84807e-07
42 12 1.40127e-07
42 13 1.03699e-07
42 14 7.4937e-08
42 15 5.29076e-08
42 16 3.65154e-08
42 17 2.46497e-08
42 18 1.62844e-08
42 19 1.05344e-08
42 20 6.67694e-09
42 21 4.14885e-09
42 22 2.52879e-09
42 23 1.51281e-09
42 24 8.88779e-10
42 25 5.13082e-10
42 26 2.9121e-10
42 27 1.62589e-10
42 28 8.93462e-11
42 29 4.83494e-11
42 30 2.57787e-11
42 31 1.35489e-11
42 32 7.02315e-12
42 33 3.59215e-12
42 34 1.81372e-12
42 35 9.04433e-13
42 36 4.45615e-13
42 37 2.17021e-13
42 38 1.04514e-13
42 39 4.97907e-14
42 40 2.34738e-14
42 41 1.09555e-14
42 42 5.06312e-15
42 43 2.31713e-15
42 44 1.04954e-15
42 45 4.69873e-16
42 46 2.07327e-16
42 47 8.97709e-17
42 48 3.77578e-17
42 49 1.52317e-17
42 50 5.82467e-18
42 51 2.48069e-18

43 1 2.39752e-07
43 2 2.34713e-07
43 3 2.24659e-07
43 4 2.09891e-07
43 5 1.91174e-07
43 6 1.69672e-07
43 7 1.46732e-07
43 8 1.2367e-07
43 9 1.01614e-07
43 10 8.14228e-08
43 11 6.36517e-08
43 12 4.85655e-08
43 13 3.61822e-08
43 14 2.6334e-08
43 15 1.8733e-08
43 16 1.30314e-08
43 17 8.86947e-09
43 18 5.90961e-09
43 19 3.85667e-09
43 20 2.46661e-09
43 21 1.54689e-09
43 22 9.51777e-10
43 23 5.74865e-10
43 24 3.41028e-10
43 25 1.98813e-10
43 26 1.13963e-10
43 27 6.42657e-11
43 28 3.56709e-11
43 29 1.9498e-11
43 30 1.05009e-11
43 31 5.57487e-12
43 32 2.91891e-12
43 33 1.50795e-12
43 34 7.69009e-13
43 35 3.87294e-13
43 36 1.92708e-13
43 37 9.47721e-14
43 38 4.60843e-14
43 39 2.21655e-14
43 40 1.0549e-14
43 41 4.96921e-15
43 42 2.31713e-15
43 43 1.06899e-15
43 44 4.87095e-16
43 45 2.18392e-16
43 46 9.58197e-17
43 47 4.07453e-17
43 48 1.66039e-17
43 49 6.33041e-18
43 50 2.23383e-18
43 51 8.2876e-19

44 1 7.99759e-08
44 2 7.83348e-08
44 3 7.50573e-08
44 4 7.02363e-08
44 5 6.41138e-08
44 6 5.7062e-08
44 7 4.95143e-08
44 8 4.1897e-08
44 9 3.458e-08
44 10 2.78482e-08
44 11 2.18905e-08
44 12 1.68025e-08
44 13 1.2599e-08
44 14 9.23272e-09
44 15 6.61548e-09
44 16 4.63703e-09
44 17 3.18113e-09
44 18 2.13701e-09
44 19 1.4065e-09
44 20 9.07428e-10
44 21 5.74183e-10
44 22 3.5652e-10
44 23 2.17342e-10
44 24 1.30154e-10
44 25 7.66038e-11
44 26 4.43353e-11
44 27 2.5245e-11
44 28 1.41497e-11
44 29 7.81047e-12
44 30 4.24792e-12
44 31 2.27746e-12
44 32 1.20421e-12
44 33 6.28236e-13
44 34 3.23525e-13
44 35 1.64528e-13
44 36 8.26596e-14
44 37 4.10429e-14
44 38 2.0148e-14
44 39 9.78198e-15
44 40 4.69842e-15
44 41 2.23292e-15
44 42 1.04954e-15
44 43 4.87095e-16
44 44 2.22282e-16
44 45 9.90676e-17
44 46 4.26451e-17
44 47 1.75246e-17
44 48 6.72925e-18
44 49 2.37142e-18
44 50 7.33371e-19
44 51 2.26032e-19

45 1 2.66771e-08
45 2 2.61424e-08
45 3 2.50735e-08
45 4 2.3499e-08
45 5 2.14957e-08
45 6 1.91825e-08
45 7 1.6699e-08
45 8 1.41834e-08
45 9 1.17568e-08
45 10 9.51363e-09
45 11 7.51797e-09
45 12 5.80379e-09
45 13 4.37875e-09
45 14 3.22997e-09
45 15 2.33049e-09
45 16 1.64549e-09
45 17 1.13748e-09
45 18 7.70203e-10
45 19 5.11082e-10
45 20 3.3252e-10
45 21 2.12229e-10
45 22 1.32944e-10
45 23 8.17772e-11
45 24 4.9421e-11
45 25 2.93579e-11
45 26 1.71509e-11
45 27 9.85855e-12
45 28 5.57841e-12
45 29 3.10877e-12
45 30 1.70706e-12
45 31 9.24041e-13
45 32 4.93301e-13
45 33 2.59837e-13
45 34 1.35096e-13
45 35 6.9361e-14
45 36 3.51794e-14
45 37 1.76327e-14
45 38 8.73689e-15
45 39 4.28078e-15
45 40 2.07438e-15
45 41 9.93709e-16
45 42 4.69873e-16
45 43 2.18392e-16
45 44 9.90676e-17
45 45 4.33161e-17
45 46 1.80079e-17
45 47 6.96379e-18
45 48 2.46421e-18
45 49 7.62128e-19
45 50 2.01561e-19
45 51 4.46789e-20

46 1 8.89826e-09
46 2 8.72391e-09
46 3 8.37515e-09
46 4 7.86077e-09
46 5 7.20506e-09
46 6 6.44612e-09
46 7 5.6289e-09
46 8 4.79823e-09
46 9 3.99369e-09
46 10 3.2466e-09
46 11 2.57858e-09
46 12 2.00162e-09
46 13 1.51912e-09
46 14 1.12767e-09
46 15 8.19093e-10
46 16 5.82411e-10
46 17 4.0557e-10
46 18 2.76719e-10
46 19 1.85077e-10
46 20 1.21398e-10
46 21 7.81311e-11
46 22 4.93627e-11
46 23 3.06298e-11
46 24 1.86755e-11
46 25 1.11941e-11
46 26 6.59934e-12
46 27 3.82838e-12
46 28 2.18641e-12
46 29 1.22985e-12
46 30 6.81672e-13
46 31 3.7247e-13
46 32 2.00721e-13
46 33 1.06724e-13
46 34 5.60114e-14
46 35 2.90276e-14
46 36 1.48602e-14
46 37 7.51745e-15
46 38 3.75897e-15
46 39 1.85827e-15
46 40 9.07834e-16
46 41 4.37666e-16
46 42 2.07327e-16
46 43 9.58197e-17
46 44 4.26451e-17
46 45 1.80079e-17
46 46 7.04458e-18
46 47 2.50835e-18
46 48 7.77772e-19
46 49 2.06109e-19
46 50 4.03702e-20
46 51 5.75824e-21

47 1 2.96801e-09
47 2 2.91114e-09
47 3 2.79729e-09
47 4 2.62917e-09
47 5 2.41448e-09
47 6 2.16543e-09
47 7 1.89649e-09
47 8 1.62221e-09
47 9 1.35554e-09
47 10 1.10683e-09
47 11 8.8337e-10
47 12 6.89347e-10
47 13 5.26161e-10
47 14 3.92957e-10
47 15 2.87267e-10
47 16 2.05646e-10
47 17 1.4422e-10
47 18 9.9128e-11
47 19 6.68067e-11
47 20 4.41666e-11
47 21 2.86559e-11
47 22 1.8255e-11
47 23 1.14234e-11
47 24 7.02515e-12
47 25 4.2478e-12
47 26 2.52649e-12
47 27 1.47881e-12
47 28 8.52211e-13
47 29 4.8374e-13
47 30 2.70582e-13
47 31 1.4921e-13
47 32 8.115e-14
47 33 4.35465e-14
47 34 2.30655e-14
47 35 1.20637e-14
47 36 6.23246e-15
47 37 3.18147e-15
47 38 1.60508e-15
47 39 8.00111e-16
47 40 3.93634e-16
47 41 1.90313e-16
47 42 8.97709e-17
47 43 4.07453e-17
47 44 1.75246e-17
47 45 6.96379e-18
47 46 2.50835e-18
47 47 7.82575e-19
47 48 2.07683e-19
47 49 4.06828e-20
47 50 5.81508e-21
47 51 0

48 1 9.90175e-10
48 2 9.71613e-10
48 3 9.34427e-10
48 4 8.79447e-10
48 5 8.0912e-10
48 6 7.27355e-10
48 7 6.38827e-10
48 8 5.48251e-10
48 9 4.5986e-10
48 10 3.77079e-10
48 11 3.02357e-10
48 12 2.37149e-10
48 13 1.82003e-10
48 14 1.36723e-10
48 15 1.00571e-10
48 16 7.24671e-11
48 17 5.11698e-11
48 18 3.54219e-11
48 19 2.4049e-11
48 20 1.60205e-11
48 21 1.0476e-11
48 22 6.72743e-12
48 23 4.24448e-12
48 24 2.63217e-12
48 25 1.60513e-12
48 26 9.62951e-13
48 27 5.6857e-13
48 28 3.30552e-13
48 29 1.89303e-13
48 30 1.06837e-13
48 31 5.94453e-14
48 32 3.26228e-14
48 33 1.76647e-14
48 34 9.44126e-15
48 35 4.98252e-15
48 36 2.59705e-15
48 37 1.33728e-15
48 38 6.80137e-16
48 39 3.4144e-16
48 40 1.68583e-16
48 41 8.13153e-17
48 42 3.77578e-17
48 43 1.66039e-17
48 44 6.72925e-18
48 45 2.46421e-18
48 46 7.77772e-19
48 47 2.07683e-19
48 48 4.0734e-20
48 49 5.82077e-21
48 50 0
48 51 0

49 1 3.31195e-10
49 2 3.25118e-10
49 3 3.12938e-10
49 4 2.94907e-10
49 5 2.71806e-10
49 6 2.44892e-10
49 7 2.15675e-10
49 8 1.8569e-10
49 9 1.56323e-10
49 10 1.2871e-10
49 11 1.03672e-10
49 12 8.17154e-11
49 13 6.30476e-11
49 14 4.76321e-11
49 15 3.52491e-11
49 16 2.55607e-11
49 17 1.81692e-11
49 18 1.26651e-11
49 19 8.66082e-12
49 20 5.81258e-12
49 21 3.83016e-12
49 22 2.47904e-12
49 23 1.5767e-12
49 24 9.85832e-13
49 25 6.06211e-13
49 26 3.66773e-13
49 27 2.18426e-13
49 28 1.28094e-13
49 29 7.40027e-14
49 30 4.21353e-14
49 31 2.36537e-14
49 32 1.30971e-14
49 33 7.15544e-15
49 34 3.85856e-15
49 35 2.05422e-15
49 36 1.07978e-15
49 37 5.60156e-16
49 38 2.86588e-16
49 39 1.44213e-16
49 40 7.1016e-17
49 41 3.37595e-17
49 42 1.52317e-17
49 43 6.33041e-18
49 44 2.37142e-18
49 45 7.62128e-19
49 46 2.06109e-19
49 47 4.06828e-20
49 48 5.82077e-21
49 49 0
49 50 0
49 51 0

50 1 1.13725e-10
50 2 1.11685e-10
50 3 1.07591e-10
50 4 1.01525e-10
50 5 9.37398e-11
50 6 8.46501e-11
50 7 7.47568e-11
50 8 6.45718e-11
50 9 5.45611e-11
50 10 4.51095e-11
50 11 3.6501e-11
50 12 2.89141e-11
50 13 2.2429e-11
50 14 1.70428e-11
50 15 1.26895e-11
50 16 9.2612e-12
50 17 6.62775e-12
50 18 4.65266e-12
50 19 3.20507e-12
50 20 2.16741e-12
50 21 1.4394e-12
50 22 9.39147e-13
50 23 6.02241e-13
50 24 3.79724e-13
50 25 2.35505e-13
50 26 1.43729e-13
50 27 8.63521e-14
50 28 5.10931e-14
50 29 2.97843e-14
50 30 1.7113e-14
50 31 9.69493e-15
50 32 5.4175e-15
50 33 2.98691e-15
50 34 1.62521e-15
50 35 8.72689e-16
50 36 4.62085e-16
50 37 2.40847e-16
50 38 1.23165e-16
50 39 6.15386e-17
50 40 2.97333e-17
50 41 1.36869e-17
50 42 5.82467e-18
50 43 2.23383e-18
50 44 7.33371e-19
50 45 2.01561e-19
50 46 4.03702e-20
50 47 5.81508e-21
50 48 0
50 49 0
50 50 0
50 51 0

51 1 4.8402e-11
51 2 4.75531e-11
51 3 4.58489e-11
51 4 4.33202e-11
51 5 4.00695e-11
51 6 3.6266e-11
51 7 3.21153e-11
51 8 2.7829e-11
51 9 2.36009e-11
51 10 1.95928e-11
51 11 1.59257e-11
51 12 1.26778e-11
51 13 9.88675e-12
51 14 7.55529e-12
51 15 5.65939e-12
51 16 4.15671e-12
51 17 2.99458e-12
51 18 2.1168e-12
51 19 1.4687e-12
51 20 1.0006e-12
51 21 6.69597e-13
51 22 4.40313e-13
51 23 2.84622e-13
51 24 1.80925e-13
51 25 1.13141e-13
51 26 6.96309e-14
51 27 4.21897e-14
51 28 2.51769e-14
51 29 1.48034e-14
51 30 8.57931e-15
51 31 4.90273e-15
51 32 2.76341e-15
51 33 1.53661e-15
51 34 8.42984e-16
51 35 4.56002e-16
51 36 2.427e-16
51 37 1.26509e-16
51 38 6.41748e-17
51 39 3.14053e-17
51 40 1.46453e-17
51 41 6.35128e-18
51 42 2.48069e-18
51 43 8.2876e-19
51 44 2.26032e-19
51 45 4.46789e-20
51 46 5.75824e-21
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 0.999999
1 17 0.999998
1 18 0.999995
1 19 0.999986
1 20 0.999959
1 21 0.99988
1 22 0.999644
1 23 0.998941
1 24 0.996829
1 25 0.990484
1 26 0.971596
1 27 0.917336
1 28 0.777407
1 29 0.510729
1 30 0.245941
1 31 0.0983541
1 32 0.0362317
1 33 0.0128567
1 34 0.00446362
